,0
481,66.54899999999999
482,66.149
483,66.149
484,66.149
485,66.586
486,66.586
487,66.586
488,66.586
489,66.927
490,66.927
491,66.927
492,66.927
493,66.927
494,66.927
495,66.927
496,65.836
497,65.836
498,65.836
499,65.836
500,65.836
501,65.836
502,65.836
503,66.03666666666665
504,66.344
505,66.03666666666668
506,66.03666666666668
507,65.64866666666666
508,65.617
509,65.64866666666667
510,65.64866666666667
511,65.81533333333333
512,65.77399999999999
513,65.81533333333334
514,65.774
515,65.774
516,65.774
517,65.748
518,65.748
519,65.748
520,65.748
521,65.90866666666665
522,66.076
523,65.90866666666666
524,65.90866666666666
525,65.823
526,65.823
527,65.823
528,65.201
529,65.201
530,65.201
531,65.201
532,65.201
533,65.612
534,65.612
535,65.612
536,65.598
537,65.598
538,65.598
539,65.598
540,66.369
541,66.369
542,66.369
543,66.369
544,66.369
545,66.369
546,66.369
547,66.251
548,66.251
549,66.251
550,66.251
551,66.366
552,66.366
553,66.366
554,65.807
555,65.807
556,65.807
557,65.807
558,65.807
559,65.559
560,65.559
561,65.559
562,65.559
563,66.029
564,66.029
565,66.076
566,66.076
567,66.076
568,66.333
569,65.936
570,65.936
571,66.331
572,66.354
573,66.354
574,65.977
575,65.855
576,65.855
577,65.855
578,65.855
579,65.855
580,65.76
581,65.76
582,65.76
583,65.76
584,66.008
585,66.008
586,66.008
587,65.88966666666666
588,65.88966666666666
589,65.84833333333331
590,65.88966666666667
591,65.84833333333334
592,65.84833333333334
593,65.84833333333334
594,65.84833333333334
595,61.88099999999999
596,61.88099999999999
597,61.88099999999999
598,61.920999999999985
599,61.881
600,61.921
601,61.921
602,63.93
603,63.93
604,63.93
605,63.93
606,63.93
607,63.93
608,63.93
609,63.93
610,63.93
611,64.094
612,64.094
613,64.094
614,64.094
615,64.094
616,64.094
617,64.094
618,64.094
619,64.094
620,64.094
621,64.094
622,64.094
623,64.094
624,64.094
625,64.094
626,64.108
627,64.108
628,64.108
629,64.108
630,64.108
631,64.108
632,64.108
633,64.108
634,64.108
635,64.937
636,64.937
637,64.937
638,64.937
639,64.937
640,64.937
641,64.937
642,64.937
643,64.937
644,64.937
645,64.937
646,64.937
647,64.937
648,64.937
649,64.94166666666665
650,64.94166666666665
651,64.94166666666665
652,64.94166666666665
653,64.94166666666665
654,64.94166666666665
655,64.94166666666665
656,64.94166666666665
657,64.94166666666665
658,64.94166666666665
659,64.94166666666665
660,64.58166666666665
661,64.94166666666666
662,64.58166666666666
663,64.845
664,64.845
665,64.845
666,64.845
667,64.845
668,64.845
669,64.845
670,64.642
671,64.642
672,64.642
673,64.642
674,64.642
675,64.642
676,64.587
677,64.587
678,64.765
679,64.765
680,64.765
681,64.765
682,64.765
683,64.05
684,64.05
685,64.05
686,64.05
687,64.05
688,64.05
689,64.05
690,64.05
691,64.05
692,64.05
693,64.05
694,64.05
695,64.05
696,64.05
697,65.288
698,65.288
699,65.288
700,65.288
701,65.288
702,65.288
703,65.288
704,65.288
705,65.288
706,65.288
707,65.288
708,65.288
709,65.288
710,65.288
711,65.288
712,65.288
713,65.288
714,64.111
715,64.111
716,64.111
717,64.111
718,64.111
719,64.111
720,64.111
721,64.111
722,64.111
723,64.111
724,64.111
725,64.111
726,64.111
727,64.111
728,64.111
729,64.111
730,64.096
731,64.096
732,64.096
733,64.096
734,64.096
735,64.096
736,64.096
737,64.096
738,64.096
739,64.096
740,64.096
741,64.096
742,64.096
743,64.096
744,64.096
745,64.096
746,64.213
747,64.213
748,64.213
749,64.213
750,64.213
751,64.213
752,64.213
753,64.213
754,64.213
755,64.213
756,64.213
757,64.213
758,64.213
759,64.213
760,64.213
761,64.213
762,64.213
763,64.213
764,64.213
765,64.213
766,64.213
767,65.135
768,65.135
769,65.135
770,65.135
771,65.135
772,65.135
773,65.135
774,65.135
775,65.135
776,65.135
777,65.135
778,65.135
779,65.135
780,65.135
781,65.135
782,65.135
783,65.135
784,65.135
785,65.135
786,65.132
787,65.132
788,65.132
789,65.132
790,65.132
791,65.132
792,65.132
793,64.354
794,64.354
795,64.354
796,64.354
797,64.635
798,64.635
799,64.635
800,64.635
801,64.635
802,64.635
803,64.635
804,64.486
805,64.486
806,64.486
807,64.486
808,64.486
809,64.486
810,64.486
811,64.486
812,64.83
813,64.83
814,64.952
815,64.952
816,64.952
817,64.952
818,64.952
819,65.137
820,65.137
821,65.137
822,65.137
823,65.137
824,65.455
825,65.455
