,0
3390,-33.779
3391,-33.779
3392,-33.779
3393,-33.736
3394,-33.736
3395,-33.736
3396,-33.736
3397,-33.736
3398,-34.263
3399,-34.263
3400,-34.263
3401,-34.263
3402,-34.263
3403,-34.263
3404,-33.942
3405,-33.942
3406,-33.942
3407,-34.23566666666667
3408,-34.23566666666667
3409,-34.234
3410,-34.23566666666667
3411,-34.23566666666667
3412,-34.23566666666667
3413,-34.23566666666667
3414,-34.23566666666667
3415,-34.23566666666667
3416,-34.23566666666667
3417,-34.23566666666667
3418,-34.23566666666667
3419,-34.23566666666667
3420,-34.23566666666667
3421,-34.23566666666667
3422,-34.23566666666667
3423,-34.23566666666667
3424,-34.23566666666667
3425,-34.23566666666667
3426,-34.23566666666667
3427,-35.41433333333334
3428,-35.41433333333334
3429,-35.41433333333334
3430,-35.41433333333334
3431,-35.41433333333334
3432,-35.41433333333334
3433,-35.41433333333334
3434,-35.41433333333334
3435,-35.41433333333334
3436,-35.41433333333334
3437,-35.41433333333334
3438,-35.41433333333334
3439,-35.41433333333334
3440,-35.41433333333334
3441,-35.41433333333334
3442,-35.41433333333334
3443,-35.34866666666667
3444,-35.41433333333333
3445,-35.34866666666667
3446,-34.602333333333334
3447,-34.502
3448,-34.364
3449,-34.622
3450,-34.645333333333326
3451,-34.645333333333326
3452,-34.645333333333326
3453,-34.645333333333326
3454,-34.645333333333326
3455,-34.645333333333326
3456,-34.645333333333326
3457,-34.645333333333326
3458,-34.645333333333326
3459,-34.645333333333326
3460,-34.645333333333326
3461,-34.645333333333326
3462,-34.645333333333326
3463,-34.645333333333326
3464,-34.645333333333326
3465,-34.645333333333326
3466,-34.821
3467,-34.821
3468,-34.821
3469,-34.821
3470,-34.821
3471,-34.821
3472,-34.821
3473,-34.821
3474,-34.821
3475,-34.821
3476,-34.821
3477,-34.821
3478,-34.821
3479,-34.821
3480,-34.821
3481,-34.821
3482,-34.821
3483,-34.821
3484,-34.821
3485,-34.821
3486,-34.821
3487,-34.821
3488,-34.433
3489,-34.433
3490,-34.433
3491,-34.433
3492,-34.433
3493,-34.433
3494,-34.433
3495,-34.062
3496,-34.062
3497,-34.062
3498,-34.062
3499,-34.062
3500,-34.062
3501,-34.546
3502,-34.546
3503,-34.546
3504,-34.546
3505,-34.546
3506,-34.546
3507,-34.546
3508,-34.546
3509,-34.546
3510,-34.546
3511,-34.546
3512,-34.546
3513,-34.546
3514,-34.546
3515,-34.546
3516,-34.943
3517,-34.943
3518,-34.943
3519,-34.943
3520,-34.943
3521,-34.943
3522,-34.943
3523,-34.943
3524,-34.943
3525,-34.943
3526,-35.03
3527,-35.03
3528,-35.03
3529,-35.03
3530,-35.03
3531,-35.03
3532,-35.03
3533,-35.03
3534,-34.919
3535,-34.919
3536,-34.919
3537,-34.919
3538,-34.919
3539,-34.919
3540,-34.919
3541,-34.919
3542,-34.919
3543,-34.919
3544,-34.919
3545,-34.919
3546,-34.919
3547,-34.919
3548,-34.919
3549,-35.412
3550,-35.412
3551,-35.412
3552,-35.412
3553,-35.412
3554,-35.412
3555,-35.412
3556,-35.412
3557,-35.412
3558,-35.412
3559,-35.412
3560,-35.412
3561,-35.412
3562,-35.412
3563,-35.412
3564,-35.412
3565,-34.868
3566,-34.868
3567,-34.868
3568,-34.868
3569,-34.868
3570,-34.868
3571,-34.868
3572,-34.868
3573,-34.868
3574,-34.868
3575,-34.868
3576,-35.174
3577,-35.174
3578,-35.174
3579,-35.174
3580,-34.896
3581,-34.896
3582,-34.896
3583,-34.896
3584,-34.592
3585,-34.592
3586,-34.592
3587,-34.592
3588,-34.592
3589,-34.592
3590,-34.592
3591,-34.592
3592,-34.592
3593,-33.856
3594,-33.856
3595,-33.856
3596,-33.856
3597,-33.856
3598,-33.856
3599,-33.856
3600,-33.856
3601,-33.506
3602,-33.506
3603,-33.506
3604,-33.506
3605,-33.506
3606,-33.506
3607,-33.506
3608,-33.506
3609,-33.506
3610,-33.506
3611,-33.506
3612,-33.506
3613,-33.506
3614,-33.506
3615,-33.506
3616,-34.06
3617,-34.06
3618,-34.06
3619,-34.06
3620,-34.06
3621,-34.06
3622,-34.06
3623,-34.06
3624,-34.06
3625,-34.06
3626,-34.06
3627,-34.06
3628,-34.06
3629,-34.06
3630,-33.005
3631,-33.005
3632,-33.923
3633,-33.923
3634,-33.923
3635,-33.923
3636,-33.689
3637,-33.689
3638,-33.689
3639,-33.126
3640,-33.126
3641,-33.748
3642,-32.96
3643,-32.96
3644,-34.152
3645,-33.151
3646,-33.151
3647,-33.151
3648,-33.151
3649,-33.151
3650,-33.151
3651,-34.252
3652,-34.252
3653,-34.252
3654,-34.252
3655,-34.252
3656,-33.329
3657,-33.329
3658,-33.839
3659,-33.839
3660,-32.747
3661,-32.747
3662,-32.747
3663,-33.472
3664,-33.472
3665,-33.472
3666,-33.472
3667,-33.472
3668,-33.201
3669,-33.201
3670,-33.201
3671,-33.201
3672,-33.64
3673,-33.64
3674,-33.218
3675,-33.218
3676,-33.218
3677,-33.218
3678,-33.218
3679,-33.218
3680,-33.218
3681,-33.218
3682,-33.218
3683,-33.218
3684,-33.218
3685,-33.218
3686,-33.218
3687,-33.218
3688,-33.218
3689,-33.218
3690,-34.311
3691,-34.311
3692,-34.311
3693,-34.311
3694,-34.311
3695,-34.311
3696,-34.311
3697,-34.311
3698,-34.311
3699,-34.311
3700,-34.311
3701,-34.311
3702,-34.311
3703,-34.311
3704,-33.315
3705,-33.315
3706,-33.315
3707,-33.315
3708,-33.315
3709,-33.315
3710,-33.315
3711,-33.315
3712,-33.315
3713,-33.957
3714,-33.957
3715,-33.957
3716,-33.957
3717,-33.957
3718,-33.957
3719,-33.957
3720,-33.957
3721,-33.957
3722,-33.957
3723,-33.957
3724,-33.957
3725,-33.957
3726,-33.957
3727,-33.957
3728,-33.957
3729,-32.962
3730,-32.962
3731,-32.962
3732,-32.962
3733,-32.962
3734,-32.962
3735,-32.962
3736,-32.962
3737,-34.006
3738,-34.006
3739,-34.006
3740,-34.006
3741,-34.006
3742,-34.006
3743,-34.006
3744,-34.006
3745,-34.006
3746,-34.006
3747,-34.006
3748,-34.006
3749,-34.006
3750,-34.006
3751,-34.006
3752,-33.672
3753,-33.672
3754,-33.672
3755,-33.672
3756,-33.672
3757,-33.672
3758,-33.672
3759,-33.672
3760,-33.672
3761,-33.672
3762,-33.672
3763,-33.672
3764,-33.672
3765,-33.672
3766,-33.672
3767,-34.53
3768,-34.53
3769,-34.53
3770,-34.53
3771,-34.53
3772,-34.53
3773,-33.545
3774,-33.545
3775,-33.545
3776,-33.545
3777,-34.426
3778,-34.426
3779,-34.426
3780,-33.398
3781,-33.398
3782,-33.398
3783,-34.589
3784,-34.589
3785,-34.589
3786,-33.455
3787,-33.455
3788,-33.455
3789,-33.7
3790,-33.7
3791,-33.7
3792,-34.045
3793,-34.045
3794,-34.045
3795,-33.836
3796,-33.836
3797,-33.836
3798,-33.836
3799,-33.561
3800,-33.561
3801,-33.561
3802,-33.277
3803,-33.506
3804,-33.506
3805,-33.877
3806,-33.877
3807,-34.288
3808,-34.288
3809,-34.702
3810,-34.702
3811,-34.702
3812,-34.702
3813,-34.503
3814,-34.503
3815,-34.503
3816,-34.926
3817,-34.926
3818,-34.926
3819,-34.926
3820,-34.926
3821,-33.325
3822,-33.325
3823,-33.325
3824,-33.325
3825,-33.325
3826,-33.325
3827,-34.445
3828,-33.702
3829,-33.702
3830,-35.081
3831,-35.081
3832,-35.081
3833,-35.081
3834,-35.081
3835,-35.081
3836,-33.333
3837,-33.333
3838,-33.333
3839,-33.333
3840,-33.333
3841,-33.333
3842,-34.017
3843,-34.017
3844,-33.255
3845,-33.255
3846,-33.255
3847,-33.255
3848,-34.073
3849,-34.073
3850,-34.073
3851,-34.073
3852,-34.711
3853,-34.711
3854,-33.978
3855,-33.978
3856,-33.978
3857,-33.972
3858,-33.972
3859,-33.972
3860,-33.972
3861,-33.972
3862,-33.972
3863,-33.972
3864,-34.257
3865,-34.257
3866,-34.257
3867,-34.257
3868,-34.257
3869,-34.257
3870,-34.149
3871,-34.149
3872,-34.149
3873,-34.149
3874,-34.149
3875,-34.149
3876,-34.149
3877,-34.149
3878,-34.149
3879,-34.149
3880,-33.899
3881,-33.899
3882,-33.899
3883,-33.899
3884,-33.899
3885,-33.899
3886,-33.899
3887,-33.899
3888,-33.899
3889,-33.899
3890,-33.899
3891,-33.899
3892,-33.899
3893,-33.899
3894,-33.899
3895,-33.831
3896,-33.831
3897,-33.831
3898,-33.831
3899,-33.831
3900,-33.831
3901,-33.831
3902,-33.831
3903,-33.831
3904,-33.831
3905,-33.831
3906,-33.831
3907,-33.831
3908,-33.657
3909,-33.657
3910,-33.657
3911,-33.657
3912,-33.657
3913,-33.657
3914,-33.657
3915,-33.657
3916,-34.286
3917,-34.286
3918,-34.286
3919,-34.286
3920,-34.781
3921,-34.781
3922,-34.781
3923,-34.781
3924,-33.422
3925,-33.422
3926,-34.509
3927,-34.509
3928,-34.509
3929,-33.759
3930,-33.759
3931,-33.759
3932,-34.041
3933,-33.522
3934,-33.522
3935,-34.274
3936,-34.274
3937,-34.274
3938,-34.274
3939,-33.628
3940,-33.628
3941,-33.628
3942,-33.628
3943,-34.225
3944,-34.225
3945,-33.849
3946,-33.849
3947,-34.391
3948,-34.391
3949,-34.391
3950,-33.597
3951,-33.597
3952,-34.608
3953,-34.608
3954,-33.481
3955,-33.481
3956,-33.481
3957,-33.481
3958,-33.339
3959,-33.339
3960,-33.339
3961,-33.339
3962,-33.925999999999995
3963,-33.925999999999995
3964,-33.522
3965,-33.925999999999995
3966,-33.925999999999995
3967,-33.737
3968,-34.008
3969,-34.008
3970,-34.008
3971,-33.624
3972,-33.624
3973,-33.624
3974,-33.532
3975,-33.532
3976,-33.532
3977,-34.361
3978,-34.361
3979,-34.361
3980,-34.361
3981,-34.361
3982,-34.361
3983,-34.361
3984,-34.361
3985,-34.361
3986,-33.883
3987,-33.883
3988,-33.883
3989,-33.883
3990,-33.883
3991,-33.883
3992,-33.883
3993,-33.883
3994,-33.883
3995,-33.883
3996,-34.503
3997,-34.503
3998,-34.503
3999,-34.503
4000,-34.503
4001,-34.01066666666667
4002,-34.01066666666667
4003,-34.17166666666667
4004,-34.010666666666665
4005,-34.17166666666666
4006,-34.17166666666666
4007,-34.17166666666666
4008,-33.76
4009,-33.76
4010,-34.203
4011,-34.203
4012,-34.203
4013,-34.203
4014,-34.203
4015,-34.203
4016,-33.688
4017,-33.688
4018,-33.688
4019,-33.688
4020,-33.688
4021,-33.688
4022,-33.688
4023,-33.688
4024,-33.688
4025,-33.688
4026,-33.688
4027,-34.137
4028,-34.137
4029,-34.137
4030,-34.137
4031,-34.137
4032,-34.137
4033,-34.288333333333334
4034,-34.836333333333336
4035,-34.288333333333334
4036,-34.83633333333333
4037,-34.83633333333333
4038,-34.83633333333333
4039,-34.83633333333333
4040,-34.83633333333333
4041,-34.83633333333333
4042,-35.515
4043,-35.515
4044,-35.515
4045,-35.515
4046,-35.515
4047,-35.465
4048,-35.465
4049,-35.465
4050,-35.465
4051,-35.465
4052,-35.465
4053,-35.465
4054,-35.465
4055,-35.465
4056,-35.465
4057,-34.885
4058,-34.885
4059,-34.885
4060,-34.885
4061,-34.885
4062,-34.885
4063,-34.885
4064,-34.885
4065,-34.885
4066,-34.885
4067,-34.885
4068,-34.885
4069,-34.885
4070,-34.885
4071,-34.885
4072,-35.545
4073,-35.545
4074,-35.545
4075,-35.545
4076,-35.545
4077,-35.545
4078,-35.545
4079,-35.545
4080,-35.643
4081,-35.643
4082,-35.643
4083,-35.643
4084,-35.643
4085,-35.643
4086,-35.643
4087,-35.643
4088,-35.643
4089,-35.643
4090,-35.643
4091,-35.643
4092,-35.643
4093,-35.643
4094,-35.643
4095,-35.058
4096,-35.058
4097,-35.058
4098,-35.058
4099,-35.058
4100,-35.058
4101,-35.058
4102,-35.058
4103,-35.058
4104,-35.058
4105,-35.058
4106,-35.058
4107,-35.058
4108,-35.058
4109,-35.058
4110,-35.058
4111,-35.058
4112,-35.058
4113,-35.058
4114,-35.058
4115,-35.058
4116,-35.058
4117,-35.058
4118,-35.058
4119,-35.058
4120,-35.058
4121,-35.058
4122,-35.058
4123,-35.058
4124,-35.058
4125,-35.058
4126,-35.058
4127,-35.326
4128,-35.326
4129,-35.326
4130,-35.326
4131,-35.326
4132,-35.326
4133,-35.326
4134,-35.326
4135,-35.326
4136,-35.326
4137,-35.326
4138,-35.326
4139,-35.326
4140,-35.326
4141,-35.326
4142,-35.326
4143,-35.326
4144,-35.326
4145,-35.326
4146,-35.326
4147,-35.326
4148,-35.326
4149,-35.326
4150,-35.414
4151,-35.414
4152,-35.414
4153,-35.414
4154,-35.414
4155,-35.414
4156,-35.414
4157,-35.414
4158,-35.82
4159,-35.82
4160,-35.82
4161,-35.82
4162,-35.82
4163,-35.82
4164,-35.82
4165,-35.244
4166,-35.244
4167,-35.244
4168,-35.244
4169,-35.244
4170,-35.244
4171,-35.244
4172,-35.244
4173,-35.042
4174,-35.042
4175,-35.381
4176,-35.381
4177,-35.381
4178,-35.381
4179,-35.381
4180,-35.582
4181,-35.582
4182,-35.582
4183,-35.582
4184,-35.582
4185,-35.525
4186,-35.525
4187,-35.988
4188,-35.988
4189,-35.988
4190,-35.988
4191,-35.988
4192,-35.988
4193,-35.988
4194,-35.988
4195,-35.202
4196,-35.202
4197,-35.202
4198,-35.202
4199,-35.202
4200,-35.202
4201,-35.202
4202,-35.202
4203,-35.202
4204,-35.202
4205,-35.202
4206,-35.202
4207,-35.202
4208,-35.202
4209,-35.202
4210,-35.202
4211,-35.202
4212,-35.326
4213,-35.326
4214,-35.326
4215,-35.326
4216,-35.326
4217,-35.326
4218,-35.326
4219,-35.326
4220,-35.326
4221,-35.326
4222,-35.326
4223,-35.326
4224,-35.326
4225,-35.326
4226,-35.326
4227,-35.326
4228,-35.326
4229,-35.326
4230,-35.326
4231,-35.326
4232,-35.326
4233,-35.326
4234,-35.326
4235,-35.326
4236,-35.326
4237,-35.326
4238,-35.326
4239,-35.326
4240,-35.326
4241,-35.326
4242,-35.326
4243,-35.326
4244,-35.326
4245,-35.326
4246,-35.326
4247,-35.326
4248,-35.326
4249,-35.326
4250,-35.326
4251,-35.326
4252,-35.326
4253,-35.326
4254,-35.326
4255,-35.326
4256,-35.326
4257,-35.326
4258,-35.326
4259,-35.326
4260,-35.326
4261,-35.326
4262,-35.326
4263,-35.326
4264,-35.187
4265,-35.187
4266,-35.187
4267,-35.187
4268,-35.187
4269,-35.187
4270,-35.187
4271,-35.187
4272,-35.187
4273,-35.187
4274,-35.187
4275,-35.187
4276,-35.187
4277,-35.187
4278,-35.187
4279,-35.187
4280,-35.187
4281,-35.187
4282,-35.187
4283,-35.187
4284,-35.187
4285,-35.187
4286,-35.187
4287,-35.187
4288,-35.187
4289,-35.187
4290,-35.187
4291,-35.187
4292,-35.187
4293,-35.187
4294,-35.187
4295,-35.187
4296,-35.187
4297,-35.187
4298,-35.187
4299,-35.187
4300,-35.187
4301,-35.187
4302,-35.187
4303,-35.187
4304,-35.187
4305,-35.187
4306,-35.187
4307,-35.187
4308,-35.187
4309,-35.187
4310,-35.187
4311,-35.187
4312,-35.119
4313,-35.119
4314,-35.119
4315,-35.119
4316,-35.119
4317,-35.119
4318,-35.119
4319,-35.119
4320,-35.461
4321,-35.461
4322,-35.461
4323,-35.461
4324,-35.461
4325,-35.461
4326,-35.461
4327,-35.461
4328,-35.461
4329,-35.512
4330,-35.512
4331,-35.512
4332,-35.512
4333,-35.512
4334,-35.512
4335,-35.512
4336,-35.512
4337,-35.512
4338,-35.512
4339,-35.512
4340,-35.512
4341,-35.512
4342,-35.512
4343,-35.512
4344,-35.512
4345,-35.512
4346,-35.512
4347,-35.512
4348,-35.512
4349,-35.512
4350,-35.512
4351,-35.512
4352,-35.249
4353,-35.249
4354,-35.249
4355,-35.249
4356,-35.249
4357,-35.249
4358,-35.249
4359,-35.249
4360,-35.249
4361,-35.249
4362,-35.249
4363,-35.249
4364,-35.249
4365,-35.249
4366,-35.249
4367,-35.249
4368,-35.474
4369,-35.474
4370,-35.474
4371,-35.436
4372,-35.436
4373,-35.436
4374,-35.251
4375,-35.436
4376,-35.436
4377,-35.436
4378,-35.436
4379,-35.436
4380,-35.436
4381,-35.436
4382,-35.436
4383,-35.436
4384,-35.436
4385,-35.436
4386,-35.436
4387,-35.436
4388,-35.436
4389,-35.436
4390,-35.436
4391,-35.436
4392,-35.436
4393,-35.436
4394,-35.436
4395,-35.436
4396,-35.436
4397,-35.796
4398,-35.796
4399,-35.796
4400,-35.796
4401,-35.796
4402,-35.796
4403,-35.796
4404,-35.796
4405,-35.796
4406,-35.796
4407,-35.796
4408,-35.796
4409,-35.796
4410,-35.796
4411,-35.796
4412,-35.796
4413,-35.796
4414,-35.796
4415,-35.796
4416,-35.796
4417,-35.796
4418,-35.796
4419,-35.618
4420,-35.618
4421,-35.618
4422,-35.618
4423,-35.371
4424,-35.371
4425,-35.371
4426,-35.371
4427,-35.371
4428,-35.371
4429,-35.371
4430,-35.371
4431,-35.08
4432,-35.08
4433,-35.08
4434,-35.08
4435,-35.08
4436,-35.08
4437,-35.08
4438,-35.568
4439,-35.568
4440,-35.568
4441,-35.568
4442,-35.568
4443,-35.568
4444,-35.568
4445,-35.568
4446,-35.568
4447,-35.568
4448,-36.001
4449,-36.001
4450,-36.001
4451,-36.001
4452,-36.001
4453,-36.001
4454,-36.001
4455,-36.001
4456,-36.001
4457,-36.001
4458,-36.001
4459,-36.001
4460,-36.001
4461,-36.001
4462,-36.001
4463,-36.001
4464,-36.001
4465,-36.001
4466,-36.001
4467,-36.001
4468,-36.001
4469,-36.001
4470,-36.001
4471,-36.001
4472,-36.001
4473,-36.001
4474,-36.001
4475,-36.001
4476,-36.001
4477,-36.001
4478,-36.001
4479,-36.001
4480,-36.001
4481,-36.001
4482,-36.001
4483,-36.001
4484,-36.001
4485,-36.001
4486,-36.001
4487,-36.001
4488,-36.001
4489,-36.001
4490,-36.001
4491,-36.001
4492,-36.001
4493,-36.001
4494,-36.001
4495,-36.001
4496,-36.001
4497,-36.001
4498,-36.001
4499,-36.001
4500,-36.001
4501,-35.456
4502,-35.456
4503,-35.456
4504,-35.456
4505,-35.456
4506,-35.456
4507,-35.456
4508,-35.456
4509,-35.456
4510,-35.456
4511,-35.456
4512,-35.456
4513,-35.456
4514,-35.456
4515,-35.456
4516,-35.456
4517,-35.456
4518,-35.456
4519,-35.456
4520,-35.456
4521,-35.456
4522,-35.456
4523,-35.456
4524,-35.456
4525,-35.456
4526,-35.456
4527,-35.456
4528,-35.456
4529,-35.456
4530,-35.456
4531,-35.456
4532,-35.456
4533,-35.456
4534,-35.456
4535,-35.456
4536,-35.456
4537,-35.456
4538,-35.456
4539,-35.456
4540,-35.456
4541,-35.456
4542,-35.456
4543,-35.456
4544,-35.456
4545,-35.456
4546,-35.456
4547,-35.456
4548,-35.087
4549,-35.087
4550,-35.087
4551,-35.087
4552,-35.087
4553,-35.087
4554,-35.087
4555,-35.087
4556,-35.087
4557,-35.087
4558,-35.087
4559,-35.087
4560,-35.087
4561,-35.087
4562,-35.087
4563,-35.072
4564,-35.072
4565,-35.072
4566,-35.072
4567,-35.072
4568,-35.072
4569,-35.072
4570,-35.072
4571,-35.072
4572,-35.072
4573,-35.072
4574,-35.072
4575,-35.072
4576,-35.072
4577,-35.072
4578,-35.072
4579,-35.072
4580,-35.072
4581,-35.072
4582,-35.072
4583,-35.072
4584,-35.072
4585,-35.072
4586,-35.072
4587,-35.072
4588,-35.072
4589,-35.072
4590,-35.072
4591,-35.072
4592,-35.072
4593,-35.606
4594,-35.606
4595,-35.606
4596,-35.606
4597,-35.606
4598,-35.606
4599,-35.606
4600,-35.606
4601,-35.606
4602,-35.606
4603,-35.606
4604,-35.606
4605,-35.606
4606,-35.606
4607,-35.606
4608,-35.606
4609,-35.606
4610,-35.606
4611,-35.606
4612,-35.606
4613,-35.606
4614,-35.606
4615,-35.606
4616,-35.606
4617,-35.606
4618,-35.606
4619,-35.606
4620,-35.606
4621,-35.606
4622,-35.606
4623,-35.606
4624,-35.606
4625,-35.606
4626,-35.606
4627,-35.606
4628,-35.031
4629,-35.031
4630,-35.031
4631,-35.031
4632,-35.031
4633,-35.031
4634,-35.031
4635,-35.031
4636,-35.031
4637,-35.031
4638,-35.031
4639,-35.031
4640,-35.031
4641,-35.031
4642,-35.031
4643,-35.031
4644,-35.031
4645,-35.031
4646,-35.031
4647,-35.031
4648,-35.031
4649,-35.031
4650,-35.031
4651,-35.955
4652,-35.955
4653,-35.955
4654,-35.955
4655,-35.955
4656,-35.955
4657,-35.955
4658,-35.955
4659,-35.955
4660,-35.955
4661,-35.236
4662,-35.236
4663,-35.236
4664,-35.236
4665,-35.236
4666,-35.236
4667,-35.236
4668,-35.236
4669,-35.236
4670,-35.236
4671,-35.236
4672,-35.236
4673,-35.236
4674,-35.236
4675,-35.236
4676,-35.236
4677,-35.236
4678,-35.236
4679,-35.236
4680,-35.236
4681,-35.236
4682,-35.236
4683,-35.236
4684,-35.43
4685,-35.43
4686,-35.43
4687,-35.43
4688,-35.43
4689,-35.43
4690,-35.43
4691,-35.43
4692,-35.43
4693,-35.43
4694,-35.43
4695,-35.43
4696,-35.43
4697,-35.43
4698,-35.43
4699,-35.43
4700,-35.43
4701,-35.43
4702,-35.43
4703,-35.43
4704,-35.43
4705,-35.43
4706,-35.43
4707,-35.43
4708,-35.43
4709,-35.43
4710,-35.43
4711,-35.43
4712,-35.43
4713,-35.43
4714,-35.43
4715,-35.43
4716,-35.43
4717,-35.43
4718,-35.43
4719,-35.43
4720,-35.43
4721,-35.43
4722,-35.43
4723,-35.43
4724,-35.43
4725,-35.43
4726,-35.43
4727,-35.43
4728,-35.43
4729,-35.285
4730,-35.285
4731,-35.285
4732,-35.285
4733,-35.285
4734,-35.285
4735,-35.285
4736,-35.285
4737,-35.285
4738,-35.285
4739,-35.285
4740,-35.285
4741,-35.285
4742,-35.285
4743,-35.285
4744,-35.285
4745,-35.285
4746,-35.285
4747,-35.285
4748,-35.285
4749,-35.285
4750,-35.285
4751,-35.285
4752,-35.285
4753,-35.285
4754,-35.285
4755,-35.285
4756,-35.285
4757,-35.285
4758,-35.285
4759,-35.285
4760,-35.285
4761,-35.285
4762,-35.285
4763,-35.285
4764,-35.134
4765,-35.134
4766,-35.134
4767,-35.134
4768,-35.134
4769,-35.134
4770,-35.134
4771,-35.134
4772,-35.134
4773,-35.134
4774,-35.134
4775,-35.134
4776,-35.134
4777,-35.134
4778,-35.134
4779,-35.174
4780,-35.174
4781,-35.174
4782,-35.174
4783,-35.174
4784,-35.174
4785,-35.174
4786,-35.174
4787,-35.174
4788,-35.174
4789,-35.174
4790,-34.451
4791,-34.451
4792,-34.451
4793,-34.451
4794,-34.451
4795,-34.451
4796,-34.451
4797,-34.451
4798,-35.0
4799,-35.0
4800,-35.0
4801,-35.0
4802,-35.0
4803,-35.0
4804,-35.0
4805,-35.0
4806,-35.0
4807,-35.0
4808,-35.0
4809,-35.0
4810,-35.0
4811,-35.562999999999995
4812,-35.562999999999995
4813,-35.562999999999995
4814,-35.562999999999995
4815,-35.562999999999995
4816,-35.562999999999995
4817,-35.562999999999995
4818,-35.562999999999995
4819,-35.562999999999995
4820,-35.562999999999995
4821,-36.108
4822,-35.562999999999995
4823,-35.562999999999995
4824,-35.458
4825,-35.458
4826,-35.458
4827,-35.458
4828,-33.542
4829,-33.542
4830,-35.61
4831,-35.61
4832,-35.61
4833,-35.61
4834,-35.61
4835,-35.61
4836,-35.61
4837,-35.61
4838,-35.61
4839,-35.61
4840,-35.61
4841,-35.61
4842,-35.61
4843,-35.61
4844,-35.61
4845,-35.61
4846,-35.61
4847,-35.61
4848,-35.61
4849,-35.61
4850,-35.61
4851,-35.429
4852,-35.429
4853,-35.429
4854,-35.429
4855,-35.429
4856,-35.429
4857,-35.429
4858,-35.429
4859,-35.429
4860,-35.429
4861,-35.429
4862,-35.429
4863,-35.429
4864,-35.429
4865,-35.429
4866,-35.429
4867,-35.429
4868,-35.429
4869,-35.429
4870,-35.429
4871,-35.429
4872,-35.429
4873,-35.96
4874,-35.96
4875,-35.96
4876,-35.96
4877,-35.96
4878,-35.96
4879,-35.96
4880,-35.96
4881,-35.96
4882,-35.96
4883,-35.281
4884,-35.281
4885,-35.281
4886,-35.281
4887,-35.281
4888,-35.281
4889,-35.281
4890,-35.281
4891,-35.281
4892,-35.281
4893,-35.281
4894,-35.281
4895,-35.281
4896,-35.281
4897,-35.281
4898,-35.281
4899,-35.281
4900,-35.281
4901,-35.281
4902,-35.281
4903,-35.281
4904,-35.281
4905,-35.281
4906,-35.281
4907,-35.281
4908,-35.281
4909,-35.281
4910,-35.281
4911,-35.281
4912,-35.281
4913,-35.281
4914,-35.281
4915,-35.281
4916,-35.281
4917,-35.281
4918,-35.281
4919,-35.281
4920,-35.281
4921,-35.281
4922,-35.281
4923,-35.281
4924,-35.281
4925,-35.281
4926,-35.281
4927,-34.919
4928,-34.919
4929,-34.919
4930,-34.919
4931,-34.919
4932,-34.919
4933,-34.919
4934,-34.919
4935,-34.919
4936,-34.919
4937,-34.919
4938,-34.919
4939,-34.919
4940,-34.919
4941,-34.919
4942,-34.919
4943,-34.919
4944,-34.919
4945,-34.919
4946,-34.919
4947,-34.919
4948,-34.919
4949,-34.919
4950,-34.919
4951,-34.919
4952,-34.919
4953,-34.919
4954,-34.919
4955,-34.919
4956,-34.919
4957,-34.919
4958,-34.919
4959,-34.919
4960,-34.919
4961,-34.919
4962,-34.919
4963,-34.919
4964,-35.501
4965,-35.501
4966,-35.501
4967,-35.501
4968,-35.501
4969,-35.501
4970,-35.501
4971,-35.501
4972,-35.501
4973,-35.501
4974,-35.501
4975,-35.501
4976,-35.501
4977,-35.501
4978,-35.501
4979,-35.501
4980,-35.501
4981,-35.6
4982,-35.6
4983,-35.6
4984,-35.6
4985,-35.6
4986,-35.6
4987,-35.6
4988,-35.6
4989,-35.6
4990,-35.6
4991,-35.6
4992,-35.6
4993,-35.6
4994,-35.6
4995,-35.6
4996,-35.6
4997,-35.6
4998,-35.6
4999,-35.6
5000,-35.6
5001,-35.6
5002,-35.6
5003,-35.6
5004,-35.6
5005,-35.6
5006,-35.6
5007,-35.6
5008,-35.6
5009,-35.6
5010,-35.6
5011,-35.6
5012,-35.6
5013,-35.6
5014,-35.6
5015,-35.6
5016,-35.6
5017,-35.6
5018,-35.6
5019,-35.6
5020,-35.6
5021,-35.6
5022,-35.6
5023,-35.6
5024,-35.6
5025,-35.6
5026,-35.6
5027,-35.6
5028,-35.6
5029,-35.6
5030,-35.6
5031,-35.6
5032,-35.6
5033,-35.6
5034,-35.278
5035,-35.278
5036,-35.278
5037,-35.278
5038,-35.278
5039,-35.278
5040,-35.278
5041,-35.278
5042,-35.278
5043,-35.278
5044,-35.278
5045,-35.278
5046,-35.278
5047,-35.278
5048,-35.278
5049,-35.278
5050,-35.278
5051,-35.278
5052,-35.278
5053,-35.278
5054,-35.278
5055,-35.278
5056,-35.278
5057,-35.278
5058,-35.278
5059,-35.278
5060,-35.278
5061,-35.278
5062,-35.278
5063,-35.278
5064,-35.278
5065,-35.278
5066,-35.278
5067,-35.278
5068,-35.278
5069,-35.278
5070,-35.278
5071,-35.278
5072,-35.278
5073,-35.278
5074,-35.278
5075,-35.278
5076,-35.278
5077,-35.278
5078,-35.278
5079,-35.278
5080,-35.278
5081,-35.278
5082,-35.278
5083,-35.278
5084,-35.278
5085,-35.278
5086,-35.278
5087,-35.278
5088,-35.278
5089,-35.181333333333335
5090,-35.181333333333335
5091,-35.181333333333335
5092,-35.181333333333335
