,0
1542,142.0
1543,142.0
1544,142.33333333333334
1545,140.33333333333334
1546,139.33333333333334
1547,138.33333333333334
1548,138.66666666666666
1549,137.66666666666666
1550,136.33333333333334
1551,135.66666666666666
1552,135.0
1553,136.66666666666666
1554,137.0
1555,140.0
1556,140.66666666666666
1557,143.66666666666666
1558,144.0
1559,144.33333333333334
1560,141.0
1561,141.33333333333334
1562,144.0
1563,142.66666666666666
1564,144.0
1565,141.33333333333334
1566,146.66666666666666
1567,145.66666666666666
1568,147.0
1569,145.0
1570,145.33333333333334
1571,144.0
1572,144.33333333333334
1573,143.33333333333334
1574,143.33333333333334
1575,144.0
1576,144.66666666666666
1577,145.33333333333334
1578,145.66666666666666
1579,146.33333333333334
1580,149.0
1581,147.33333333333334
1582,145.33333333333334
1583,141.33333333333334
1584,142.66666666666666
1585,144.33333333333334
1586,147.0
1587,149.0
1588,143.0
1589,142.33333333333334
1590,141.0
1591,145.0
1592,144.33333333333334
1593,144.33333333333334
1594,141.33333333333334
1595,138.66666666666666
1596,137.0
1597,140.66666666666666
1598,141.66666666666666
1599,140.33333333333334
1600,140.66666666666666
1601,140.66666666666666
1602,142.0
1603,142.66666666666666
1604,144.0
1605,147.66666666666666
1606,149.33333333333334
1607,151.0
1608,150.33333333333334
1609,150.66666666666666
1610,150.33333333333334
1611,149.0
1612,146.0
1613,143.66666666666666
1614,144.0
1615,146.0
1616,149.66666666666666
1617,150.33333333333334
1618,151.66666666666666
1619,150.33333333333334
1620,146.66666666666666
1621,143.0
1622,141.0
1623,144.33333333333334
1624,146.0
1625,149.0
1626,150.0
1627,150.66666666666666
1628,150.0
1629,149.33333333333334
1630,149.66666666666666
1631,149.0
1632,150.0
1633,151.0
1634,152.33333333333334
1635,149.33333333333334
1636,147.66666666666666
1637,147.0
1638,148.0
1639,148.33333333333334
1640,147.66666666666666
1641,148.66666666666666
1642,148.66666666666666
1643,148.66666666666666
1644,146.66666666666666
1645,145.33333333333334
1646,143.66666666666666
1647,139.0
1648,139.0
1649,138.66666666666666
1650,144.33333333333334
1651,143.33333333333334
1652,145.0
1653,145.33333333333334
1654,147.0
1655,146.33333333333334
1656,141.0
1657,133.0
1658,127.66666666666667
1659,126.0
1660,127.33333333333333
1661,127.33333333333333
1662,130.0
1663,129.66666666666666
1664,133.0
1665,133.33333333333334
1666,138.0
1667,137.33333333333334
1668,137.0
1669,135.66666666666666
1670,136.0
1671,137.0
1672,136.0
1673,136.0
1674,135.33333333333334
1675,137.0
1676,136.33333333333334
1677,136.66666666666666
1678,136.66666666666666
1679,137.0
1680,136.33333333333334
1681,136.0
1682,135.33333333333334
1683,135.66666666666666
1684,135.33333333333334
1685,136.33333333333334
1686,137.0
1687,137.33333333333334
1688,137.33333333333334
1689,138.0
1690,139.0
1691,139.66666666666666
1692,139.33333333333334
1693,138.66666666666666
1694,138.0
1695,137.0
1696,137.33333333333334
1697,138.66666666666666
1698,140.0
1699,139.33333333333334
1700,137.66666666666666
1701,136.0
1702,136.33333333333334
1703,137.33333333333334
1704,137.66666666666666
1705,137.66666666666666
1706,137.66666666666666
1707,138.66666666666666
1708,139.0
1709,138.0
1710,137.33333333333334
1711,136.33333333333334
1712,136.66666666666666
1713,135.66666666666666
1714,134.66666666666666
1715,134.0
1716,135.66666666666666
1717,137.33333333333334
1718,138.0
1719,138.33333333333334
1720,138.66666666666666
1721,139.33333333333334
1722,140.0
1723,141.33333333333334
1724,145.0
1725,146.0
1726,146.33333333333334
1727,144.66666666666666
1728,146.0
1729,147.33333333333334
1730,147.0
1731,145.66666666666666
1732,143.66666666666666
1733,144.33333333333334
1734,144.33333333333334
1735,144.33333333333334
1736,143.33333333333334
1737,142.33333333333334
1738,142.33333333333334
1739,141.66666666666666
1740,142.66666666666666
1741,144.33333333333334
1742,145.33333333333334
1743,145.0
1744,145.33333333333334
1745,147.33333333333334
1746,149.66666666666666
1747,150.33333333333334
1748,151.33333333333334
1749,151.66666666666666
1750,151.66666666666666
1751,151.0
1752,150.66666666666666
1753,150.66666666666666
1754,149.66666666666666
1755,148.0
1756,147.66666666666666
1757,148.66666666666666
1758,150.33333333333334
1759,151.0
1760,150.66666666666666
1761,150.33333333333334
1762,150.66666666666666
1763,150.0
1764,149.33333333333334
1765,148.33333333333334
1766,147.33333333333334
1767,147.0
1768,146.33333333333334
1769,147.66666666666666
1770,148.0
1771,149.0
1772,149.33333333333334
1773,148.66666666666666
1774,148.0
1775,146.66666666666666
1776,147.66666666666666
1777,147.66666666666666
1778,148.66666666666666
1779,148.66666666666666
1780,148.33333333333334
1781,148.66666666666666
1782,149.0
1783,150.33333333333334
1784,150.33333333333334
1785,150.0
1786,149.66666666666666
1787,150.33333333333334
1788,151.33333333333334
1789,152.33333333333334
1790,152.33333333333334
1791,152.33333333333334
1792,151.0
1793,150.33333333333334
1794,149.0
1795,149.33333333333334
1796,150.0
1797,150.66666666666666
1798,150.0
1799,148.66666666666666
1800,147.66666666666666
1801,147.0
1802,147.0
1803,147.33333333333334
1804,147.66666666666666
1805,147.66666666666666
1806,148.33333333333334
1807,149.66666666666666
1808,150.66666666666666
1809,150.66666666666666
1810,150.66666666666666
1811,150.33333333333334
1812,150.66666666666666
1813,151.0
1814,152.66666666666666
1815,152.33333333333334
1816,151.33333333333334
1817,149.66666666666666
1818,149.33333333333334
1819,149.66666666666666
1820,150.0
1821,149.66666666666666
1822,149.66666666666666
1823,149.66666666666666
1824,151.33333333333334
1825,152.33333333333334
1826,152.66666666666666
1827,152.0
1828,151.0
1829,150.66666666666666
1830,152.33333333333334
1831,153.66666666666666
1832,155.0
1833,154.33333333333334
1834,155.0
1835,154.66666666666666
1836,154.66666666666666
1837,154.0
1838,154.0
1839,153.66666666666666
1840,153.33333333333334
1841,153.0
1842,153.33333333333334
1843,154.0
1844,155.0
1845,153.33333333333334
1846,153.0
1847,151.66666666666666
1848,153.0
1849,152.66666666666666
1850,153.33333333333334
1851,153.66666666666666
1852,153.66666666666666
1853,153.66666666666666
1854,154.0
1855,153.66666666666666
1856,153.33333333333334
1857,153.0
1858,153.0
1859,151.66666666666666
1860,151.0
1861,151.66666666666666
1862,153.0
1863,153.66666666666666
1864,152.66666666666666
1865,151.66666666666666
1866,151.0
1867,150.0
1868,149.66666666666666
1869,148.66666666666666
1870,149.33333333333334
1871,150.66666666666666
1872,152.0
1873,152.33333333333334
1874,151.33333333333334
1875,151.0
1876,151.66666666666666
1877,153.0
1878,154.66666666666666
1879,156.33333333333334
1880,157.33333333333334
1881,157.33333333333334
1882,156.66666666666666
1883,156.0
1884,155.0
1885,154.33333333333334
1886,153.0
1887,152.33333333333334
1888,151.33333333333334
1889,152.0
1890,150.33333333333334
1891,150.33333333333334
1892,149.33333333333334
1893,150.33333333333334
1894,149.66666666666666
1895,150.0
1896,151.0
1897,152.33333333333334
1898,152.33333333333334
1899,152.0
1900,151.33333333333334
1901,151.33333333333334
1902,151.33333333333334
1903,151.66666666666666
1904,151.66666666666666
1905,150.66666666666666
1906,150.0
1907,149.33333333333334
1908,149.33333333333334
1909,149.66666666666666
1910,150.66666666666666
1911,151.0
1912,151.33333333333334
1913,151.33333333333334
1914,152.0
1915,152.66666666666666
1916,152.66666666666666
1917,153.33333333333334
1918,153.0
1919,153.33333333333334
1920,151.66666666666666
1921,150.66666666666666
1922,149.66666666666666
1923,150.66666666666666
1924,151.66666666666666
1925,152.66666666666666
1926,153.0
1927,152.66666666666666
1928,152.66666666666666
1929,153.0
1930,153.33333333333334
1931,152.33333333333334
1932,152.0
1933,152.0
1934,152.66666666666666
1935,151.66666666666666
1936,150.33333333333334
1937,150.0
1938,150.33333333333334
1939,151.0
1940,150.66666666666666
1941,151.0
1942,151.0
1943,152.33333333333334
1944,152.66666666666666
1945,152.66666666666666
1946,151.66666666666666
1947,150.66666666666666
1948,150.33333333333334
1949,150.33333333333334
1950,152.66666666666666
1951,153.66666666666666
1952,154.0
1953,152.33333333333334
1954,152.33333333333334
1955,152.33333333333334
1956,151.66666666666666
1957,151.33333333333334
1958,151.0
1959,151.66666666666666
1960,152.0
1961,152.33333333333334
1962,152.33333333333334
1963,151.33333333333334
1964,151.66666666666666
1965,152.33333333333334
1966,154.0
1967,154.33333333333334
1968,154.33333333333334
1969,154.66666666666666
1970,155.66666666666666
1971,156.33333333333334
1972,156.66666666666666
1973,156.0
1974,156.0
1975,155.66666666666666
1976,156.0
1977,156.33333333333334
1978,155.66666666666666
1979,155.33333333333334
1980,154.0
1981,154.0
1982,154.0
1983,154.33333333333334
1984,154.33333333333334
1985,154.0
1986,154.66666666666666
1987,155.0
1988,154.66666666666666
1989,153.66666666666666
1990,152.66666666666666
1991,152.33333333333334
1992,151.66666666666666
1993,151.66666666666666
1994,152.0
1995,153.0
1996,154.0
1997,154.0
1998,154.66666666666666
1999,154.66666666666666
2000,155.66666666666666
2001,155.66666666666666
2002,155.66666666666666
2003,155.66666666666666
2004,155.66666666666666
2005,156.66666666666666
2006,157.33333333333334
2007,157.33333333333334
2008,156.0
2009,155.66666666666666
2010,153.33333333333334
2011,152.66666666666666
2012,151.33333333333334
2013,153.33333333333334
2014,154.33333333333334
2015,155.0
2016,155.33333333333334
2017,154.66666666666666
2018,155.0
2019,155.33333333333334
2020,156.0
2021,156.66666666666666
2022,156.0
2023,156.0
2024,155.66666666666666
2025,154.66666666666666
2026,154.33333333333334
2027,153.66666666666666
2028,154.66666666666666
2029,154.33333333333334
2030,153.66666666666666
2031,153.66666666666666
2032,154.0
2033,154.0
2034,153.33333333333334
2035,152.66666666666666
2036,151.33333333333334
2037,151.0
2038,151.33333333333334
2039,152.66666666666666
2040,152.0
2041,152.0
2042,152.66666666666666
2043,153.66666666666666
2044,153.66666666666666
2045,152.66666666666666
2046,152.0
2047,151.33333333333334
2048,151.33333333333334
2049,152.33333333333334
2050,153.33333333333334
2051,154.33333333333334
2052,154.66666666666666
2053,154.66666666666666
2054,154.0
2055,152.0
2056,151.33333333333334
2057,151.33333333333334
2058,152.33333333333334
2059,152.0
2060,151.66666666666666
2061,152.0
2062,152.0
2063,152.33333333333334
2064,152.0
2065,152.66666666666666
2066,152.66666666666666
2067,153.66666666666666
2068,154.0
2069,153.66666666666666
2070,154.33333333333334
2071,156.0
2072,158.33333333333334
2073,158.0
2074,157.0
2075,156.0
2076,155.66666666666666
2077,155.33333333333334
2078,156.0
2079,156.33333333333334
2080,156.66666666666666
2081,156.0
2082,156.33333333333334
2083,156.33333333333334
2084,156.33333333333334
2085,155.33333333333334
2086,154.33333333333334
2087,153.33333333333334
2088,153.0
2089,152.66666666666666
2090,152.33333333333334
2091,152.0
2092,151.33333333333334
2093,151.0
2094,150.66666666666666
2095,150.33333333333334
2096,149.66666666666666
2097,149.33333333333334
2098,149.0
2099,149.0
2100,151.33333333333334
2101,154.0
2102,156.33333333333334
2103,155.66666666666666
2104,155.33333333333334
2105,155.33333333333334
2106,156.33333333333334
2107,156.66666666666666
2108,156.33333333333334
2109,155.0
2110,154.66666666666666
2111,155.0
2112,156.33333333333334
2113,157.0
2114,157.33333333333334
2115,154.33333333333334
2116,152.66666666666666
2117,151.33333333333334
2118,152.33333333333334
2119,152.0
2120,151.33333333333334
2121,151.66666666666666
2122,153.0
2123,153.33333333333334
2124,152.66666666666666
2125,151.33333333333334
2126,151.33333333333334
2127,151.33333333333334
2128,150.66666666666666
2129,151.0
2130,152.33333333333334
2131,154.33333333333334
2132,154.66666666666666
2133,153.33333333333334
2134,152.33333333333334
2135,152.0
2136,153.66666666666666
2137,155.33333333333334
2138,156.33333333333334
2139,157.0
2140,156.33333333333334
2141,156.66666666666666
2142,156.0
2143,156.33333333333334
2144,156.33333333333334
2145,155.33333333333334
2146,154.66666666666666
2147,154.0
2148,154.33333333333334
2149,155.0
2150,154.66666666666666
2151,155.33333333333334
2152,155.33333333333334
2153,155.33333333333334
2154,154.66666666666666
2155,154.0
2156,153.0
2157,153.0
2158,152.33333333333334
2159,153.0
2160,153.66666666666666
2161,155.0
2162,156.33333333333334
2163,156.66666666666666
2164,157.0
2165,157.33333333333334
2166,157.33333333333334
2167,158.0
2168,158.33333333333334
2169,159.33333333333334
2170,159.0
2171,159.0
2172,158.33333333333334
2173,158.0
2174,157.33333333333334
2175,155.66666666666666
2176,154.0
2177,152.33333333333334
2178,151.66666666666666
2179,151.66666666666666
2180,151.66666666666666
2181,152.0
2182,151.33333333333334
2183,151.33333333333334
2184,151.33333333333334
2185,152.0
2186,151.66666666666666
2187,151.33333333333334
2188,150.33333333333334
2189,150.66666666666666
2190,152.0
2191,154.0
2192,154.66666666666666
2193,154.33333333333334
2194,154.0
2195,153.66666666666666
2196,154.0
2197,154.66666666666666
2198,155.66666666666666
2199,156.33333333333334
2200,156.33333333333334
2201,156.66666666666666
2202,156.0
2203,155.33333333333334
2204,154.66666666666666
2205,154.0
2206,154.0
2207,153.33333333333334
2208,153.33333333333334
2209,152.66666666666666
2210,152.66666666666666
2211,152.33333333333334
2212,152.66666666666666
2213,152.66666666666666
2214,152.66666666666666
2215,151.66666666666666
2216,151.66666666666666
2217,151.66666666666666
2218,152.66666666666666
2219,152.66666666666666
2220,153.0
2221,153.33333333333334
2222,154.33333333333334
2223,154.66666666666666
2224,155.0
2225,153.66666666666666
2226,152.33333333333334
2227,151.33333333333334
2228,150.66666666666666
2229,151.0
2230,150.66666666666666
2231,150.66666666666666
2232,150.33333333333334
2233,150.33333333333334
2234,151.0
2235,151.0
2236,151.66666666666666
2237,152.0
2238,152.66666666666666
2239,152.33333333333334
2240,152.66666666666666
2241,152.66666666666666
2242,153.0
2243,152.33333333333334
2244,152.66666666666666
2245,152.0
2246,151.66666666666666
2247,151.66666666666666
2248,152.0
2249,152.66666666666666
2250,153.66666666666666
2251,155.33333333333334
2252,156.66666666666666
2253,157.33333333333334
2254,158.0
2255,158.66666666666666
2256,159.0
2257,158.66666666666666
2258,158.0
2259,157.66666666666666
2260,158.33333333333334
2261,159.33333333333334
2262,159.33333333333334
2263,158.66666666666666
2264,157.66666666666666
2265,155.66666666666666
2266,153.66666666666666
2267,151.33333333333334
2268,150.66666666666666
2269,150.33333333333334
2270,150.66666666666666
2271,150.66666666666666
2272,149.66666666666666
2273,149.33333333333334
2274,149.33333333333334
2275,150.0
2276,151.0
2277,152.33333333333334
2278,152.66666666666666
2279,152.33333333333334
2280,151.66666666666666
2281,152.33333333333334
2282,153.33333333333334
2283,154.66666666666666
2284,155.0
2285,154.33333333333334
2286,153.0
2287,152.66666666666666
2288,153.0
2289,154.0
2290,155.33333333333334
2291,156.33333333333334
2292,156.33333333333334
2293,155.66666666666666
2294,155.33333333333334
2295,156.0
2296,156.0
2297,156.0
2298,156.33333333333334
2299,157.33333333333334
2300,157.66666666666666
2301,157.33333333333334
2302,157.33333333333334
2303,157.33333333333334
2304,158.0
2305,158.33333333333334
2306,158.66666666666666
2307,158.0
2308,156.66666666666666
2309,156.0
2310,153.33333333333334
2311,151.66666666666666
2312,151.0
2313,153.0
2314,154.33333333333334
2315,155.0
2316,155.33333333333334
2317,155.66666666666666
2318,155.33333333333334
2319,155.0
2320,155.0
2321,154.66666666666666
2322,155.66666666666666
2323,155.33333333333334
2324,156.33333333333334
2325,155.66666666666666
2326,155.66666666666666
2327,155.0
2328,155.0
2329,155.66666666666666
2330,155.66666666666666
2331,155.66666666666666
2332,155.0
2333,155.66666666666666
2334,156.33333333333334
2335,157.66666666666666
2336,158.66666666666666
2337,158.33333333333334
2338,157.66666666666666
2339,155.66666666666666
2340,155.33333333333334
2341,155.33333333333334
2342,155.66666666666666
2343,155.33333333333334
2344,155.66666666666666
2345,156.0
2346,156.66666666666666
2347,156.33333333333334
2348,156.0
2349,156.0
2350,156.0
2351,157.0
2352,157.33333333333334
2353,158.0
2354,158.0
2355,157.33333333333334
2356,156.33333333333334
2357,155.33333333333334
2358,154.66666666666666
2359,154.33333333333334
2360,154.33333333333334
2361,154.66666666666666
2362,154.66666666666666
2363,154.33333333333334
2364,155.0
2365,155.33333333333334
2366,156.33333333333334
2367,156.33333333333334
2368,156.33333333333334
2369,155.33333333333334
2370,154.66666666666666
2371,154.0
2372,154.0
2373,153.66666666666666
2374,154.66666666666666
2375,155.33333333333334
2376,155.0
2377,154.0
2378,153.0
2379,154.0
2380,154.66666666666666
2381,155.33333333333334
2382,154.0
2383,153.33333333333334
2384,152.66666666666666
2385,153.0
2386,153.33333333333334
2387,154.0
2388,154.33333333333334
2389,154.0
2390,153.66666666666666
2391,154.66666666666666
2392,155.66666666666666
2393,157.0
2394,157.33333333333334
2395,157.66666666666666
2396,157.66666666666666
2397,157.0
2398,157.33333333333334
2399,157.0
2400,158.0
2401,158.0
2402,157.66666666666666
2403,157.0
2404,155.66666666666666
2405,155.0
2406,153.66666666666666
2407,153.0
2408,153.0
2409,153.33333333333334
2410,154.33333333333334
2411,153.33333333333334
2412,152.66666666666666
2413,151.66666666666666
2414,152.33333333333334
2415,153.0
2416,153.66666666666666
2417,154.0
2418,154.0
2419,154.0
2420,154.0
2421,153.66666666666666
2422,154.0
2423,154.66666666666666
2424,155.66666666666666
2425,155.33333333333334
2426,154.66666666666666
2427,154.0
2428,154.0
2429,154.0
2430,154.66666666666666
2431,154.66666666666666
2432,154.66666666666666
2433,154.33333333333334
2434,154.66666666666666
2435,154.66666666666666
2436,154.0
2437,154.0
2438,153.66666666666666
2439,154.33333333333334
2440,153.33333333333334
2441,152.33333333333334
2442,151.66666666666666
2443,152.33333333333334
2444,154.0
2445,154.0
2446,153.66666666666666
2447,153.0
2448,154.33333333333334
2449,155.33333333333334
2450,155.66666666666666
2451,154.66666666666666
2452,152.66666666666666
2453,152.0
2454,151.0
2455,152.0
2456,152.33333333333334
2457,153.0
2458,153.33333333333334
2459,153.33333333333334
2460,154.66666666666666
2461,156.0
2462,158.0
2463,158.66666666666666
2464,158.66666666666666
2465,159.0
2466,159.33333333333334
2467,159.66666666666666
2468,159.66666666666666
2469,159.33333333333334
2470,159.66666666666666
2471,159.33333333333334
2472,160.0
2473,160.0
2474,159.66666666666666
2475,158.0
2476,157.0
2477,156.66666666666666
2478,156.0
2479,154.33333333333334
2480,153.33333333333334
2481,153.0
2482,153.66666666666666
2483,152.33333333333334
2484,151.66666666666666
2485,151.33333333333334
2486,152.0
2487,152.66666666666666
2488,152.0
2489,151.33333333333334
2490,150.33333333333334
2491,149.33333333333334
2492,149.0
2493,149.33333333333334
2494,149.66666666666666
2495,149.33333333333334
2496,148.0
2497,148.0
2498,148.0
2499,148.66666666666666
2500,149.0
2501,149.33333333333334
2502,150.0
2503,150.0
2504,150.0
2505,149.66666666666666
2506,148.66666666666666
2507,149.0
2508,149.0
2509,150.33333333333334
2510,150.0
2511,149.33333333333334
2512,148.33333333333334
2513,148.33333333333334
2514,148.66666666666666
2515,148.66666666666666
2516,148.66666666666666
2517,148.0
2518,148.33333333333334
2519,148.33333333333334
2520,150.33333333333334
2521,151.0
2522,151.66666666666666
2523,150.33333333333334
2524,151.33333333333334
2525,151.66666666666666
2526,152.0
2527,151.0
2528,150.66666666666666
2529,151.66666666666666
2530,152.0
2531,151.66666666666666
2532,150.66666666666666
2533,151.0
2534,151.66666666666666
2535,151.33333333333334
2536,150.0
2537,149.0
2538,149.33333333333334
2539,149.0
2540,148.0
2541,146.33333333333334
2542,145.33333333333334
2543,145.33333333333334
2544,146.0
2545,147.0
2546,147.0
2547,146.33333333333334
2548,145.66666666666666
2549,146.0
2550,147.33333333333334
2551,148.33333333333334
2552,149.33333333333334
2553,149.33333333333334
2554,149.0
2555,148.66666666666666
2556,148.0
2557,148.33333333333334
2558,147.0
2559,147.0
2560,146.66666666666666
2561,147.66666666666666
2562,148.0
2563,148.33333333333334
2564,148.33333333333334
2565,149.0
2566,149.0
2567,150.0
2568,151.0
2569,152.66666666666666
2570,153.0
2571,152.33333333333334
2572,151.33333333333334
2573,152.0
2574,152.33333333333334
2575,150.33333333333334
2576,147.33333333333334
2577,145.33333333333334
2578,145.66666666666666
2579,146.33333333333334
2580,144.33333333333334
2581,141.33333333333334
2582,138.33333333333334
2583,137.0
2584,137.0
2585,136.66666666666666
2586,136.33333333333334
2587,136.33333333333334
2588,137.0
2589,137.66666666666666
2590,137.33333333333334
2591,137.0
2592,138.0
2593,139.0
2594,139.0
2595,140.0
2596,141.0
2597,142.33333333333334
2598,141.33333333333334
2599,140.66666666666666
2600,140.66666666666666
2601,142.0
2602,143.33333333333334
2603,144.0
2604,143.66666666666666
2605,144.0
2606,144.33333333333334
2607,144.66666666666666
2608,145.0
2609,145.33333333333334
2610,144.0
2611,142.33333333333334
2612,140.33333333333334
2613,140.33333333333334
2614,140.33333333333334
2615,140.66666666666666
2616,140.66666666666666
2617,140.33333333333334
2618,140.0
2619,140.66666666666666
2620,142.0
2621,143.33333333333334
2622,144.33333333333334
2623,144.66666666666666
2624,145.0
2625,146.0
2626,147.66666666666666
2627,148.66666666666666
2628,148.0
2629,146.0
2630,145.0
2631,143.66666666666666
2632,142.66666666666666
2633,141.33333333333334
2634,141.66666666666666
2635,142.66666666666666
2636,144.0
2637,144.66666666666666
2638,144.33333333333334
2639,144.0
2640,142.33333333333334
2641,141.66666666666666
2642,141.0
2643,142.0
2644,142.33333333333334
2645,141.33333333333334
2646,140.33333333333334
2647,140.0
2648,141.0
2649,142.33333333333334
2650,143.0
2651,142.66666666666666
2652,141.33333333333334
2653,140.0
2654,139.66666666666666
2655,139.33333333333334
2656,138.66666666666666
2657,138.33333333333334
2658,138.0
2659,138.66666666666666
2660,140.33333333333334
2661,142.0
2662,142.66666666666666
2663,141.33333333333334
2664,141.0
2665,141.33333333333334
2666,141.66666666666666
2667,141.0
2668,140.33333333333334
2669,139.33333333333334
2670,140.66666666666666
2671,142.0
2672,143.33333333333334
2673,143.33333333333334
2674,143.66666666666666
2675,144.33333333333334
2676,144.0
2677,143.66666666666666
2678,143.0
2679,143.0
2680,143.0
2681,143.66666666666666
2682,143.66666666666666
2683,144.33333333333334
2684,144.33333333333334
2685,143.33333333333334
2686,142.0
2687,142.0
2688,142.66666666666666
2689,143.0
2690,142.0
2691,142.33333333333334
2692,142.0
2693,142.33333333333334
2694,142.0
2695,142.0
2696,141.66666666666666
2697,141.0
2698,141.33333333333334
2699,142.33333333333334
2700,143.33333333333334
2701,142.66666666666666
2702,141.66666666666666
2703,141.33333333333334
2704,141.33333333333334
2705,141.66666666666666
2706,142.0
2707,143.0
2708,143.0
2709,142.66666666666666
2710,142.0
2711,142.0
2712,142.33333333333334
2713,142.66666666666666
2714,143.33333333333334
2715,144.0
2716,144.33333333333334
2717,144.66666666666666
2718,145.0
2719,146.0
2720,146.33333333333334
2721,146.66666666666666
2722,146.66666666666666
2723,146.0
2724,146.66666666666666
2725,147.66666666666666
2726,147.66666666666666
2727,146.66666666666666
2728,145.33333333333334
2729,146.0
2730,144.66666666666666
2731,143.33333333333334
2732,141.66666666666666
2733,141.33333333333334
2734,141.0
2735,140.33333333333334
2736,140.33333333333334
2737,139.33333333333334
2738,140.0
2739,139.33333333333334
2740,140.0
2741,140.33333333333334
2742,142.0
2743,141.66666666666666
2744,141.66666666666666
2745,142.33333333333334
2746,144.66666666666666
2747,146.0
2748,146.0
2749,145.33333333333334
2750,144.33333333333334
2751,143.0
2752,143.33333333333334
2753,144.0
2754,145.0
2755,145.33333333333334
2756,144.33333333333334
2757,144.0
2758,143.66666666666666
2759,144.33333333333334
2760,145.0
2761,145.66666666666666
2762,147.66666666666666
2763,148.66666666666666
2764,150.0
2765,150.66666666666666
2766,151.66666666666666
2767,152.66666666666666
2768,153.0
2769,152.66666666666666
2770,151.66666666666666
2771,151.0
2772,150.66666666666666
2773,150.33333333333334
2774,150.0
2775,148.33333333333334
2776,147.66666666666666
2777,147.33333333333334
2778,147.66666666666666
2779,146.66666666666666
2780,145.33333333333334
2781,144.66666666666666
2782,144.66666666666666
2783,145.66666666666666
2784,146.66666666666666
2785,146.66666666666666
2786,146.33333333333334
2787,145.66666666666666
2788,145.33333333333334
2789,144.66666666666666
2790,145.66666666666666
2791,146.33333333333334
2792,146.66666666666666
2793,145.0
2794,144.33333333333334
2795,144.0
2796,145.0
2797,145.33333333333334
2798,145.0
2799,143.66666666666666
2800,142.66666666666666
2801,142.33333333333334
2802,142.0
2803,142.0
2804,142.33333333333334
2805,142.33333333333334
2806,142.66666666666666
2807,142.33333333333334
2808,142.66666666666666
2809,143.66666666666666
2810,144.0
2811,145.0
2812,145.0
2813,144.33333333333334
2814,144.0
2815,143.66666666666666
2816,144.33333333333334
2817,144.33333333333334
2818,143.66666666666666
2819,143.0
2820,143.0
2821,143.33333333333334
2822,145.0
2823,145.66666666666666
2824,146.66666666666666
2825,147.0
2826,148.0
2827,149.33333333333334
2828,149.33333333333334
2829,149.0
2830,148.0
2831,146.66666666666666
2832,146.0
2833,145.0
2834,145.0
2835,144.33333333333334
2836,144.33333333333334
2837,144.33333333333334
2838,144.33333333333334
2839,144.0
2840,144.66666666666666
2841,145.33333333333334
2842,146.0
2843,145.66666666666666
2844,145.66666666666666
2845,145.66666666666666
2846,146.0
2847,146.66666666666666
2848,147.66666666666666
2849,148.66666666666666
2850,148.33333333333334
2851,146.66666666666666
2852,143.66666666666666
2853,142.0
2854,141.33333333333334
2855,143.0
2856,143.66666666666666
2857,145.0
2858,145.0
2859,145.33333333333334
2860,144.33333333333334
2861,144.33333333333334
2862,144.0
2863,145.0
2864,144.66666666666666
2865,146.33333333333334
2866,147.33333333333334
2867,149.33333333333334
2868,149.66666666666666
2869,149.33333333333334
2870,148.66666666666666
2871,148.0
2872,148.33333333333334
2873,148.0
2874,147.33333333333334
2875,146.33333333333334
2876,145.66666666666666
2877,145.33333333333334
2878,145.33333333333334
2879,146.33333333333334
2880,145.0
2881,143.33333333333334
2882,140.66666666666666
2883,140.33333333333334
2884,140.66666666666666
2885,141.33333333333334
2886,143.66666666666666
2887,145.33333333333334
2888,147.0
2889,147.33333333333334
2890,147.66666666666666
2891,148.33333333333334
2892,148.66666666666666
2893,148.33333333333334
2894,147.0
2895,146.66666666666666
2896,147.0
2897,147.66666666666666
2898,147.33333333333334
2899,147.66666666666666
2900,147.66666666666666
2901,148.0
2902,147.66666666666666
2903,148.66666666666666
2904,149.33333333333334
2905,149.33333333333334
2906,149.33333333333334
2907,149.0
2908,149.33333333333334
2909,149.33333333333334
2910,148.66666666666666
2911,147.66666666666666
2912,146.66666666666666
2913,146.66666666666666
2914,147.33333333333334
2915,147.0
2916,147.0
2917,145.66666666666666
2918,145.0
2919,144.33333333333334
2920,144.66666666666666
2921,145.0
2922,145.33333333333334
2923,145.33333333333334
2924,145.66666666666666
2925,145.33333333333334
2926,146.0
2927,146.66666666666666
2928,147.66666666666666
2929,148.33333333333334
2930,147.66666666666666
2931,146.33333333333334
2932,145.0
2933,145.0
2934,146.33333333333334
2935,148.0
2936,148.33333333333334
2937,147.66666666666666
2938,146.0
2939,145.0
2940,144.66666666666666
2941,144.0
2942,144.0
2943,144.0
2944,144.33333333333334
2945,144.66666666666666
2946,144.66666666666666
2947,146.0
2948,146.66666666666666
2949,147.0
2950,145.33333333333334
2951,143.66666666666666
2952,142.66666666666666
2953,143.33333333333334
2954,144.0
2955,144.33333333333334
2956,144.0
2957,143.33333333333334
2958,142.33333333333334
2959,142.0
2960,142.33333333333334
2961,143.33333333333334
2962,143.0
2963,142.66666666666666
2964,142.0
2965,142.0
2966,142.0
2967,142.33333333333334
2968,143.33333333333334
2969,143.33333333333334
2970,142.66666666666666
2971,141.66666666666666
2972,141.66666666666666
2973,142.33333333333334
2974,143.33333333333334
2975,144.0
2976,145.0
2977,144.66666666666666
2978,144.33333333333334
2979,143.66666666666666
2980,144.0
2981,144.66666666666666
2982,145.33333333333334
