,0
1436,24.666666666666668
1437,24.0
1438,23.666666666666668
1439,23.666666666666668
1440,24.0
1441,24.666666666666668
1442,25.0
1443,25.666666666666668
1444,25.333333333333332
1445,25.666666666666668
1446,26.0
1447,26.666666666666668
1448,26.666666666666668
1449,26.666666666666668
1450,26.333333333333332
1451,26.0
1452,25.666666666666668
1453,25.666666666666668
1454,26.0
1455,26.333333333333332
1456,26.666666666666668
1457,27.0
1458,27.0
1459,27.0
1460,26.666666666666668
1461,26.333333333333332
1462,25.666666666666668
1463,25.333333333333332
1464,24.666666666666668
1465,24.666666666666668
1466,25.0
1467,25.666666666666668
1468,25.666666666666668
1469,25.666666666666668
1470,25.666666666666668
1471,26.0
1472,26.333333333333332
1473,26.666666666666668
1474,27.333333333333332
1475,27.333333333333332
1476,27.0
1477,26.666666666666668
1478,26.333333333333332
1479,26.666666666666668
1480,26.333333333333332
1481,26.333333333333332
1482,26.0
1483,25.666666666666668
1484,25.666666666666668
1485,25.0
1486,25.0
1487,24.333333333333332
1488,24.333333333333332
1489,24.333333333333332
1490,25.0
1491,25.333333333333332
1492,25.333333333333332
1493,25.0
1494,25.0
1495,25.0
1496,24.666666666666668
1497,24.333333333333332
1498,24.0
1499,23.666666666666668
1500,24.666666666666668
1501,26.0
1502,27.333333333333332
1503,27.333333333333332
1504,26.666666666666668
1505,26.666666666666668
1506,26.666666666666668
1507,27.666666666666668
1508,28.333333333333332
1509,28.666666666666668
1510,28.333333333333332
1511,28.0
1512,28.0
1513,27.333333333333332
1514,27.0
1515,26.333333333333332
1516,25.666666666666668
1517,24.333333333333332
1518,23.666666666666668
1519,23.666666666666668
1520,23.666666666666668
1521,23.666666666666668
1522,23.333333333333332
1523,23.666666666666668
1524,23.666666666666668
1525,24.0
1526,23.666666666666668
1527,23.333333333333332
1528,23.0
1529,23.333333333333332
1530,24.0
1531,25.0
1532,25.0
1533,24.666666666666668
1534,23.666666666666668
1535,24.0
1536,24.333333333333332
1537,25.333333333333332
1538,25.333333333333332
1539,25.0
1540,25.0
1541,25.666666666666668
1542,26.666666666666668
1543,27.0
1544,27.0
1545,26.333333333333332
1546,26.333333333333332
1547,26.0
1548,26.333333333333332
1549,26.0
1550,26.0
1551,26.0
1552,26.0
1553,26.0
1554,25.666666666666668
1555,25.333333333333332
1556,25.0
1557,25.333333333333332
1558,25.666666666666668
1559,25.666666666666668
1560,25.333333333333332
1561,24.666666666666668
1562,25.0
1563,25.0
1564,25.333333333333332
1565,25.0
1566,24.666666666666668
1567,24.666666666666668
1568,24.0
1569,24.0
1570,23.0
1571,23.0
1572,22.666666666666668
1573,23.0
1574,22.666666666666668
1575,24.333333333333332
1576,25.666666666666668
1577,27.0
1578,26.333333333333332
1579,26.0
1580,26.0
1581,26.333333333333332
1582,26.666666666666668
1583,26.333333333333332
1584,25.666666666666668
1585,25.0
1586,25.0
1587,25.0
1588,25.0
1589,24.666666666666668
1590,24.666666666666668
1591,24.0
1592,23.666666666666668
1593,23.0
1594,23.0
1595,23.333333333333332
1596,23.333333333333332
1597,23.333333333333332
1598,23.0
1599,23.333333333333332
1600,23.666666666666668
1601,23.333333333333332
1602,22.666666666666668
1603,22.0
1604,22.0
1605,22.333333333333332
1606,23.0
1607,23.666666666666668
1608,24.333333333333332
1609,24.666666666666668
1610,24.666666666666668
1611,24.0
1612,24.0
1613,24.0
1614,24.666666666666668
1615,24.666666666666668
1616,24.666666666666668
1617,24.333333333333332
1618,24.0
1619,24.333333333333332
1620,23.333333333333332
1621,22.333333333333332
1622,21.333333333333332
1623,21.666666666666668
1624,22.0
1625,22.0
1626,22.0
1627,22.0
1628,22.0
1629,22.333333333333332
1630,23.0
1631,23.666666666666668
1632,24.0
1633,24.0
1634,24.0
1635,24.333333333333332
1636,24.666666666666668
1637,24.666666666666668
1638,24.666666666666668
1639,24.666666666666668
1640,25.333333333333332
1641,26.0
1642,26.666666666666668
1643,27.333333333333332
1644,27.666666666666668
1645,27.666666666666668
1646,27.333333333333332
1647,26.333333333333332
1648,26.333333333333332
1649,23.666666666666668
1650,22.0
1651,20.0
1652,20.333333333333332
1653,20.0
1654,20.0
1655,20.0
1656,20.666666666666668
1657,20.333333333333332
1658,21.0
1659,21.333333333333332
1660,22.0
1661,21.666666666666668
1662,21.666666666666668
1663,21.333333333333332
1664,21.333333333333332
1665,21.333333333333332
1666,21.333333333333332
1667,21.333333333333332
1668,21.666666666666668
1669,22.0
1670,22.333333333333332
1671,22.0
1672,21.666666666666668
1673,21.333333333333332
1674,20.666666666666668
1675,21.0
1676,21.0
1677,21.666666666666668
1678,21.666666666666668
1679,21.333333333333332
1680,20.333333333333332
1681,19.666666666666668
1682,19.333333333333332
1683,19.333333333333332
1684,19.333333333333332
1685,19.333333333333332
1686,20.0
1687,20.333333333333332
1688,20.666666666666668
1689,20.333333333333332
1690,19.666666666666668
1691,19.666666666666668
1692,20.0
1693,20.666666666666668
1694,21.0
1695,21.666666666666668
1696,22.333333333333332
1697,23.0
1698,22.333333333333332
1699,21.666666666666668
1700,21.0
1701,21.0
1702,21.333333333333332
1703,21.666666666666668
1704,22.0
1705,22.333333333333332
1706,22.333333333333332
1707,22.0
1708,21.666666666666668
1709,21.666666666666668
1710,21.666666666666668
1711,22.0
1712,22.0
1713,22.0
1714,21.666666666666668
1715,21.333333333333332
1716,21.0
1717,20.333333333333332
1718,20.0
1719,20.333333333333332
1720,20.333333333333332
1721,20.333333333333332
1722,20.333333333333332
1723,20.666666666666668
1724,20.666666666666668
1725,21.666666666666668
1726,22.333333333333332
1727,23.333333333333332
1728,22.666666666666668
1729,22.666666666666668
1730,22.666666666666668
1731,23.0
1732,23.333333333333332
1733,23.333333333333332
1734,23.0
1735,22.333333333333332
1736,22.333333333333332
1737,22.666666666666668
1738,22.666666666666668
1739,22.333333333333332
1740,22.333333333333332
1741,22.666666666666668
1742,23.333333333333332
1743,23.333333333333332
1744,23.0
1745,22.666666666666668
1746,22.666666666666668
1747,23.0
1748,23.0
1749,23.333333333333332
1750,23.666666666666668
1751,24.0
1752,24.0
1753,24.0
1754,24.333333333333332
1755,23.666666666666668
1756,23.0
1757,22.0
1758,22.0
1759,22.0
1760,22.0
1761,22.0
1762,22.0
1763,21.666666666666668
1764,21.333333333333332
1765,21.333333333333332
1766,21.666666666666668
1767,22.0
1768,22.333333333333332
1769,22.333333333333332
1770,22.0
1771,21.333333333333332
1772,21.0
1773,21.0
1774,21.333333333333332
1775,21.333333333333332
1776,21.333333333333332
1777,21.0
1778,20.666666666666668
1779,20.333333333333332
1780,20.0
1781,20.333333333333332
1782,21.0
1783,21.666666666666668
1784,22.333333333333332
1785,22.333333333333332
1786,22.333333333333332
1787,21.666666666666668
1788,21.0
1789,20.666666666666668
1790,21.0
1791,21.333333333333332
1792,21.333333333333332
1793,21.333333333333332
1794,21.333333333333332
1795,21.0
1796,20.333333333333332
1797,20.333333333333332
1798,20.333333333333332
1799,21.0
1800,21.666666666666668
1801,22.0
1802,21.666666666666668
1803,20.666666666666668
1804,20.666666666666668
1805,21.0
1806,22.0
1807,22.666666666666668
1808,22.333333333333332
1809,21.666666666666668
1810,21.0
1811,21.666666666666668
1812,21.666666666666668
1813,21.333333333333332
1814,21.0
1815,21.333333333333332
1816,22.0
1817,22.0
1818,22.0
1819,22.0
1820,21.333333333333332
1821,21.0
1822,20.666666666666668
1823,21.333333333333332
1824,22.0
1825,22.666666666666668
1826,22.666666666666668
1827,22.333333333333332
1828,22.0
1829,22.0
1830,22.666666666666668
1831,23.333333333333332
1832,24.0
1833,24.0
1834,24.0
1835,23.666666666666668
1836,24.0
1837,24.0
1838,24.666666666666668
1839,24.333333333333332
1840,24.0
1841,24.0
1842,24.0
1843,24.333333333333332
1844,23.666666666666668
1845,23.0
1846,22.333333333333332
1847,21.666666666666668
1848,21.333333333333332
1849,21.333333333333332
1850,21.666666666666668
1851,22.333333333333332
1852,22.333333333333332
1853,22.666666666666668
1854,22.333333333333332
1855,23.0
1856,23.0
1857,23.0
1858,22.666666666666668
1859,22.333333333333332
1860,21.333333333333332
1861,20.666666666666668
1862,20.666666666666668
1863,21.666666666666668
1864,22.0
1865,21.666666666666668
1866,21.333333333333332
1867,21.0
1868,21.333333333333332
1869,21.666666666666668
1870,22.0
1871,22.0
1872,22.0
1873,22.0
1874,22.0
1875,21.333333333333332
1876,21.0
1877,20.666666666666668
1878,20.333333333333332
1879,20.0
1880,19.666666666666668
1881,20.333333333333332
1882,20.333333333333332
1883,20.0
1884,19.666666666666668
1885,19.666666666666668
1886,20.0
1887,20.333333333333332
1888,21.0
1889,21.333333333333332
1890,22.0
1891,22.0
1892,22.333333333333332
1893,22.333333333333332
1894,23.0
1895,23.666666666666668
1896,23.333333333333332
1897,22.666666666666668
1898,22.0
1899,22.333333333333332
1900,22.666666666666668
1901,22.666666666666668
1902,22.666666666666668
1903,22.666666666666668
1904,22.666666666666668
1905,22.0
1906,21.333333333333332
1907,21.0
1908,21.0
1909,21.333333333333332
1910,21.666666666666668
1911,22.333333333333332
1912,22.333333333333332
1913,22.333333333333332
1914,21.666666666666668
1915,21.333333333333332
1916,21.333333333333332
1917,21.666666666666668
1918,21.666666666666668
1919,21.666666666666668
1920,21.666666666666668
1921,22.0
1922,22.0
1923,22.0
1924,22.0
1925,22.333333333333332
1926,22.666666666666668
1927,23.0
1928,23.0
1929,22.666666666666668
1930,22.666666666666668
1931,22.666666666666668
1932,23.0
1933,22.666666666666668
1934,22.333333333333332
1935,21.333333333333332
1936,20.666666666666668
1937,20.333333333333332
1938,20.333333333333332
1939,20.333333333333332
1940,20.333333333333332
1941,21.0
1942,21.333333333333332
1943,21.333333333333332
1944,21.0
1945,21.0
1946,21.666666666666668
1947,22.666666666666668
1948,23.333333333333332
1949,23.0
1950,22.666666666666668
1951,22.333333333333332
1952,22.333333333333332
1953,22.333333333333332
1954,22.333333333333332
1955,22.333333333333332
1956,22.333333333333332
1957,22.333333333333332
1958,22.333333333333332
1959,22.0
1960,22.0
1961,22.0
1962,22.0
1963,22.333333333333332
1964,22.0
1965,22.666666666666668
1966,23.0
1967,23.666666666666668
1968,23.333333333333332
1969,22.666666666666668
1970,22.666666666666668
1971,22.333333333333332
1972,22.333333333333332
1973,22.0
1974,22.0
1975,22.333333333333332
1976,22.333333333333332
1977,22.333333333333332
1978,22.0
1979,22.0
1980,21.666666666666668
1981,21.333333333333332
1982,21.333333333333332
1983,21.666666666666668
1984,21.666666666666668
1985,21.333333333333332
1986,21.0
1987,21.0
1988,21.0
1989,20.666666666666668
1990,20.666666666666668
1991,20.666666666666668
1992,21.0
1993,20.666666666666668
1994,20.333333333333332
1995,19.666666666666668
1996,19.333333333333332
1997,19.333333333333332
1998,20.0
1999,20.666666666666668
2000,20.666666666666668
2001,20.666666666666668
2002,20.666666666666668
2003,21.0
2004,21.0
2005,21.0
2006,21.0
2007,21.0
2008,21.333333333333332
2009,21.666666666666668
2010,22.0
2011,22.0
2012,22.0
2013,22.333333333333332
2014,22.0
2015,22.0
2016,21.333333333333332
2017,21.666666666666668
2018,21.666666666666668
2019,21.666666666666668
2020,21.333333333333332
2021,21.0
2022,21.333333333333332
2023,21.666666666666668
2024,22.333333333333332
2025,22.333333333333332
2026,22.0
2027,21.666666666666668
2028,21.666666666666668
2029,22.0
2030,21.666666666666668
2031,21.666666666666668
2032,21.333333333333332
2033,21.333333333333332
2034,21.333333333333332
2035,22.0
2036,22.333333333333332
2037,22.0
2038,21.666666666666668
2039,21.333333333333332
2040,21.666666666666668
2041,21.666666666666668
2042,22.0
2043,22.333333333333332
2044,22.666666666666668
2045,23.0
2046,23.0
2047,23.333333333333332
2048,23.333333333333332
2049,23.0
2050,22.333333333333332
2051,22.0
2052,22.0
2053,22.0
2054,22.0
2055,21.333333333333332
2056,20.666666666666668
2057,20.0
2058,20.0
2059,20.0
2060,20.0
2061,20.0
2062,20.0
2063,20.0
2064,20.333333333333332
2065,20.333333333333332
2066,20.333333333333332
2067,20.333333333333332
2068,20.333333333333332
2069,20.333333333333332
2070,20.0
2071,20.333333333333332
2072,20.666666666666668
2073,21.333333333333332
2074,21.333333333333332
2075,21.0
2076,20.333333333333332
2077,20.0
2078,20.666666666666668
2079,20.666666666666668
2080,20.333333333333332
2081,19.333333333333332
2082,19.333333333333332
2083,19.666666666666668
2084,19.666666666666668
2085,20.333333333333332
2086,20.333333333333332
2087,20.666666666666668
2088,20.333333333333332
2089,20.333333333333332
2090,20.333333333333332
2091,20.333333333333332
2092,20.333333333333332
2093,20.666666666666668
2094,20.666666666666668
2095,21.0
2096,21.0
2097,21.333333333333332
2098,21.0
2099,20.666666666666668
2100,20.0
2101,20.333333333333332
2102,20.333333333333332
2103,20.666666666666668
2104,20.333333333333332
2105,20.666666666666668
2106,21.0
2107,21.333333333333332
2108,21.0
2109,20.666666666666668
2110,20.666666666666668
2111,21.0
2112,20.666666666666668
2113,20.333333333333332
2114,20.333333333333332
2115,20.666666666666668
2116,21.0
2117,21.333333333333332
2118,21.666666666666668
2119,22.0
2120,21.666666666666668
2121,21.333333333333332
2122,21.0
2123,21.333333333333332
2124,21.666666666666668
2125,22.0
2126,22.0
2127,22.0
2128,21.666666666666668
2129,21.666666666666668
2130,21.333333333333332
2131,21.333333333333332
2132,21.0
2133,20.666666666666668
2134,20.666666666666668
2135,20.666666666666668
2136,21.333333333333332
2137,21.333333333333332
2138,21.333333333333332
2139,21.0
2140,21.666666666666668
2141,22.0
2142,22.333333333333332
2143,22.0
2144,22.333333333333332
2145,21.333333333333332
2146,20.333333333333332
2147,19.0
2148,19.0
2149,19.333333333333332
2150,19.666666666666668
2151,19.666666666666668
2152,19.666666666666668
2153,19.666666666666668
2154,20.0
2155,20.0
2156,20.0
2157,20.0
2158,20.0
2159,20.0
2160,19.666666666666668
2161,19.333333333333332
2162,19.333333333333332
2163,19.666666666666668
2164,20.0
2165,20.333333333333332
2166,20.666666666666668
2167,21.0
2168,20.666666666666668
2169,20.666666666666668
2170,20.666666666666668
2171,21.0
2172,20.666666666666668
2173,20.333333333333332
2174,20.0
2175,19.666666666666668
2176,19.666666666666668
2177,20.0
2178,20.333333333333332
2179,20.0
2180,19.666666666666668
2181,19.666666666666668
2182,20.0
2183,20.0
2184,20.0
2185,20.0
2186,20.0
2187,19.666666666666668
2188,19.666666666666668
2189,20.0
2190,20.0
2191,19.666666666666668
2192,19.0
2193,19.333333333333332
2194,19.666666666666668
2195,19.666666666666668
2196,20.0
2197,20.0
2198,20.333333333333332
2199,20.333333333333332
2200,20.333333333333332
2201,20.666666666666668
2202,20.666666666666668
2203,21.0
2204,20.666666666666668
2205,21.333333333333332
2206,21.666666666666668
2207,22.666666666666668
2208,22.666666666666668
2209,22.666666666666668
2210,22.0
2211,21.333333333333332
2212,20.666666666666668
2213,20.333333333333332
2214,20.666666666666668
2215,21.0
2216,21.333333333333332
2217,21.0
2218,21.0
2219,21.0
2220,21.0
2221,21.333333333333332
2222,21.0
2223,20.666666666666668
2224,20.0
2225,20.0
2226,20.0
2227,20.0
2228,20.0
2229,20.0
2230,20.0
2231,20.0
2232,20.0
2233,20.333333333333332
2234,20.333333333333332
2235,20.666666666666668
2236,20.333333333333332
2237,21.0
2238,21.0
2239,21.666666666666668
2240,22.0
2241,22.333333333333332
2242,22.333333333333332
2243,22.333333333333332
2244,22.333333333333332
2245,22.0
2246,21.0
2247,20.333333333333332
2248,20.0
2249,20.0
2250,20.333333333333332
2251,20.666666666666668
2252,21.0
2253,21.0
2254,20.666666666666668
2255,20.666666666666668
2256,20.666666666666668
2257,21.333333333333332
2258,21.333333333333332
2259,21.333333333333332
2260,21.0
2261,21.333333333333332
2262,21.333333333333332
2263,21.333333333333332
2264,21.333333333333332
2265,21.666666666666668
2266,22.0
2267,22.0
2268,22.0
2269,22.0
2270,22.0
2271,22.0
2272,22.0
2273,22.0
2274,22.0
2275,22.0
2276,21.666666666666668
2277,21.666666666666668
2278,21.333333333333332
2279,21.666666666666668
2280,21.0
2281,20.666666666666668
2282,20.0
2283,20.0
2284,20.333333333333332
2285,20.333333333333332
2286,21.0
2287,21.0
2288,21.666666666666668
2289,21.0
2290,21.0
2291,20.666666666666668
2292,21.0
2293,21.0
2294,21.0
2295,21.0
2296,21.0
2297,21.0
2298,21.333333333333332
2299,21.333333333333332
2300,21.333333333333332
2301,21.0
2302,21.0
2303,21.0
2304,20.666666666666668
2305,20.666666666666668
2306,20.333333333333332
2307,20.333333333333332
2308,20.0
2309,20.333333333333332
2310,20.333333333333332
2311,20.666666666666668
2312,20.666666666666668
2313,20.666666666666668
2314,20.666666666666668
2315,20.666666666666668
2316,21.0
2317,20.666666666666668
2318,20.666666666666668
2319,20.666666666666668
2320,21.0
2321,20.666666666666668
2322,20.333333333333332
2323,20.0
2324,20.0
2325,20.666666666666668
2326,21.0
2327,21.0
2328,20.333333333333332
2329,20.0
2330,20.333333333333332
2331,20.666666666666668
2332,20.666666666666668
2333,20.666666666666668
2334,20.333333333333332
2335,20.333333333333332
2336,20.333333333333332
2337,20.666666666666668
2338,21.333333333333332
2339,21.333333333333332
2340,22.0
2341,21.666666666666668
2342,21.666666666666668
2343,21.333333333333332
2344,21.666666666666668
2345,21.666666666666668
2346,21.333333333333332
2347,21.666666666666668
2348,22.333333333333332
2349,22.666666666666668
2350,22.0
2351,21.333333333333332
2352,21.333333333333332
2353,22.0
2354,22.333333333333332
2355,23.0
2356,22.666666666666668
2357,23.0
2358,23.0
2359,23.333333333333332
2360,23.333333333333332
2361,22.666666666666668
2362,23.0
2363,22.666666666666668
2364,22.666666666666668
2365,22.333333333333332
2366,22.666666666666668
2367,23.0
2368,23.0
2369,23.0
2370,22.333333333333332
2371,21.666666666666668
2372,21.0
2373,21.333333333333332
2374,21.333333333333332
2375,21.333333333333332
2376,21.0
2377,21.0
2378,21.0
2379,21.0
2380,21.0
2381,21.0
2382,21.0
2383,21.333333333333332
2384,21.666666666666668
2385,22.0
2386,22.333333333333332
2387,22.333333333333332
2388,23.0
2389,23.0
2390,23.333333333333332
2391,23.0
2392,23.333333333333332
2393,23.0
2394,22.666666666666668
2395,22.0
2396,21.666666666666668
2397,21.666666666666668
2398,21.666666666666668
2399,22.0
2400,22.0
2401,22.333333333333332
2402,22.333333333333332
2403,22.0
2404,21.666666666666668
2405,21.666666666666668
2406,21.666666666666668
2407,21.666666666666668
2408,21.666666666666668
2409,22.333333333333332
2410,22.333333333333332
2411,22.666666666666668
2412,23.0
2413,23.333333333333332
2414,23.0
2415,22.333333333333332
2416,22.333333333333332
2417,22.666666666666668
2418,22.666666666666668
2419,22.333333333333332
2420,22.0
2421,22.0
2422,22.0
2423,22.0
2424,22.0
2425,22.0
2426,22.333333333333332
2427,22.666666666666668
2428,22.666666666666668
2429,22.333333333333332
2430,22.0
2431,22.0
2432,22.0
2433,21.666666666666668
2434,21.666666666666668
2435,22.0
2436,22.666666666666668
2437,23.0
2438,22.666666666666668
2439,22.333333333333332
2440,22.333333333333332
2441,23.0
2442,23.0
2443,22.666666666666668
2444,22.0
2445,22.0
2446,22.0
2447,22.0
2448,22.0
2449,22.333333333333332
2450,22.333333333333332
2451,22.333333333333332
2452,22.0
2453,22.0
2454,22.0
2455,22.0
2456,22.0
2457,22.0
2458,22.0
2459,22.0
2460,22.0
2461,22.0
2462,22.0
2463,22.0
2464,22.0
2465,22.0
2466,22.0
2467,22.0
2468,22.0
2469,22.0
2470,22.0
2471,22.0
2472,22.0
2473,21.666666666666668
2474,22.0
2475,22.333333333333332
2476,22.333333333333332
2477,22.0
2478,21.666666666666668
2479,22.0
2480,22.333333333333332
2481,22.666666666666668
2482,23.0
2483,23.0
2484,23.0
2485,23.0
2486,23.0
2487,22.666666666666668
2488,22.666666666666668
2489,22.0
2490,22.0
2491,21.333333333333332
2492,21.666666666666668
2493,21.666666666666668
2494,22.0
2495,21.666666666666668
2496,21.333333333333332
2497,21.0
2498,21.0
2499,21.0
2500,21.0
2501,21.0
2502,21.0
2503,21.333333333333332
2504,21.666666666666668
2505,22.333333333333332
2506,22.333333333333332
2507,22.666666666666668
2508,22.333333333333332
2509,22.333333333333332
2510,22.0
2511,22.333333333333332
2512,22.333333333333332
2513,22.666666666666668
2514,23.0
2515,23.333333333333332
2516,23.0
2517,22.333333333333332
2518,22.0
2519,22.0
2520,22.333333333333332
2521,22.333333333333332
2522,22.333333333333332
2523,22.0
2524,22.333333333333332
2525,22.333333333333332
2526,22.333333333333332
2527,23.0
2528,23.333333333333332
2529,23.666666666666668
2530,23.333333333333332
2531,23.666666666666668
2532,23.666666666666668
2533,23.333333333333332
2534,22.666666666666668
2535,22.0
2536,21.666666666666668
2537,21.666666666666668
2538,22.0
2539,21.666666666666668
2540,21.666666666666668
2541,22.0
2542,22.333333333333332
2543,22.333333333333332
2544,22.0
2545,22.0
2546,21.666666666666668
2547,21.333333333333332
2548,21.0
2549,21.0
2550,21.666666666666668
2551,22.0
2552,22.666666666666668
2553,22.333333333333332
2554,22.333333333333332
2555,22.666666666666668
2556,23.0
2557,24.0
2558,23.333333333333332
2559,23.333333333333332
2560,22.333333333333332
2561,22.333333333333332
2562,21.666666666666668
2563,21.666666666666668
2564,21.666666666666668
2565,22.0
2566,22.0
2567,22.0
2568,22.0
2569,22.333333333333332
2570,22.333333333333332
2571,23.0
2572,23.0
2573,23.333333333333332
2574,23.0
2575,22.666666666666668
2576,22.666666666666668
2577,22.666666666666668
2578,23.0
2579,22.666666666666668
2580,22.666666666666668
2581,22.333333333333332
2582,22.666666666666668
2583,22.666666666666668
2584,22.666666666666668
2585,23.0
2586,22.333333333333332
2587,22.333333333333332
2588,21.666666666666668
2589,22.0
2590,22.333333333333332
2591,22.666666666666668
2592,23.0
2593,22.666666666666668
2594,22.333333333333332
2595,22.333333333333332
2596,22.666666666666668
2597,23.0
2598,23.0
2599,22.666666666666668
2600,23.0
2601,23.0
2602,23.0
2603,22.666666666666668
2604,22.666666666666668
2605,23.333333333333332
2606,23.666666666666668
2607,23.666666666666668
2608,23.666666666666668
2609,23.333333333333332
2610,23.0
2611,22.0
2612,21.333333333333332
2613,21.666666666666668
2614,22.333333333333332
2615,23.0
2616,23.0
2617,22.666666666666668
2618,22.333333333333332
2619,22.333333333333332
2620,22.666666666666668
2621,23.0
2622,23.333333333333332
2623,23.0
2624,23.0
2625,22.0
2626,22.333333333333332
2627,22.0
2628,22.666666666666668
2629,23.0
2630,23.0
2631,23.0
2632,23.0
2633,23.333333333333332
2634,23.0
2635,22.333333333333332
2636,22.0
2637,22.333333333333332
2638,22.666666666666668
2639,23.0
2640,22.666666666666668
2641,22.666666666666668
2642,22.333333333333332
2643,22.666666666666668
2644,22.333333333333332
2645,22.0
2646,21.333333333333332
2647,21.333333333333332
2648,21.333333333333332
2649,21.333333333333332
2650,21.666666666666668
2651,22.333333333333332
2652,22.666666666666668
2653,22.666666666666668
2654,22.333333333333332
2655,22.666666666666668
2656,22.333333333333332
2657,22.333333333333332
2658,22.0
2659,22.333333333333332
2660,22.666666666666668
2661,23.0
2662,23.0
2663,23.333333333333332
2664,23.333333333333332
2665,23.333333333333332
2666,23.333333333333332
2667,23.666666666666668
2668,24.0
2669,24.0
2670,23.666666666666668
2671,23.0
2672,22.666666666666668
2673,22.666666666666668
2674,22.666666666666668
2675,22.666666666666668
2676,22.333333333333332
2677,22.0
2678,22.0
2679,22.333333333333332
2680,22.666666666666668
2681,22.666666666666668
2682,22.666666666666668
2683,22.666666666666668
2684,23.0
2685,23.0
2686,23.333333333333332
2687,22.666666666666668
2688,22.666666666666668
2689,22.333333333333332
2690,22.333333333333332
2691,22.333333333333332
2692,23.0
2693,23.0
2694,23.0
2695,22.666666666666668
2696,23.0
2697,22.666666666666668
2698,22.333333333333332
2699,22.0
2700,22.333333333333332
2701,22.666666666666668
2702,23.0
2703,22.666666666666668
2704,22.666666666666668
2705,22.333333333333332
2706,22.333333333333332
2707,22.0
2708,22.333333333333332
2709,22.666666666666668
2710,23.0
2711,23.0
2712,23.0
2713,22.666666666666668
2714,22.0
2715,22.0
2716,22.666666666666668
2717,23.333333333333332
2718,23.333333333333332
2719,22.666666666666668
2720,22.333333333333332
2721,22.666666666666668
2722,23.0
2723,23.0
2724,22.333333333333332
2725,22.333333333333332
2726,22.333333333333332
2727,22.666666666666668
2728,22.666666666666668
2729,22.666666666666668
2730,22.333333333333332
2731,22.333333333333332
2732,22.0
2733,22.333333333333332
2734,22.333333333333332
2735,23.0
2736,23.0
2737,23.0
2738,23.0
2739,22.666666666666668
2740,22.333333333333332
2741,22.0
2742,22.0
2743,22.333333333333332
2744,22.666666666666668
2745,23.333333333333332
2746,23.333333333333332
2747,23.0
2748,22.333333333333332
2749,22.0
2750,22.666666666666668
2751,23.0
2752,23.333333333333332
2753,23.0
2754,23.0
2755,22.666666666666668
2756,22.333333333333332
2757,22.0
2758,22.0
2759,22.0
2760,22.333333333333332
2761,23.0
2762,23.0
2763,23.0
2764,22.333333333333332
2765,22.666666666666668
2766,22.333333333333332
2767,22.0
2768,21.666666666666668
2769,21.333333333333332
2770,22.0
2771,22.0
2772,22.666666666666668
2773,22.333333333333332
2774,22.0
2775,21.666666666666668
2776,22.0
2777,22.0
2778,22.0
2779,21.666666666666668
2780,22.0
2781,22.0
2782,22.333333333333332
2783,22.333333333333332
2784,22.333333333333332
2785,21.666666666666668
2786,21.666666666666668
2787,21.666666666666668
2788,22.0
2789,22.0
2790,22.333333333333332
2791,22.666666666666668
2792,23.0
2793,22.666666666666668
2794,22.666666666666668
2795,22.333333333333332
2796,22.666666666666668
2797,23.0
2798,23.0
2799,22.666666666666668
2800,22.333333333333332
2801,23.0
2802,23.666666666666668
2803,23.666666666666668
2804,23.333333333333332
2805,22.333333333333332
2806,21.666666666666668
2807,21.0
2808,21.0
2809,21.0
2810,21.0
2811,21.333333333333332
2812,21.333333333333332
2813,21.333333333333332
2814,21.333333333333332
2815,22.0
2816,22.333333333333332
2817,22.666666666666668
2818,22.666666666666668
2819,22.666666666666668
2820,22.333333333333332
2821,22.333333333333332
2822,23.0
2823,23.666666666666668
2824,24.0
2825,24.0
2826,24.0
2827,24.0
2828,24.0
2829,24.0
2830,23.333333333333332
2831,23.0
2832,23.333333333333332
2833,24.0
2834,24.333333333333332
2835,23.333333333333332
2836,22.333333333333332
2837,21.333333333333332
2838,21.0
2839,21.0
2840,21.0
2841,21.333333333333332
2842,21.333333333333332
2843,21.333333333333332
2844,21.333333333333332
2845,21.666666666666668
2846,22.0
2847,22.333333333333332
2848,22.333333333333332
2849,22.333333333333332
2850,22.333333333333332
2851,23.0
2852,23.666666666666668
2853,23.666666666666668
2854,23.333333333333332
2855,23.0
2856,22.666666666666668
2857,22.333333333333332
2858,22.0
2859,22.0
2860,22.333333333333332
2861,22.666666666666668
2862,23.0
2863,22.666666666666668
2864,22.666666666666668
2865,22.333333333333332
2866,22.333333333333332
2867,22.333333333333332
2868,22.0
2869,22.0
2870,21.333333333333332
2871,21.666666666666668
2872,21.666666666666668
2873,21.666666666666668
2874,21.333333333333332
2875,21.0
2876,21.333333333333332
2877,21.666666666666668
2878,22.0
2879,22.333333333333332
2880,22.333333333333332
2881,22.666666666666668
2882,22.666666666666668
2883,22.666666666666668
2884,22.333333333333332
2885,22.333333333333332
2886,22.666666666666668
2887,23.0
2888,22.666666666666668
2889,22.0
2890,21.333333333333332
2891,21.0
2892,21.0
2893,21.0
2894,21.0
2895,22.0
2896,23.333333333333332
2897,24.666666666666668
2898,24.666666666666668
2899,24.666666666666668
2900,24.333333333333332
2901,24.333333333333332
2902,23.666666666666668
2903,23.666666666666668
2904,23.666666666666668
2905,23.666666666666668
2906,23.0
2907,22.666666666666668
2908,22.333333333333332
2909,22.333333333333332
2910,22.666666666666668
