,0
1410,-103.33333333333333
1411,-103.33333333333333
1412,-103.33333333333333
1413,-104.0
1414,-104.33333333333333
1415,-104.33333333333333
1416,-104.33333333333333
1417,-104.0
1418,-104.0
1419,-104.0
1420,-103.66666666666667
1421,-103.33333333333333
1422,-102.66666666666667
1423,-102.33333333333333
1424,-103.0
1425,-103.66666666666667
1426,-104.33333333333333
1427,-104.33333333333333
1428,-104.0
1429,-103.0
1430,-102.0
1431,-101.66666666666667
1432,-102.66666666666667
1433,-103.33333333333333
1434,-103.66666666666667
1435,-103.33333333333333
1436,-103.33333333333333
1437,-103.66666666666667
1438,-103.0
1439,-103.0
1440,-102.66666666666667
1441,-103.0
1442,-102.66666666666667
1443,-102.66666666666667
1444,-102.33333333333333
1445,-101.66666666666667
1446,-101.66666666666667
1447,-102.33333333333333
1448,-102.66666666666667
1449,-102.66666666666667
1450,-102.66666666666667
1451,-103.0
1452,-103.0
1453,-103.66666666666667
1454,-104.0
1455,-105.33333333333333
1456,-105.0
1457,-106.0
1458,-106.33333333333333
1459,-106.0
1460,-104.33333333333333
1461,-102.66666666666667
1462,-102.33333333333333
1463,-102.66666666666667
1464,-102.66666666666667
1465,-103.66666666666667
1466,-103.66666666666667
1467,-104.0
1468,-104.0
1469,-104.33333333333333
1470,-104.0
1471,-103.66666666666667
1472,-103.66666666666667
1473,-104.33333333333333
1474,-104.66666666666667
1475,-105.0
1476,-104.66666666666667
1477,-104.66666666666667
1478,-104.33333333333333
1479,-104.33333333333333
1480,-104.0
1481,-104.0
1482,-104.0
1483,-103.66666666666667
1484,-103.33333333333333
1485,-104.33333333333333
1486,-104.33333333333333
1487,-104.66666666666667
1488,-103.66666666666667
1489,-103.66666666666667
1490,-103.66666666666667
1491,-104.0
1492,-104.0
1493,-104.33333333333333
1494,-105.33333333333333
1495,-106.33333333333333
1496,-107.33333333333333
1497,-106.0
1498,-105.66666666666667
1499,-104.33333333333333
1500,-104.33333333333333
1501,-103.66666666666667
1502,-104.33333333333333
1503,-103.66666666666667
1504,-104.0
1505,-102.66666666666667
1506,-102.66666666666667
1507,-102.66666666666667
1508,-103.33333333333333
1509,-103.33333333333333
1510,-103.0
1511,-103.33333333333333
1512,-104.33333333333333
1513,-104.66666666666667
1514,-104.0
1515,-104.66666666666667
1516,-105.0
1517,-104.33333333333333
1518,-102.0
1519,-101.0
1520,-101.33333333333333
1521,-103.33333333333333
1522,-102.66666666666667
1523,-102.66666666666667
1524,-101.66666666666667
1525,-102.0
1526,-102.33333333333333
1527,-102.33333333333333
1528,-102.66666666666667
1529,-102.33333333333333
1530,-104.0
1531,-105.66666666666667
1532,-107.33333333333333
1533,-106.33333333333333
1534,-106.33333333333333
1535,-105.33333333333333
1536,-105.0
1537,-103.33333333333333
1538,-103.33333333333333
1539,-103.66666666666667
1540,-104.33333333333333
1541,-104.0
1542,-103.66666666666667
1543,-103.66666666666667
1544,-103.66666666666667
1545,-103.33333333333333
1546,-103.66666666666667
1547,-104.33333333333333
1548,-104.0
1549,-103.0
1550,-102.0
1551,-102.66666666666667
1552,-103.0
1553,-103.33333333333333
1554,-103.0
1555,-103.0
1556,-102.33333333333333
1557,-101.66666666666667
1558,-100.66666666666667
1559,-101.0
1560,-101.66666666666667
1561,-103.0
1562,-104.0
1563,-104.33333333333333
1564,-104.0
1565,-103.33333333333333
1566,-103.33333333333333
1567,-104.33333333333333
1568,-105.33333333333333
1569,-105.66666666666667
1570,-106.0
1571,-106.0
1572,-106.33333333333333
1573,-106.33333333333333
1574,-106.0
1575,-105.66666666666667
1576,-105.0
1577,-104.66666666666667
1578,-104.66666666666667
1579,-104.0
1580,-103.66666666666667
1581,-102.33333333333333
1582,-102.0
1583,-102.33333333333333
1584,-103.0
1585,-103.33333333333333
1586,-103.0
1587,-103.0
1588,-103.0
1589,-103.0
1590,-103.0
1591,-103.0
1592,-102.33333333333333
1593,-102.0
1594,-102.66666666666667
1595,-103.66666666666667
1596,-104.66666666666667
1597,-104.33333333333333
1598,-104.0
1599,-103.0
1600,-102.0
1601,-102.0
1602,-102.33333333333333
1603,-103.66666666666667
1604,-103.66666666666667
1605,-103.33333333333333
1606,-103.0
1607,-103.33333333333333
1608,-103.33333333333333
1609,-103.0
1610,-102.66666666666667
1611,-103.33333333333333
1612,-103.66666666666667
1613,-103.66666666666667
1614,-103.66666666666667
1615,-104.0
1616,-104.66666666666667
1617,-104.66666666666667
1618,-104.0
1619,-103.33333333333333
1620,-104.0
1621,-105.0
1622,-106.0
1623,-105.66666666666667
1624,-105.0
1625,-104.0
1626,-103.33333333333333
1627,-103.0
1628,-103.0
1629,-103.33333333333333
1630,-103.33333333333333
1631,-103.66666666666667
1632,-103.33333333333333
1633,-104.0
1634,-104.33333333333333
1635,-104.66666666666667
1636,-104.33333333333333
1637,-103.33333333333333
1638,-103.0
1639,-102.66666666666667
1640,-103.33333333333333
1641,-103.66666666666667
1642,-103.66666666666667
1643,-103.33333333333333
1644,-103.0
1645,-103.0
1646,-103.66666666666667
1647,-104.33333333333333
1648,-105.0
1649,-105.33333333333333
1650,-105.0
1651,-105.0
1652,-105.0
1653,-105.66666666666667
1654,-105.66666666666667
1655,-105.66666666666667
1656,-105.66666666666667
1657,-106.0
1658,-105.66666666666667
1659,-105.66666666666667
1660,-105.66666666666667
1661,-106.0
1662,-105.33333333333333
1663,-104.66666666666667
1664,-104.0
1665,-103.66666666666667
1666,-103.66666666666667
1667,-103.66666666666667
1668,-104.33333333333333
1669,-104.66666666666667
1670,-104.33333333333333
1671,-104.33333333333333
1672,-104.0
1673,-104.66666666666667
1674,-104.0
1675,-103.66666666666667
1676,-103.0
1677,-103.66666666666667
1678,-104.33333333333333
1679,-105.0
1680,-105.33333333333333
1681,-105.0
1682,-105.33333333333333
1683,-105.33333333333333
1684,-105.66666666666667
1685,-105.33333333333333
1686,-105.33333333333333
1687,-105.33333333333333
1688,-105.33333333333333
1689,-105.0
1690,-105.0
1691,-104.66666666666667
1692,-104.33333333333333
1693,-103.66666666666667
1694,-103.33333333333333
1695,-103.0
1696,-103.66666666666667
1697,-104.66666666666667
1698,-105.0
1699,-104.66666666666667
1700,-104.0
1701,-104.0
1702,-104.0
1703,-103.66666666666667
1704,-103.33333333333333
1705,-103.33333333333333
1706,-103.33333333333333
1707,-104.0
1708,-103.66666666666667
1709,-104.0
1710,-103.66666666666667
1711,-103.66666666666667
1712,-103.0
1713,-102.33333333333333
1714,-102.0
1715,-101.66666666666667
1716,-101.66666666666667
1717,-101.33333333333333
1718,-101.33333333333333
1719,-101.66666666666667
1720,-102.33333333333333
1721,-103.0
1722,-103.0
1723,-103.0
1724,-103.0
1725,-103.33333333333333
1726,-103.66666666666667
1727,-104.0
1728,-104.0
1729,-103.66666666666667
1730,-103.33333333333333
1731,-103.33333333333333
1732,-103.33333333333333
1733,-103.33333333333333
1734,-103.33333333333333
1735,-103.66666666666667
1736,-104.0
1737,-104.0
1738,-104.33333333333333
1739,-104.33333333333333
1740,-104.0
1741,-103.33333333333333
1742,-103.33333333333333
1743,-104.0
1744,-104.66666666666667
1745,-104.66666666666667
1746,-104.33333333333333
1747,-104.0
1748,-104.66666666666667
1749,-104.66666666666667
1750,-104.66666666666667
1751,-104.0
1752,-104.66666666666667
1753,-105.0
1754,-105.0
1755,-104.33333333333333
1756,-103.66666666666667
1757,-103.66666666666667
1758,-103.33333333333333
1759,-103.33333333333333
1760,-103.33333333333333
1761,-104.0
1762,-104.33333333333333
1763,-104.33333333333333
1764,-104.0
1765,-104.0
1766,-104.33333333333333
1767,-104.33333333333333
1768,-104.66666666666667
1769,-104.0
1770,-103.33333333333333
1771,-102.66666666666667
1772,-102.33333333333333
1773,-102.66666666666667
1774,-102.33333333333333
1775,-102.33333333333333
1776,-102.66666666666667
1777,-103.33333333333333
1778,-104.33333333333333
1779,-104.0
1780,-103.66666666666667
1781,-103.33333333333333
1782,-104.33333333333333
1783,-104.33333333333333
1784,-104.33333333333333
1785,-103.66666666666667
1786,-104.0
1787,-104.0
1788,-103.66666666666667
1789,-103.33333333333333
1790,-103.0
1791,-103.0
1792,-103.33333333333333
1793,-103.66666666666667
1794,-104.0
1795,-103.66666666666667
1796,-103.66666666666667
1797,-103.66666666666667
1798,-104.0
1799,-104.0
1800,-103.33333333333333
1801,-102.66666666666667
1802,-102.66666666666667
1803,-103.33333333333333
1804,-104.0
1805,-103.33333333333333
1806,-103.33333333333333
1807,-103.0
1808,-104.0
1809,-103.66666666666667
1810,-104.0
1811,-103.66666666666667
1812,-103.33333333333333
1813,-102.66666666666667
1814,-102.33333333333333
1815,-103.0
1816,-103.66666666666667
1817,-103.66666666666667
1818,-103.33333333333333
1819,-103.0
1820,-103.0
1821,-103.33333333333333
1822,-103.33333333333333
1823,-103.66666666666667
1824,-103.66666666666667
1825,-104.0
1826,-103.66666666666667
1827,-103.66666666666667
1828,-103.66666666666667
1829,-103.33333333333333
1830,-103.0
1831,-102.66666666666667
1832,-103.33333333333333
1833,-103.66666666666667
1834,-104.0
1835,-104.0
1836,-103.66666666666667
1837,-103.33333333333333
1838,-103.66666666666667
1839,-103.66666666666667
1840,-103.66666666666667
1841,-103.66666666666667
1842,-103.66666666666667
1843,-104.0
1844,-103.66666666666667
1845,-103.66666666666667
1846,-103.0
1847,-102.66666666666667
1848,-102.66666666666667
1849,-103.0
1850,-103.0
1851,-103.0
1852,-103.0
1853,-103.0
1854,-103.0
1855,-103.0
1856,-103.66666666666667
1857,-103.66666666666667
1858,-103.66666666666667
1859,-102.66666666666667
1860,-102.66666666666667
1861,-102.33333333333333
1862,-102.33333333333333
1863,-102.33333333333333
1864,-102.66666666666667
1865,-103.0
1866,-103.33333333333333
1867,-103.66666666666667
1868,-104.0
1869,-104.0
1870,-104.0
1871,-104.0
1872,-104.0
1873,-104.0
1874,-103.33333333333333
1875,-103.33333333333333
1876,-103.0
1877,-103.33333333333333
1878,-103.0
1879,-102.66666666666667
1880,-102.66666666666667
1881,-103.0
1882,-103.66666666666667
1883,-103.66666666666667
1884,-103.66666666666667
1885,-103.33333333333333
1886,-103.66666666666667
1887,-103.66666666666667
1888,-104.33333333333333
1889,-105.0
1890,-104.66666666666667
1891,-104.33333333333333
1892,-104.33333333333333
1893,-105.66666666666667
1894,-106.0
1895,-106.0
1896,-105.33333333333333
1897,-105.33333333333333
1898,-105.33333333333333
1899,-105.33333333333333
1900,-105.66666666666667
1901,-105.33333333333333
1902,-105.33333333333333
1903,-104.66666666666667
1904,-104.33333333333333
1905,-103.0
1906,-102.33333333333333
1907,-101.33333333333333
1908,-102.0
1909,-102.0
1910,-102.33333333333333
1911,-102.0
1912,-102.0
1913,-101.66666666666667
1914,-101.66666666666667
1915,-102.0
1916,-102.33333333333333
1917,-102.33333333333333
1918,-102.33333333333333
1919,-103.0
1920,-103.33333333333333
1921,-104.0
1922,-104.0
1923,-104.33333333333333
1924,-104.0
1925,-104.0
1926,-104.66666666666667
1927,-105.0
1928,-105.0
1929,-105.33333333333333
1930,-105.66666666666667
1931,-106.33333333333333
1932,-105.66666666666667
1933,-105.0
1934,-104.66666666666667
1935,-104.33333333333333
1936,-104.0
1937,-103.66666666666667
1938,-104.0
1939,-104.66666666666667
1940,-105.0
1941,-105.0
1942,-105.33333333333333
1943,-105.66666666666667
1944,-105.33333333333333
1945,-104.66666666666667
1946,-104.0
1947,-104.66666666666667
1948,-104.66666666666667
1949,-104.66666666666667
1950,-104.0
1951,-104.66666666666667
1952,-105.0
1953,-105.33333333333333
1954,-105.0
1955,-105.0
1956,-105.0
1957,-105.0
1958,-105.33333333333333
1959,-105.66666666666667
1960,-105.66666666666667
1961,-105.66666666666667
1962,-105.33333333333333
1963,-105.33333333333333
1964,-104.66666666666667
1965,-103.33333333333333
1966,-102.66666666666667
1967,-103.0
1968,-104.0
1969,-104.33333333333333
1970,-104.66666666666667
1971,-104.66666666666667
1972,-104.33333333333333
1973,-103.66666666666667
1974,-103.33333333333333
1975,-103.66666666666667
1976,-104.0
1977,-104.66666666666667
1978,-105.66666666666667
1979,-106.33333333333333
1980,-106.33333333333333
1981,-105.0
1982,-104.33333333333333
1983,-104.33333333333333
1984,-105.0
1985,-104.66666666666667
1986,-104.33333333333333
1987,-104.0
1988,-104.0
1989,-104.0
1990,-104.33333333333333
1991,-105.0
1992,-105.66666666666667
1993,-106.0
1994,-106.33333333333333
1995,-106.33333333333333
1996,-106.33333333333333
1997,-106.33333333333333
1998,-106.66666666666667
1999,-107.0
2000,-107.0
2001,-107.0
2002,-106.66666666666667
2003,-106.66666666666667
2004,-107.0
2005,-107.33333333333333
2006,-107.66666666666667
2007,-107.66666666666667
2008,-107.66666666666667
2009,-107.0
2010,-106.0
2011,-105.66666666666667
2012,-105.33333333333333
2013,-105.33333333333333
2014,-105.0
2015,-105.0
2016,-105.0
2017,-104.66666666666667
2018,-104.33333333333333
2019,-104.33333333333333
2020,-104.66666666666667
2021,-105.0
2022,-105.0
2023,-105.33333333333333
2024,-105.66666666666667
2025,-105.33333333333333
2026,-103.66666666666667
2027,-102.66666666666667
2028,-102.33333333333333
2029,-103.66666666666667
2030,-104.0
2031,-104.33333333333333
2032,-104.33333333333333
2033,-104.0
2034,-103.33333333333333
2035,-102.66666666666667
2036,-102.66666666666667
2037,-103.0
2038,-103.0
2039,-102.66666666666667
2040,-104.0
2041,-105.33333333333333
2042,-107.0
2043,-106.66666666666667
2044,-107.0
2045,-106.66666666666667
2046,-106.33333333333333
2047,-104.66666666666667
2048,-104.0
2049,-104.66666666666667
2050,-106.0
2051,-106.33333333333333
2052,-105.66666666666667
2053,-105.33333333333333
2054,-105.66666666666667
2055,-105.66666666666667
2056,-105.0
2057,-104.33333333333333
2058,-104.33333333333333
2059,-104.33333333333333
2060,-104.33333333333333
2061,-104.0
2062,-104.0
2063,-103.66666666666667
2064,-103.66666666666667
2065,-103.0
2066,-103.0
2067,-102.33333333333333
2068,-102.33333333333333
2069,-101.66666666666667
2070,-102.66666666666667
2071,-103.66666666666667
2072,-104.66666666666667
2073,-104.33333333333333
2074,-103.66666666666667
2075,-103.66666666666667
2076,-104.0
2077,-104.66666666666667
2078,-104.66666666666667
2079,-104.66666666666667
2080,-104.66666666666667
2081,-105.33333333333333
2082,-105.0
2083,-104.33333333333333
2084,-104.33333333333333
2085,-104.33333333333333
2086,-104.66666666666667
2087,-104.0
2088,-104.0
2089,-104.0
2090,-104.0
2091,-104.33333333333333
2092,-103.66666666666667
2093,-103.0
2094,-102.33333333333333
2095,-102.33333333333333
2096,-102.33333333333333
2097,-102.0
2098,-102.0
2099,-102.66666666666667
2100,-103.33333333333333
2101,-104.0
2102,-103.66666666666667
2103,-103.33333333333333
2104,-103.0
2105,-103.0
2106,-103.0
2107,-103.33333333333333
2108,-103.66666666666667
2109,-103.33333333333333
2110,-103.0
2111,-102.66666666666667
2112,-103.0
2113,-103.0
2114,-102.66666666666667
2115,-103.0
2116,-103.66666666666667
2117,-104.66666666666667
2118,-105.0
2119,-105.0
2120,-104.66666666666667
2121,-104.66666666666667
2122,-104.33333333333333
2123,-104.0
2124,-103.66666666666667
2125,-104.0
2126,-104.66666666666667
2127,-105.0
2128,-104.66666666666667
2129,-104.33333333333333
2130,-104.0
2131,-104.33333333333333
2132,-103.66666666666667
2133,-102.66666666666667
2134,-101.66666666666667
2135,-101.33333333333333
2136,-101.66666666666667
2137,-101.33333333333333
2138,-101.33333333333333
2139,-101.66666666666667
2140,-102.66666666666667
2141,-103.66666666666667
2142,-104.0
2143,-104.33333333333333
2144,-104.66666666666667
2145,-104.66666666666667
2146,-104.66666666666667
2147,-104.66666666666667
2148,-105.0
2149,-104.66666666666667
2150,-104.33333333333333
2151,-104.0
2152,-104.0
2153,-104.33333333333333
2154,-104.66666666666667
2155,-105.0
2156,-105.33333333333333
2157,-105.66666666666667
2158,-105.66666666666667
2159,-106.0
2160,-106.0
2161,-106.33333333333333
2162,-106.0
2163,-106.33333333333333
2164,-106.33333333333333
2165,-106.33333333333333
2166,-105.66666666666667
2167,-105.33333333333333
2168,-104.66666666666667
2169,-104.0
2170,-103.66666666666667
2171,-104.0
2172,-104.66666666666667
2173,-104.66666666666667
2174,-104.33333333333333
2175,-103.33333333333333
2176,-102.66666666666667
2177,-102.33333333333333
2178,-102.66666666666667
2179,-103.33333333333333
2180,-103.33333333333333
2181,-103.33333333333333
2182,-102.66666666666667
2183,-102.66666666666667
2184,-102.33333333333333
2185,-102.66666666666667
2186,-102.33333333333333
2187,-103.0
2188,-103.0
2189,-103.66666666666667
2190,-102.66666666666667
2191,-101.66666666666667
2192,-101.0
2193,-102.0
2194,-103.33333333333333
2195,-104.0
2196,-104.0
2197,-103.66666666666667
2198,-103.33333333333333
2199,-103.0
2200,-103.33333333333333
2201,-103.66666666666667
2202,-103.66666666666667
2203,-104.0
2204,-103.66666666666667
2205,-103.33333333333333
2206,-103.33333333333333
2207,-103.66666666666667
2208,-104.0
2209,-104.0
2210,-104.0
2211,-104.33333333333333
2212,-103.66666666666667
2213,-103.33333333333333
2214,-103.33333333333333
2215,-103.0
2216,-102.66666666666667
2217,-102.33333333333333
2218,-102.33333333333333
2219,-102.33333333333333
2220,-102.33333333333333
2221,-102.33333333333333
2222,-102.33333333333333
2223,-102.66666666666667
2224,-103.33333333333333
2225,-104.33333333333333
2226,-104.33333333333333
2227,-104.66666666666667
2228,-104.66666666666667
2229,-104.33333333333333
2230,-104.0
2231,-103.33333333333333
2232,-104.0
2233,-104.66666666666667
2234,-105.66666666666667
2235,-105.33333333333333
2236,-105.0
2237,-104.66666666666667
2238,-104.66666666666667
2239,-104.33333333333333
2240,-104.66666666666667
2241,-104.66666666666667
2242,-105.66666666666667
2243,-105.66666666666667
2244,-106.33333333333333
2245,-106.0
2246,-105.66666666666667
2247,-105.33333333333333
2248,-104.66666666666667
2249,-104.33333333333333
2250,-103.33333333333333
2251,-102.66666666666667
2252,-102.0
2253,-102.66666666666667
2254,-103.0
2255,-103.66666666666667
2256,-103.66666666666667
2257,-104.0
2258,-103.66666666666667
2259,-103.66666666666667
2260,-103.66666666666667
2261,-104.0
2262,-104.66666666666667
2263,-105.0
2264,-105.66666666666667
2265,-105.33333333333333
2266,-105.66666666666667
2267,-105.33333333333333
2268,-105.0
2269,-104.33333333333333
2270,-104.0
2271,-104.0
2272,-104.0
2273,-104.33333333333333
2274,-104.0
2275,-103.66666666666667
2276,-103.33333333333333
2277,-103.66666666666667
2278,-104.0
2279,-104.0
2280,-104.0
2281,-104.33333333333333
2282,-104.33333333333333
2283,-104.0
2284,-103.33333333333333
2285,-103.0
2286,-103.33333333333333
2287,-103.66666666666667
2288,-103.66666666666667
2289,-103.0
2290,-102.66666666666667
2291,-102.66666666666667
2292,-103.0
2293,-103.0
2294,-103.0
2295,-103.33333333333333
2296,-103.66666666666667
2297,-103.66666666666667
2298,-103.66666666666667
2299,-103.66666666666667
2300,-103.66666666666667
2301,-103.33333333333333
2302,-103.0
2303,-103.0
2304,-103.66666666666667
2305,-103.66666666666667
2306,-103.33333333333333
2307,-102.33333333333333
2308,-102.33333333333333
2309,-103.0
2310,-104.33333333333333
2311,-105.33333333333333
2312,-105.66666666666667
2313,-104.66666666666667
2314,-104.33333333333333
2315,-104.66666666666667
2316,-105.0
2317,-105.0
2318,-104.0
2319,-103.66666666666667
2320,-103.33333333333333
2321,-103.33333333333333
2322,-103.33333333333333
2323,-103.33333333333333
2324,-103.66666666666667
2325,-104.0
2326,-103.66666666666667
2327,-103.33333333333333
2328,-103.0
2329,-103.33333333333333
2330,-103.0
2331,-103.0
2332,-103.0
2333,-104.33333333333333
2334,-105.0
2335,-106.33333333333333
2336,-106.33333333333333
2337,-106.33333333333333
2338,-105.33333333333333
2339,-105.0
2340,-104.0
2341,-103.0
2342,-102.33333333333333
2343,-102.66666666666667
2344,-103.0
2345,-102.66666666666667
2346,-102.66666666666667
2347,-102.66666666666667
2348,-102.66666666666667
2349,-102.0
2350,-102.0
2351,-102.66666666666667
2352,-103.33333333333333
2353,-103.66666666666667
2354,-103.0
2355,-102.66666666666667
2356,-102.33333333333333
2357,-102.66666666666667
2358,-103.33333333333333
2359,-103.33333333333333
2360,-100.66666666666667
2361,-88.66666666666667
2362,-66.33333333333333
2363,-66.33333333333333
2364,-66.33333333333333
2365,-66.33333333333333
2366,-66.33333333333333
2367,-66.33333333333333
2368,-66.33333333333333
2369,-66.33333333333333
2370,-48.0
2371,-48.0
2372,-48.0
2373,-48.0
2374,-48.0
2375,-48.0
2376,-48.0
2377,-48.0
2378,-50.0
2379,-50.0
2380,-50.0
2381,-50.0
2382,-50.0
2383,-48.0
2384,-48.0
2385,-49.0
2386,-48.0
2387,-49.0
2388,-49.0
2389,-50.333333333333336
2390,-50.0
2391,-50.333333333333336
2392,-50.0
2393,-50.333333333333336
2394,-50.666666666666664
2395,-51.333333333333336
2396,-51.333333333333336
2397,-51.333333333333336
2398,-51.666666666666664
2399,-52.666666666666664
2400,-54.0
2401,-54.333333333333336
2402,-54.0
2403,-53.0
2404,-52.0
2405,-51.666666666666664
2406,-52.333333333333336
2407,-52.333333333333336
2408,-51.666666666666664
2409,-50.333333333333336
2410,-50.333333333333336
2411,-50.666666666666664
2412,-51.666666666666664
2413,-51.666666666666664
2414,-52.0
2415,-51.0
2416,-51.0
2417,-51.333333333333336
2418,-52.0
2419,-52.666666666666664
2420,-52.333333333333336
2421,-51.333333333333336
2422,-50.0
2423,-49.333333333333336
2424,-50.0
2425,-50.666666666666664
2426,-51.333333333333336
2427,-52.0
2428,-53.0
2429,-53.0
2430,-52.666666666666664
2431,-52.0
2432,-52.333333333333336
2433,-53.0
2434,-53.666666666666664
2435,-54.0
2436,-54.666666666666664
2437,-54.666666666666664
2438,-55.333333333333336
2439,-55.0
2440,-55.333333333333336
2441,-54.0
2442,-53.333333333333336
2443,-53.666666666666664
2444,-53.333333333333336
2445,-53.0
2446,-52.0
2447,-52.0
2448,-51.666666666666664
2449,-51.666666666666664
2450,-52.0
2451,-53.0
2452,-52.666666666666664
2453,-52.333333333333336
2454,-51.333333333333336
2455,-51.0
2456,-51.0
2457,-51.333333333333336
2458,-52.0
2459,-52.333333333333336
2460,-52.333333333333336
2461,-52.666666666666664
2462,-53.0
