,0
1773,-30.95
1774,-30.95
1775,-30.95
1776,-30.95
1777,-30.95
1778,-30.95
1779,-30.95
1780,-30.95
1781,-30.95
1782,-30.95
1783,-30.95
1784,-30.95
1785,-30.95
1786,-31.19
1787,-31.19
1788,-31.19
1789,-31.19
1790,-31.19
1791,-31.19
1792,-31.19
1793,-31.19
1794,-31.19
1795,-31.19
1796,-31.19
1797,-31.19
1798,-31.19
1799,-31.19
1800,-31.19
1801,-31.19
1802,-31.19
1803,-31.19
1804,-31.19
1805,-31.19
1806,-31.19
1807,-31.19
1808,-31.19
1809,-31.19
1810,-31.19
1811,-31.19
1812,-31.19
1813,-31.19
1814,-31.19
1815,-31.19
1816,-31.19
1817,-31.19
1818,-31.19
1819,-31.19
1820,-31.19
1821,-31.19
1822,-31.19
1823,-31.19
1824,-31.19
1825,-31.19
1826,-31.19
1827,-31.19
1828,-31.19
1829,-31.19
1830,-31.19
1831,-31.19
1832,-31.19
1833,-30.889
1834,-30.889
1835,-30.889
1836,-30.889
1837,-30.889
1838,-30.889
1839,-30.889
1840,-30.889
1841,-30.889
1842,-30.889
1843,-30.889
1844,-30.889
1845,-30.889
1846,-30.889
1847,-30.889
1848,-30.889
1849,-30.889
1850,-30.889
1851,-30.889
1852,-30.889
1853,-30.889
1854,-30.889
1855,-30.889
1856,-30.889
1857,-30.889
1858,-30.889
1859,-30.889
1860,-30.889
1861,-30.889
1862,-30.889
1863,-30.889
1864,-30.889
1865,-30.889
1866,-30.889
1867,-30.889
1868,-30.889
1869,-30.889
1870,-30.889
1871,-30.889
1872,-30.958
1873,-30.958
1874,-30.958
1875,-30.958
1876,-30.958
1877,-30.958
1878,-30.958
1879,-30.958
1880,-30.958
1881,-30.735
1882,-30.735
1883,-30.735
1884,-30.735
1885,-30.735
1886,-30.986
1887,-30.986
1888,-30.986
1889,-30.986
1890,-30.986
1891,-30.986
1892,-30.986
1893,-30.986
1894,-30.986
1895,-30.986
1896,-30.986
1897,-30.986
1898,-30.986
1899,-30.986
1900,-30.986
1901,-30.986
1902,-30.986
1903,-30.986
1904,-30.986
1905,-30.986
1906,-30.925
1907,-30.925
1908,-30.925
1909,-30.925
1910,-30.925
1911,-30.925
1912,-30.925
1913,-30.925
1914,-30.925
1915,-30.925
1916,-30.925
1917,-30.925
1918,-30.925
1919,-30.925
1920,-30.925
1921,-30.925
1922,-30.925
1923,-30.925
1924,-30.925
1925,-30.49
1926,-30.49
1927,-30.49
1928,-30.49
1929,-30.49
1930,-30.49
1931,-30.813
1932,-30.813
1933,-30.813
1934,-30.813
1935,-30.813
1936,-30.813
1937,-30.813
1938,-30.813
1939,-30.813
1940,-30.813
1941,-30.88
1942,-30.88
1943,-30.88
1944,-30.88
1945,-30.88
1946,-30.88
1947,-30.88
1948,-30.88
1949,-30.88
1950,-30.88
1951,-30.88
1952,-30.88
1953,-30.88
1954,-30.88
1955,-30.88
1956,-30.88
1957,-30.88
1958,-31.216
1959,-31.216
1960,-31.216
1961,-31.216
1962,-31.216
1963,-31.216
1964,-31.216
1965,-31.216
1966,-31.216
1967,-31.216
1968,-31.216
1969,-31.216
1970,-31.216
1971,-31.216
1972,-31.216
1973,-31.216
1974,-31.216
1975,-31.216
1976,-31.216
1977,-31.216
1978,-31.216
1979,-31.216
1980,-30.732
1981,-30.732
1982,-30.732
1983,-30.732
1984,-30.732
1985,-30.732
1986,-30.732
1987,-30.732
1988,-30.732
1989,-30.732
1990,-30.732
1991,-30.732
1992,-30.732
1993,-30.732
1994,-30.732
1995,-30.708
1996,-30.708
1997,-30.708
1998,-30.708
1999,-30.708
2000,-30.708
2001,-30.546
2002,-30.546
2003,-30.546
2004,-30.546
2005,-30.546
2006,-30.546
2007,-30.546
2008,-30.546
2009,-30.546
2010,-30.546
2011,-30.546
2012,-30.896
2013,-30.896
2014,-30.896
2015,-30.896
2016,-30.896
2017,-30.896
2018,-30.896
2019,-30.896
2020,-30.896
2021,-30.896
2022,-30.836
2023,-30.836
2024,-30.836
2025,-30.836
2026,-30.836
2027,-30.836
2028,-30.836
2029,-30.873
2030,-30.873
2031,-30.873
2032,-30.713
2033,-30.713
2034,-30.713
2035,-30.713
2036,-30.713
2037,-30.731
2038,-30.731
2039,-30.731
2040,-30.731
2041,-30.606
2042,-30.606
2043,-30.606
2044,-30.606
2045,-30.606
2046,-30.606
2047,-30.606
2048,-30.606
2049,-30.606
2050,-30.606
2051,-30.606
2052,-30.606
2053,-30.606
2054,-30.606
2055,-31.245
2056,-31.245
2057,-31.245
2058,-31.245
2059,-31.245
2060,-31.245
2061,-31.245
2062,-31.245
2063,-31.245
2064,-31.245
2065,-31.245
2066,-31.245
2067,-31.245
2068,-31.245
2069,-31.245
2070,-30.997
2071,-30.997
2072,-30.997
2073,-30.88
2074,-31.068
2075,-31.068
2076,-31.068
2077,-31.068
2078,-31.068
2079,-31.068
2080,-30.924
2081,-30.924
2082,-30.924
2083,-30.924
2084,-30.924
2085,-30.924
2086,-30.924
2087,-30.924
2088,-30.924
2089,-31.189
2090,-31.189
2091,-31.189
2092,-31.189
2093,-31.189
2094,-31.189
2095,-31.189
2096,-31.189
2097,-31.189
2098,-31.189
2099,-31.189
2100,-31.189
2101,-31.189
2102,-31.189
2103,-31.189
2104,-31.189
2105,-31.189
2106,-31.189
2107,-31.189
2108,-31.189
2109,-31.189
2110,-31.189
2111,-30.92866666666667
2112,-30.92866666666667
2113,-30.92866666666667
2114,-30.92866666666667
2115,-30.92866666666667
2116,-30.92866666666667
2117,-30.92866666666667
2118,-30.92866666666667
2119,-30.92866666666667
2120,-30.92866666666667
2121,-30.92866666666667
2122,-30.92866666666667
2123,-30.92866666666667
2124,-30.92866666666667
2125,-30.92866666666667
2126,-30.92866666666667
2127,-30.92866666666667
2128,-30.92866666666667
2129,-30.977
2130,-30.92866666666666
2131,-30.92866666666666
2132,-31.002
2133,-31.002
2134,-31.002
2135,-31.002
2136,-31.002
2137,-31.002
2138,-31.002
2139,-30.997
2140,-30.997
2141,-30.997
2142,-30.997
2143,-30.997
2144,-30.997
2145,-30.997
2146,-30.997
2147,-30.997
2148,-30.997
2149,-30.997
2150,-30.997
2151,-30.997
2152,-30.997
2153,-30.997
2154,-30.997
2155,-30.997
2156,-30.997
2157,-30.997
2158,-30.997
2159,-30.911
2160,-30.911
2161,-30.911
2162,-30.911
2163,-30.911
2164,-30.911
2165,-30.911
2166,-30.911
2167,-30.911
2168,-30.911
2169,-30.911
2170,-30.911
2171,-30.911
2172,-30.911
2173,-30.93
2174,-30.93
2175,-30.93
2176,-30.93
2177,-30.93
2178,-31.231
2179,-31.231
2180,-31.231
2181,-31.231
2182,-31.231
2183,-31.231
2184,-31.233
2185,-31.233
2186,-31.132
2187,-31.132
2188,-31.339333333333332
2189,-31.242
2190,-31.33933333333333
2191,-31.33933333333333
2192,-31.33933333333333
2193,-31.33933333333333
2194,-31.33933333333333
2195,-31.33933333333333
2196,-31.33933333333333
2197,-31.33933333333333
2198,-31.258
2199,-31.258
2200,-31.258
2201,-31.258
2202,-31.258
2203,-31.258
2204,-31.258
2205,-31.258
2206,-31.062
2207,-31.062
2208,-31.062
2209,-31.062
2210,-31.062
2211,-31.062
2212,-31.062
2213,-31.469
2214,-31.469
2215,-31.469
2216,-31.469
2217,-31.469
2218,-31.469
2219,-31.469
2220,-31.241
2221,-31.241
2222,-31.241
2223,-31.254
2224,-31.254
2225,-31.254
2226,-31.353
2227,-31.253999999999994
2228,-31.253999999999994
2229,-31.235
2230,-31.235
2231,-31.44
2232,-31.44
2233,-31.44
2234,-31.44
2235,-31.44
2236,-31.44
2237,-31.44
2238,-31.44
2239,-31.44
2240,-31.44
2241,-31.44
2242,-31.44
2243,-31.44
2244,-31.44
2245,-31.44
2246,-31.44
2247,-31.44
2248,-31.44
2249,-31.391
2250,-31.391
2251,-31.391
2252,-31.391
2253,-31.391
2254,-31.391
2255,-31.391
2256,-31.391
2257,-31.391
2258,-31.391
2259,-31.391
2260,-31.391
2261,-31.391
2262,-31.391
2263,-31.391
2264,-31.391
2265,-31.391
2266,-31.391
2267,-31.391
2268,-31.391
2269,-31.391
2270,-31.391
2271,-31.391
2272,-31.391
2273,-31.443
2274,-31.443
2275,-31.443
2276,-31.443
2277,-31.443
2278,-31.443
2279,-31.443
2280,-31.443
2281,-31.443
2282,-31.443
2283,-31.443
2284,-31.443
2285,-31.443
2286,-31.443
2287,-31.443
2288,-31.443
2289,-31.443
2290,-31.443
2291,-31.443
2292,-31.578
2293,-31.578
2294,-31.578
2295,-31.578
2296,-31.578
2297,-31.578
2298,-31.578
2299,-31.578
2300,-31.578
2301,-31.578
2302,-31.578
2303,-31.614
2304,-31.614
2305,-31.53
2306,-31.598
2307,-31.598
2308,-31.598
2309,-31.198
2310,-31.198
2311,-31.198
2312,-31.465333333333334
2313,-31.671
2314,-31.46533333333333
2315,-31.46533333333333
2316,-31.46533333333333
2317,-31.46533333333333
2318,-31.46533333333333
2319,-31.769
2320,-31.769
2321,-31.769
2322,-31.769
2323,-31.769
2324,-31.782
2325,-31.782
2326,-31.849
2327,-31.849
2328,-31.849
2329,-31.849
2330,-31.781
2331,-31.781
2332,-31.781
2333,-31.493
2334,-31.493
2335,-31.186
2336,-31.186
2337,-31.186
2338,-31.186
2339,-31.186
2340,-31.719
2341,-31.719
2342,-31.719
2343,-31.719
2344,-31.719
2345,-31.691
2346,-31.714
2347,-31.714
2348,-31.749
2349,-31.752
2350,-31.752
2351,-31.752
2352,-31.687
2353,-31.687
2354,-31.687
2355,-31.762
2356,-31.762
2357,-31.486
2358,-31.486
2359,-31.486
2360,-36.967999999999996
2361,-37.101
2362,-36.967999999999996
2363,-36.967999999999996
2364,-36.967999999999996
2365,-36.967999999999996
2366,-36.967999999999996
2367,-36.967999999999996
2368,-36.967999999999996
2369,-36.967999999999996
2370,-37.783
2371,-37.783
2372,-37.783
2373,-37.783
2374,-37.783
2375,-37.783
2376,-37.783
2377,-37.783
2378,-37.418
2379,-37.418
2380,-37.418
2381,-37.418
2382,-38.207
2383,-38.207
2384,-38.207
2385,-38.158
2386,-38.206999999999994
2387,-38.206999999999994
2388,-37.446666666666665
2389,-37.446666666666665
2390,-37.601
2391,-37.446666666666665
2392,-37.446666666666665
2393,-37.102
2394,-37.102
2395,-37.102
2396,-37.102
2397,-37.102
2398,-36.784666666666666
2399,-36.784666666666666
2400,-36.784666666666666
2401,-36.941
2402,-36.78466666666666
2403,-36.78466666666666
2404,-36.78466666666666
2405,-36.78466666666666
2406,-37.239
2407,-37.239
2408,-37.239
2409,-37.239
2410,-37.239
2411,-36.844
2412,-36.844
2413,-36.844
2414,-37.101
2415,-37.101
2416,-37.101
2417,-37.101
2418,-37.101
2419,-37.275
2420,-37.275
2421,-37.275
2422,-37.275
2423,-36.878
2424,-36.878
2425,-36.878
2426,-36.745
2427,-36.745
2428,-36.816
2429,-36.816
2430,-36.816
2431,-36.816
2432,-36.816
2433,-36.647
2434,-36.647
2435,-36.647
2436,-36.647
2437,-36.647
2438,-36.593
2439,-36.516
2440,-36.516
2441,-36.516
2442,-36.61033333333333
2443,-36.61033333333333
2444,-36.983
2445,-36.61033333333333
2446,-36.61033333333333
2447,-37.013
2448,-37.178
2449,-37.178
2450,-37.178
2451,-36.788
2452,-36.788
2453,-36.788
2454,-36.96
2455,-36.96
2456,-36.96
2457,-37.065333333333335
2458,-37.065333333333335
2459,-37.065333333333335
2460,-36.927
2461,-37.065333333333335
2462,-37.065333333333335
