,0
2220,-167.33333333333334
2221,-167.0
2222,-166.66666666666666
2223,-169.0
2224,-169.33333333333334
2225,-168.0
2226,-167.0
2227,-167.0
2228,-166.33333333333334
2229,-165.66666666666666
2230,-165.33333333333334
2231,-165.66666666666666
2232,-165.66666666666666
2233,-166.0
2234,-167.0
2235,-166.33333333333334
2236,-165.0
2237,-163.33333333333334
2238,-164.0
2239,-166.33333333333334
2240,-168.0
2241,-169.66666666666666
2242,-170.0
2243,-171.0
2244,-169.66666666666666
2245,-169.33333333333334
2246,-169.0
2247,-170.0
2248,-169.33333333333334
2249,-169.33333333333334
2250,-166.66666666666666
2251,-165.33333333333334
2252,-164.0
2253,-165.66666666666666
2254,-166.33333333333334
2255,-166.66666666666666
2256,-167.33333333333334
2257,-168.0
2258,-169.66666666666666
2259,-169.66666666666666
2260,-170.33333333333334
2261,-170.0
2262,-170.66666666666666
2263,-171.0
2264,-170.66666666666666
2265,-168.33333333333334
2266,-167.66666666666666
2267,-167.33333333333334
2268,-168.66666666666666
2269,-168.66666666666666
2270,-169.0
2271,-169.0
2272,-169.0
2273,-168.0
2274,-168.33333333333334
2275,-169.0
2276,-170.0
2277,-169.66666666666666
2278,-169.66666666666666
2279,-170.0
2280,-167.33333333333334
2281,-164.33333333333334
2282,-161.66666666666666
2283,-162.66666666666666
2284,-162.66666666666666
2285,-163.0
2286,-164.33333333333334
2287,-166.66666666666666
2288,-168.0
2289,-168.33333333333334
2290,-167.66666666666666
2291,-167.33333333333334
2292,-166.66666666666666
2293,-167.66666666666666
2294,-168.66666666666666
2295,-170.33333333333334
2296,-171.0
2297,-173.0
2298,-174.66666666666666
2299,-175.0
2300,-174.0
2301,-173.0
2302,-172.66666666666666
2303,-172.33333333333334
2304,-171.33333333333334
2305,-171.66666666666666
2306,-171.33333333333334
2307,-171.0
2308,-170.0
2309,-171.33333333333334
2310,-172.0
2311,-172.66666666666666
2312,-171.33333333333334
2313,-171.33333333333334
2314,-171.33333333333334
2315,-172.0
2316,-172.0
2317,-172.0
2318,-172.0
2319,-172.66666666666666
2320,-172.33333333333334
2321,-171.66666666666666
2322,-170.0
2323,-170.0
2324,-170.66666666666666
2325,-170.33333333333334
2326,-169.33333333333334
2327,-168.0
2328,-169.33333333333334
2329,-170.0
2330,-171.33333333333334
2331,-172.0
2332,-172.33333333333334
2333,-173.66666666666666
2334,-174.33333333333334
2335,-175.0
2336,-174.33333333333334
2337,-175.0
2338,-176.33333333333334
2339,-177.66666666666666
2340,-178.66666666666666
2341,-180.66666666666666
2342,-178.66666666666666
2343,-177.33333333333334
2344,-175.0
2345,-176.33333333333334
2346,-176.66666666666666
2347,-178.0
2348,-176.66666666666666
2349,-178.33333333333334
2350,-178.33333333333334
2351,-183.33333333333334
2352,-185.0
2353,-185.66666666666666
2354,-183.0
2355,-176.66666666666666
2356,-173.0
2357,-172.0
2358,-174.33333333333334
2359,-175.0
2360,-173.0
2361,-173.66666666666666
2362,-174.33333333333334
2363,-176.0
2364,-175.33333333333334
2365,-175.33333333333334
2366,-175.33333333333334
2367,-175.66666666666666
2368,-179.0
2369,-180.0
2370,-180.0
2371,-176.66666666666666
2372,-174.33333333333334
2373,-173.66666666666666
2374,-174.33333333333334
2375,-175.33333333333334
2376,-174.66666666666666
2377,-172.33333333333334
2378,-171.33333333333334
2379,-171.0
2380,-171.33333333333334
2381,-171.0
2382,-171.33333333333334
2383,-171.66666666666666
2384,-172.66666666666666
2385,-171.0
2386,-169.33333333333334
2387,-167.66666666666666
2388,-169.33333333333334
2389,-171.66666666666666
2390,-173.66666666666666
2391,-174.0
2392,-173.33333333333334
2393,-172.0
2394,-171.0
2395,-170.66666666666666
2396,-170.0
2397,-169.66666666666666
2398,-168.33333333333334
2399,-167.0
2400,-168.66666666666666
2401,-170.66666666666666
2402,-174.0
2403,-174.66666666666666
2404,-176.0
2405,-175.33333333333334
2406,-174.33333333333334
2407,-173.33333333333334
2408,-173.66666666666666
2409,-175.0
2410,-176.33333333333334
2411,-178.0
2412,-178.66666666666666
2413,-182.0
2414,-184.0
2415,-183.0
2416,-179.66666666666666
2417,-177.33333333333334
2418,-177.66666666666666
2419,-177.33333333333334
2420,-176.33333333333334
2421,-176.33333333333334
2422,-175.33333333333334
2423,-174.0
2424,-173.33333333333334
2425,-173.33333333333334
2426,-174.33333333333334
2427,-174.66666666666666
2428,-175.33333333333334
2429,-175.66666666666666
2430,-174.66666666666666
2431,-174.66666666666666
2432,-173.66666666666666
2433,-173.66666666666666
2434,-172.66666666666666
2435,-173.66666666666666
2436,-174.33333333333334
2437,-175.33333333333334
2438,-174.66666666666666
2439,-173.66666666666666
2440,-172.0
2441,-171.33333333333334
2442,-171.33333333333334
2443,-172.66666666666666
2444,-173.0
2445,-171.0
2446,-170.0
2447,-170.33333333333334
2448,-171.66666666666666
2449,-171.33333333333334
2450,-170.66666666666666
2451,-171.66666666666666
2452,-172.0
2453,-172.33333333333334
2454,-172.33333333333334
2455,-173.66666666666666
2456,-174.0
2457,-173.33333333333334
2458,-171.66666666666666
2459,-171.0
2460,-171.0
2461,-171.66666666666666
2462,-172.0
2463,-172.66666666666666
2464,-173.0
2465,-173.0
2466,-173.0
2467,-172.66666666666666
2468,-173.0
2469,-173.0
2470,-172.66666666666666
2471,-172.33333333333334
2472,-171.33333333333334
2473,-171.33333333333334
2474,-169.66666666666666
2475,-170.66666666666666
2476,-171.0
2477,-173.33333333333334
2478,-173.66666666666666
2479,-174.0
2480,-174.33333333333334
2481,-174.33333333333334
2482,-174.66666666666666
2483,-173.66666666666666
2484,-173.33333333333334
2485,-172.66666666666666
2486,-172.33333333333334
2487,-170.66666666666666
2488,-169.0
2489,-167.66666666666666
2490,-170.0
2491,-172.33333333333334
2492,-174.66666666666666
2493,-174.33333333333334
2494,-173.66666666666666
2495,-173.0
2496,-171.66666666666666
2497,-170.66666666666666
2498,-169.0
2499,-169.33333333333334
2500,-170.33333333333334
2501,-171.0
2502,-170.33333333333334
2503,-170.0
2504,-171.0
2505,-172.33333333333334
2506,-172.66666666666666
2507,-173.33333333333334
2508,-173.33333333333334
2509,-174.33333333333334
2510,-174.0
2511,-173.66666666666666
2512,-170.66666666666666
2513,-167.0
2514,-163.66666666666666
2515,-160.66666666666666
2516,-160.33333333333334
2517,-160.0
2518,-162.0
2519,-163.0
2520,-163.33333333333334
2521,-163.33333333333334
2522,-163.66666666666666
2523,-164.0
2524,-163.33333333333334
2525,-162.33333333333334
2526,-161.66666666666666
2527,-162.0
2528,-162.66666666666666
2529,-163.0
2530,-162.33333333333334
2531,-161.33333333333334
2532,-161.0
2533,-161.33333333333334
2534,-162.0
2535,-161.33333333333334
2536,-160.0
2537,-157.66666666666666
2538,-157.33333333333334
2539,-158.0
2540,-159.66666666666666
2541,-160.0
2542,-159.33333333333334
2543,-158.33333333333334
2544,-159.0
2545,-160.66666666666666
2546,-161.66666666666666
2547,-161.66666666666666
2548,-161.66666666666666
2549,-163.0
2550,-162.66666666666666
2551,-162.0
2552,-160.33333333333334
2553,-159.0
2554,-158.66666666666666
2555,-159.66666666666666
2556,-161.0
2557,-160.0
2558,-160.0
2559,-156.66666666666666
2560,-153.0
2561,-147.66666666666666
2562,-146.66666666666666
2563,-145.66666666666666
2564,-143.66666666666666
2565,-143.0
2566,-144.0
2567,-146.0
2568,-145.66666666666666
2569,-145.33333333333334
2570,-144.66666666666666
2571,-145.0
2572,-144.33333333333334
2573,-143.66666666666666
2574,-144.0
2575,-145.66666666666666
2576,-146.0
2577,-145.33333333333334
2578,-144.33333333333334
2579,-144.0
2580,-143.0
2581,-142.0
2582,-141.0
2583,-140.33333333333334
2584,-141.0
2585,-141.66666666666666
2586,-142.66666666666666
2587,-142.33333333333334
2588,-142.0
2589,-142.0
2590,-142.33333333333334
2591,-143.66666666666666
2592,-144.0
2593,-142.66666666666666
2594,-141.66666666666666
2595,-141.66666666666666
2596,-144.0
2597,-145.33333333333334
2598,-145.33333333333334
2599,-144.33333333333334
2600,-144.0
2601,-144.33333333333334
2602,-144.33333333333334
2603,-144.0
2604,-143.0
2605,-143.0
2606,-142.33333333333334
2607,-142.33333333333334
2608,-141.0
2609,-141.0
2610,-141.33333333333334
2611,-141.33333333333334
2612,-141.33333333333334
2613,-141.33333333333334
2614,-143.33333333333334
2615,-143.0
2616,-142.66666666666666
2617,-141.33333333333334
2618,-142.0
2619,-143.0
2620,-142.66666666666666
2621,-142.33333333333334
2622,-142.33333333333334
2623,-144.66666666666666
2624,-145.33333333333334
2625,-144.66666666666666
2626,-143.66666666666666
2627,-144.33333333333334
2628,-145.66666666666666
2629,-146.66666666666666
2630,-146.66666666666666
2631,-145.66666666666666
2632,-143.33333333333334
2633,-142.33333333333334
2634,-142.66666666666666
2635,-144.33333333333334
2636,-144.33333333333334
2637,-145.0
2638,-144.66666666666666
2639,-145.33333333333334
2640,-145.66666666666666
2641,-145.0
2642,-145.0
2643,-145.0
2644,-145.66666666666666
2645,-146.33333333333334
2646,-146.0
2647,-146.0
2648,-144.33333333333334
2649,-143.66666666666666
2650,-143.0
2651,-142.33333333333334
2652,-141.0
2653,-140.66666666666666
2654,-141.66666666666666
2655,-140.33333333333334
2656,-139.66666666666666
2657,-139.66666666666666
2658,-142.33333333333334
2659,-143.33333333333334
2660,-142.66666666666666
2661,-142.33333333333334
2662,-142.33333333333334
2663,-143.33333333333334
2664,-143.33333333333334
2665,-144.0
2666,-143.33333333333334
2667,-143.33333333333334
2668,-143.33333333333334
2669,-143.66666666666666
2670,-145.66666666666666
2671,-147.33333333333334
2672,-149.33333333333334
2673,-148.33333333333334
2674,-146.33333333333334
2675,-143.33333333333334
2676,-142.0
2677,-143.66666666666666
2678,-146.0
2679,-149.0
2680,-148.33333333333334
2681,-146.33333333333334
2682,-144.0
2683,-144.66666666666666
2684,-146.66666666666666
2685,-149.33333333333334
2686,-149.33333333333334
2687,-151.33333333333334
2688,-150.0
2689,-150.0
2690,-147.66666666666666
2691,-148.33333333333334
2692,-147.33333333333334
2693,-147.33333333333334
2694,-145.33333333333334
2695,-144.66666666666666
2696,-144.33333333333334
2697,-144.33333333333334
2698,-146.33333333333334
2699,-146.66666666666666
2700,-146.0
2701,-142.66666666666666
2702,-141.33333333333334
2703,-143.33333333333334
2704,-146.33333333333334
2705,-149.66666666666666
2706,-148.66666666666666
2707,-146.0
2708,-141.66666666666666
2709,-141.0
2710,-142.0
2711,-142.66666666666666
2712,-142.0
2713,-140.66666666666666
2714,-141.0
2715,-143.66666666666666
2716,-145.66666666666666
2717,-147.0
2718,-146.66666666666666
2719,-146.66666666666666
2720,-146.33333333333334
2721,-145.33333333333334
2722,-145.0
2723,-143.33333333333334
2724,-142.66666666666666
2725,-141.33333333333334
2726,-140.33333333333334
2727,-139.66666666666666
2728,-140.0
2729,-142.0
2730,-140.66666666666666
2731,-139.66666666666666
2732,-139.0
2733,-142.0
2734,-143.0
2735,-144.0
2736,-143.0
2737,-143.0
2738,-143.0
2739,-142.66666666666666
2740,-142.66666666666666
2741,-142.33333333333334
2742,-143.0
2743,-144.0
2744,-144.66666666666666
2745,-145.66666666666666
2746,-145.33333333333334
2747,-144.66666666666666
2748,-143.0
2749,-142.33333333333334
2750,-141.66666666666666
2751,-140.33333333333334
2752,-139.33333333333334
2753,-140.0
2754,-140.66666666666666
2755,-141.33333333333334
2756,-141.0
2757,-142.0
2758,-142.66666666666666
2759,-141.0
2760,-141.0
2761,-140.66666666666666
2762,-143.33333333333334
2763,-144.0
2764,-144.66666666666666
2765,-143.33333333333334
2766,-141.66666666666666
2767,-140.33333333333334
2768,-139.66666666666666
2769,-141.0
2770,-141.0
2771,-141.33333333333334
2772,-140.33333333333334
2773,-141.33333333333334
2774,-142.33333333333334
2775,-142.33333333333334
2776,-141.66666666666666
2777,-141.66666666666666
2778,-142.66666666666666
2779,-143.33333333333334
2780,-143.33333333333334
2781,-144.0
2782,-144.66666666666666
2783,-143.33333333333334
2784,-142.0
2785,-142.33333333333334
2786,-144.0
2787,-144.33333333333334
2788,-143.33333333333334
2789,-143.33333333333334
2790,-142.66666666666666
2791,-142.66666666666666
2792,-142.33333333333334
2793,-143.0
2794,-143.0
2795,-143.0
2796,-142.33333333333334
2797,-141.66666666666666
2798,-141.0
2799,-141.33333333333334
2800,-141.33333333333334
2801,-141.66666666666666
2802,-141.66666666666666
2803,-142.0
2804,-142.0
2805,-142.0
2806,-142.33333333333334
2807,-142.0
2808,-141.66666666666666
2809,-142.0
2810,-143.0
2811,-144.0
2812,-144.0
2813,-144.33333333333334
2814,-145.0
2815,-144.66666666666666
2816,-144.33333333333334
2817,-142.33333333333334
2818,-142.0
2819,-140.0
2820,-141.66666666666666
2821,-142.33333333333334
2822,-144.66666666666666
2823,-144.33333333333334
2824,-144.33333333333334
2825,-143.66666666666666
2826,-142.66666666666666
2827,-142.66666666666666
2828,-142.33333333333334
2829,-143.33333333333334
2830,-142.66666666666666
2831,-142.66666666666666
2832,-142.0
2833,-142.33333333333334
2834,-142.0
2835,-144.0
2836,-146.0
2837,-149.0
2838,-149.0
2839,-148.33333333333334
2840,-148.33333333333334
2841,-149.0
2842,-149.33333333333334
2843,-148.66666666666666
2844,-147.66666666666666
2845,-147.0
2846,-146.33333333333334
2847,-145.33333333333334
2848,-146.0
2849,-146.33333333333334
2850,-148.0
2851,-148.0
2852,-148.33333333333334
2853,-149.0
2854,-150.0
2855,-149.66666666666666
2856,-148.33333333333334
2857,-147.66666666666666
2858,-147.66666666666666
2859,-147.0
2860,-145.66666666666666
2861,-145.66666666666666
2862,-145.33333333333334
2863,-144.66666666666666
2864,-144.33333333333334
2865,-144.0
2866,-144.66666666666666
2867,-144.33333333333334
2868,-145.66666666666666
2869,-146.33333333333334
2870,-146.66666666666666
2871,-146.0
2872,-144.66666666666666
2873,-144.0
2874,-143.66666666666666
2875,-144.66666666666666
2876,-145.0
2877,-145.33333333333334
2878,-144.33333333333334
2879,-145.0
2880,-145.33333333333334
2881,-146.0
2882,-146.0
2883,-146.0
2884,-146.66666666666666
2885,-146.0
2886,-145.66666666666666
2887,-145.0
2888,-145.0
2889,-144.66666666666666
2890,-144.0
2891,-143.0
2892,-142.66666666666666
2893,-142.66666666666666
2894,-143.33333333333334
2895,-144.0
2896,-145.0
2897,-146.33333333333334
2898,-147.0
2899,-148.33333333333334
2900,-149.0
2901,-150.66666666666666
2902,-151.33333333333334
2903,-151.0
2904,-150.0
2905,-149.0
2906,-149.33333333333334
2907,-149.0
2908,-149.0
2909,-148.66666666666666
2910,-149.0
2911,-148.0
2912,-146.33333333333334
2913,-145.0
2914,-144.0
2915,-144.33333333333334
2916,-144.0
2917,-143.66666666666666
2918,-144.33333333333334
2919,-145.33333333333334
2920,-147.33333333333334
2921,-147.0
2922,-146.0
2923,-144.33333333333334
2924,-143.33333333333334
2925,-143.66666666666666
2926,-144.33333333333334
2927,-145.0
2928,-144.0
2929,-143.33333333333334
2930,-141.66666666666666
2931,-141.66666666666666
2932,-141.0
2933,-141.66666666666666
2934,-141.33333333333334
2935,-142.33333333333334
2936,-142.33333333333334
2937,-143.0
2938,-142.33333333333334
2939,-142.33333333333334
2940,-143.33333333333334
2941,-144.0
2942,-143.66666666666666
2943,-143.33333333333334
2944,-144.33333333333334
2945,-145.0
2946,-145.0
2947,-144.33333333333334
2948,-144.66666666666666
2949,-144.66666666666666
2950,-144.66666666666666
2951,-144.66666666666666
2952,-143.66666666666666
2953,-143.33333333333334
2954,-142.66666666666666
2955,-142.33333333333334
2956,-140.0
2957,-139.33333333333334
2958,-139.66666666666666
2959,-141.33333333333334
2960,-141.33333333333334
2961,-140.66666666666666
2962,-140.0
2963,-140.66666666666666
2964,-140.33333333333334
2965,-140.33333333333334
2966,-139.66666666666666
2967,-140.33333333333334
2968,-141.66666666666666
2969,-142.66666666666666
2970,-143.33333333333334
2971,-143.33333333333334
2972,-143.0
2973,-142.66666666666666
2974,-142.33333333333334
2975,-142.66666666666666
2976,-143.0
2977,-144.0
2978,-144.66666666666666
2979,-145.33333333333334
2980,-145.0
2981,-145.0
2982,-144.66666666666666
2983,-143.33333333333334
2984,-143.66666666666666
2985,-144.33333333333334
2986,-145.0
2987,-145.0
2988,-145.0
2989,-145.66666666666666
2990,-145.33333333333334
2991,-145.33333333333334
2992,-146.66666666666666
2993,-148.0
2994,-148.0
2995,-147.33333333333334
2996,-145.33333333333334
2997,-145.0
2998,-144.66666666666666
2999,-144.33333333333334
3000,-144.0
3001,-143.66666666666666
3002,-144.0
3003,-142.33333333333334
3004,-141.66666666666666
3005,-142.0
3006,-143.0
3007,-143.66666666666666
3008,-144.0
3009,-144.33333333333334
3010,-144.0
3011,-144.66666666666666
3012,-144.0
3013,-143.0
3014,-142.0
3015,-145.66666666666666
3016,-148.33333333333334
3017,-149.0
3018,-149.0
3019,-150.0
3020,-152.0
3021,-149.33333333333334
3022,-147.33333333333334
3023,-146.66666666666666
3024,-149.0
3025,-150.33333333333334
3026,-150.66666666666666
3027,-150.0
3028,-150.0
3029,-150.33333333333334
3030,-150.66666666666666
3031,-150.66666666666666
3032,-148.66666666666666
3033,-149.0
3034,-149.33333333333334
3035,-150.0
3036,-148.66666666666666
3037,-147.33333333333334
3038,-147.0
3039,-146.66666666666666
3040,-146.66666666666666
3041,-147.66666666666666
3042,-148.66666666666666
3043,-149.0
3044,-147.33333333333334
3045,-147.0
3046,-147.33333333333334
3047,-147.66666666666666
3048,-147.33333333333334
3049,-146.66666666666666
3050,-147.33333333333334
3051,-147.33333333333334
3052,-147.33333333333334
3053,-147.0
3054,-147.33333333333334
3055,-146.66666666666666
3056,-147.0
3057,-146.33333333333334
3058,-146.66666666666666
3059,-145.66666666666666
3060,-144.0
3061,-143.66666666666666
3062,-143.33333333333334
3063,-143.33333333333334
3064,-143.33333333333334
3065,-143.66666666666666
3066,-145.0
3067,-145.0
3068,-145.0
3069,-145.0
3070,-145.0
3071,-144.66666666666666
3072,-145.0
3073,-143.66666666666666
3074,-143.66666666666666
3075,-142.66666666666666
3076,-142.33333333333334
3077,-141.66666666666666
3078,-142.0
3079,-141.66666666666666
3080,-142.0
3081,-142.0
3082,-143.33333333333334
3083,-143.33333333333334
3084,-143.66666666666666
3085,-144.33333333333334
3086,-145.33333333333334
3087,-144.33333333333334
3088,-143.66666666666666
3089,-142.66666666666666
3090,-143.33333333333334
3091,-143.66666666666666
3092,-144.33333333333334
3093,-144.0
3094,-144.0
3095,-143.33333333333334
3096,-142.33333333333334
3097,-141.66666666666666
3098,-141.33333333333334
3099,-141.33333333333334
3100,-141.33333333333334
3101,-141.33333333333334
3102,-142.33333333333334
3103,-142.0
3104,-142.0
3105,-142.0
3106,-143.0
3107,-143.33333333333334
3108,-143.66666666666666
3109,-143.33333333333334
3110,-143.0
3111,-143.0
3112,-143.0
3113,-143.33333333333334
3114,-143.66666666666666
3115,-144.33333333333334
3116,-143.66666666666666
3117,-143.0
3118,-143.0
3119,-144.66666666666666
3120,-144.66666666666666
3121,-144.33333333333334
3122,-143.66666666666666
3123,-144.33333333333334
3124,-145.0
3125,-146.66666666666666
3126,-147.33333333333334
3127,-147.0
3128,-145.66666666666666
3129,-144.33333333333334
3130,-143.66666666666666
3131,-144.33333333333334
3132,-145.66666666666666
3133,-146.0
3134,-146.33333333333334
3135,-146.33333333333334
3136,-148.0
3137,-148.0
3138,-147.33333333333334
3139,-147.0
3140,-146.66666666666666
3141,-147.0
3142,-146.0
3143,-145.66666666666666
3144,-145.66666666666666
3145,-146.66666666666666
3146,-147.0
3147,-147.33333333333334
3148,-147.0
3149,-147.0
3150,-148.33333333333334
3151,-149.0
3152,-149.66666666666666
3153,-148.66666666666666
3154,-148.66666666666666
3155,-148.0
3156,-147.0
3157,-146.66666666666666
3158,-146.66666666666666
3159,-147.66666666666666
3160,-146.0
3161,-144.66666666666666
3162,-144.0
3163,-144.33333333333334
3164,-143.66666666666666
3165,-144.0
3166,-145.33333333333334
3167,-146.33333333333334
3168,-145.33333333333334
3169,-145.0
3170,-145.66666666666666
3171,-145.66666666666666
3172,-146.0
3173,-146.33333333333334
3174,-147.0
3175,-146.33333333333334
3176,-146.0
3177,-146.33333333333334
3178,-147.66666666666666
3179,-148.66666666666666
3180,-150.0
3181,-150.0
3182,-150.0
3183,-149.0
3184,-148.33333333333334
3185,-148.0
3186,-148.66666666666666
3187,-148.66666666666666
3188,-148.66666666666666
3189,-147.33333333333334
3190,-147.33333333333334
3191,-146.66666666666666
3192,-147.0
3193,-146.0
3194,-146.66666666666666
3195,-148.0
3196,-148.33333333333334
3197,-148.66666666666666
3198,-147.33333333333334
3199,-146.66666666666666
3200,-146.0
3201,-146.66666666666666
3202,-149.0
3203,-149.33333333333334
3204,-149.33333333333334
3205,-147.33333333333334
3206,-147.0
3207,-147.0
3208,-147.33333333333334
3209,-147.0
3210,-146.66666666666666
3211,-147.33333333333334
3212,-147.66666666666666
3213,-146.66666666666666
3214,-145.0
3215,-143.66666666666666
3216,-143.33333333333334
3217,-143.0
3218,-142.66666666666666
3219,-141.0
3220,-140.66666666666666
3221,-140.66666666666666
3222,-141.33333333333334
3223,-142.0
3224,-143.0
3225,-143.66666666666666
3226,-144.0
3227,-144.0
3228,-144.0
3229,-143.66666666666666
3230,-143.0
3231,-142.33333333333334
3232,-143.33333333333334
3233,-143.0
3234,-144.0
3235,-143.0
3236,-143.66666666666666
3237,-144.66666666666666
3238,-145.33333333333334
3239,-146.66666666666666
3240,-148.66666666666666
3241,-150.66666666666666
3242,-151.33333333333334
3243,-149.66666666666666
3244,-148.33333333333334
3245,-148.33333333333334
3246,-148.66666666666666
3247,-149.0
3248,-147.33333333333334
3249,-146.33333333333334
3250,-145.33333333333334
3251,-145.0
3252,-144.66666666666666
3253,-145.66666666666666
3254,-147.66666666666666
3255,-148.33333333333334
3256,-148.0
3257,-148.66666666666666
3258,-150.33333333333334
3259,-151.0
3260,-151.0
3261,-151.0
3262,-151.33333333333334
3263,-150.0
3264,-148.66666666666666
3265,-148.33333333333334
3266,-149.66666666666666
3267,-150.33333333333334
3268,-149.0
3269,-146.66666666666666
3270,-144.0
3271,-143.33333333333334
3272,-143.66666666666666
3273,-144.33333333333334
3274,-145.0
3275,-143.66666666666666
3276,-142.33333333333334
3277,-141.66666666666666
3278,-143.0
3279,-144.66666666666666
3280,-145.33333333333334
3281,-145.33333333333334
3282,-145.66666666666666
3283,-146.0
3284,-146.0
3285,-146.0
3286,-146.33333333333334
3287,-147.0
3288,-146.66666666666666
3289,-146.0
3290,-145.66666666666666
3291,-147.0
3292,-148.0
3293,-147.66666666666666
3294,-146.33333333333334
3295,-146.0
3296,-146.66666666666666
3297,-147.66666666666666
3298,-148.0
3299,-148.66666666666666
3300,-148.66666666666666
3301,-147.33333333333334
3302,-146.33333333333334
3303,-146.0
3304,-146.33333333333334
3305,-146.33333333333334
3306,-146.33333333333334
3307,-147.0
3308,-146.0
3309,-145.33333333333334
3310,-144.33333333333334
3311,-145.0
3312,-145.66666666666666
3313,-145.33333333333334
3314,-144.66666666666666
3315,-144.33333333333334
3316,-146.0
3317,-147.33333333333334
3318,-147.66666666666666
3319,-147.33333333333334
3320,-147.0
3321,-147.66666666666666
3322,-147.33333333333334
3323,-146.66666666666666
3324,-146.0
3325,-146.66666666666666
3326,-146.33333333333334
3327,-146.66666666666666
3328,-147.0
3329,-148.66666666666666
3330,-148.66666666666666
3331,-147.66666666666666
3332,-147.0
3333,-147.33333333333334
3334,-148.0
3335,-148.0
3336,-146.66666666666666
3337,-145.66666666666666
3338,-145.66666666666666
3339,-146.0
3340,-146.33333333333334
3341,-146.33333333333334
3342,-146.33333333333334
3343,-146.33333333333334
3344,-146.0
3345,-146.33333333333334
3346,-147.0
3347,-148.0
3348,-149.0
3349,-149.33333333333334
3350,-149.0
3351,-148.0
3352,-147.33333333333334
3353,-147.0
3354,-146.66666666666666
3355,-147.0
3356,-147.66666666666666
3357,-148.0
3358,-147.33333333333334
3359,-146.33333333333334
3360,-145.66666666666666
3361,-145.0
3362,-145.33333333333334
3363,-146.0
3364,-147.0
3365,-146.66666666666666
3366,-146.66666666666666
3367,-146.33333333333334
3368,-146.33333333333334
3369,-146.0
3370,-146.33333333333334
3371,-147.0
3372,-147.0
3373,-147.33333333333334
3374,-147.33333333333334
3375,-148.0
3376,-147.66666666666666
3377,-148.33333333333334
3378,-149.33333333333334
3379,-150.33333333333334
3380,-150.0
3381,-149.0
3382,-148.33333333333334
3383,-148.33333333333334
3384,-148.33333333333334
3385,-148.66666666666666
3386,-148.0
3387,-147.66666666666666
3388,-147.0
3389,-147.66666666666666
3390,-147.0
3391,-145.66666666666666
3392,-144.33333333333334
3393,-144.0
3394,-144.33333333333334
3395,-144.0
3396,-144.66666666666666
3397,-144.33333333333334
3398,-144.66666666666666
3399,-144.66666666666666
3400,-145.66666666666666
3401,-146.33333333333334
3402,-146.66666666666666
3403,-146.33333333333334
3404,-145.33333333333334
3405,-144.33333333333334
3406,-144.66666666666666
3407,-144.66666666666666
3408,-143.66666666666666
3409,-141.33333333333334
3410,-139.33333333333334
3411,-140.33333333333334
3412,-142.0
3413,-144.0
3414,-144.66666666666666
3415,-145.0
3416,-145.0
3417,-144.0
3418,-144.0
3419,-144.0
3420,-143.33333333333334
3421,-141.66666666666666
3422,-141.66666666666666
3423,-142.33333333333334
3424,-143.0
3425,-143.0
3426,-143.33333333333334
3427,-145.0
3428,-146.0
3429,-147.66666666666666
3430,-148.0
3431,-147.33333333333334
3432,-147.66666666666666
3433,-148.33333333333334
3434,-150.0
3435,-148.66666666666666
3436,-146.33333333333334
3437,-144.33333333333334
3438,-144.33333333333334
3439,-148.0
3440,-151.0
3441,-152.66666666666666
3442,-148.66666666666666
3443,-148.66666666666666
3444,-147.66666666666666
3445,-149.33333333333334
3446,-148.66666666666666
3447,-151.33333333333334
3448,-153.0
3449,-152.66666666666666
3450,-149.0
3451,-147.0
3452,-147.0
3453,-150.0
3454,-153.33333333333334
3455,-153.33333333333334
3456,-151.33333333333334
3457,-149.0
3458,-148.0
3459,-148.66666666666666
3460,-148.66666666666666
3461,-150.0
3462,-147.33333333333334
3463,-144.66666666666666
3464,-142.0
3465,-144.33333333333334
3466,-148.0
3467,-151.0
3468,-150.66666666666666
3469,-147.66666666666666
3470,-144.33333333333334
3471,-144.33333333333334
3472,-147.66666666666666
3473,-151.66666666666666
3474,-153.0
3475,-151.66666666666666
3476,-149.0
3477,-147.66666666666666
3478,-148.0
3479,-149.33333333333334
3480,-151.33333333333334
3481,-151.0
3482,-150.66666666666666
3483,-149.33333333333334
3484,-150.33333333333334
3485,-152.0
3486,-152.0
3487,-151.33333333333334
3488,-150.66666666666666
3489,-152.66666666666666
3490,-155.0
3491,-155.66666666666666
3492,-153.66666666666666
3493,-151.33333333333334
3494,-150.33333333333334
3495,-150.66666666666666
3496,-150.0
3497,-150.0
3498,-149.66666666666666
3499,-150.0
3500,-149.0
3501,-149.0
3502,-149.0
3503,-150.33333333333334
3504,-150.66666666666666
3505,-150.33333333333334
3506,-149.66666666666666
3507,-149.66666666666666
3508,-150.33333333333334
3509,-150.66666666666666
3510,-151.66666666666666
3511,-152.66666666666666
3512,-152.33333333333334
3513,-151.66666666666666
3514,-152.33333333333334
3515,-154.33333333333334
3516,-155.33333333333334
3517,-156.33333333333334
3518,-156.33333333333334
3519,-156.33333333333334
3520,-155.33333333333334
3521,-154.0
3522,-153.66666666666666
3523,-153.0
3524,-153.33333333333334
3525,-151.33333333333334
3526,-148.33333333333334
3527,-146.0
3528,-146.0
3529,-148.0
3530,-149.0
3531,-149.66666666666666
3532,-150.33333333333334
3533,-150.0
3534,-149.66666666666666
3535,-149.33333333333334
3536,-149.0
3537,-149.0
3538,-148.0
