,0
2073,32.094
2074,32.094
2075,32.094
2076,32.094
2077,32.094
2078,32.094
2079,32.766
2080,32.766
2081,33.042
2082,33.042
2083,33.042
2084,32.138
2085,32.138
2086,32.138
2087,32.138
2088,32.138
2089,32.138
2090,32.138
2091,32.138
2092,32.138
2093,32.138
2094,32.138
2095,32.138
2096,32.138
2097,32.868
2098,32.868
2099,32.868
2100,32.868
2101,32.868
2102,32.868
2103,32.868
2104,32.868
2105,32.868
2106,32.868
2107,32.868
2108,32.868
2109,32.868
2110,32.48
2111,32.564
2112,32.564
2113,32.564
2114,32.564
2115,32.564
2116,32.564
2117,32.564
2118,32.564
2119,32.302
2120,32.302
2121,32.302
2122,32.302
2123,32.302
2124,32.302
2125,32.302
2126,32.302
2127,32.302
2128,32.302
2129,32.564
2130,32.564
2131,32.564
2132,32.564
2133,32.564
2134,32.564
2135,32.564
2136,32.564
2137,32.564
2138,32.564
2139,32.564
2140,32.564
2141,32.564
2142,32.564
2143,32.564
2144,32.564
2145,32.914
2146,32.914
2147,32.914
2148,32.914
2149,32.914
2150,32.914
2151,32.914
2152,32.914
2153,32.914
2154,32.914
2155,32.914
2156,32.914
2157,32.914
2158,32.914
2159,32.914
2160,32.914
2161,32.914
2162,32.914
2163,32.914
2164,32.914
2165,32.914
2166,32.914
2167,32.914
2168,32.914
2169,32.914
2170,32.914
2171,32.914
2172,32.914
2173,33.345
2174,33.345
2175,33.345
2176,33.345
2177,33.345
2178,33.345
2179,33.345
2180,33.345
2181,33.345
2182,33.345
2183,33.345
2184,33.345
2185,33.345
2186,33.345
2187,33.345
2188,33.345
2189,33.336
2190,33.336
2191,33.336
2192,33.336
2193,33.28
2194,33.28
2195,33.28
2196,32.702
2197,32.702
2198,32.702
2199,32.702
2200,32.702
2201,32.993
2202,32.993
2203,32.993
2204,32.993
2205,32.993
2206,32.993
2207,32.993
2208,32.993
2209,32.993
2210,32.993
2211,32.993
2212,32.993
2213,32.993
2214,33.001
2215,33.001
2216,33.001
2217,33.001
2218,33.001
2219,33.001
2220,33.001
2221,33.001
2222,33.001
2223,33.001
2224,33.001
2225,33.001
2226,33.001
2227,33.001
2228,33.001
2229,33.001
2230,32.739
2231,32.739
2232,32.739
2233,32.739
2234,32.739
2235,32.739
2236,32.739
2237,32.739
2238,32.739
2239,32.739
2240,32.739
2241,32.739
2242,32.739
2243,32.739
2244,32.739
2245,32.739
2246,32.739
2247,32.739
2248,32.739
2249,32.739
2250,32.739
2251,32.739
2252,32.739
2253,32.739
2254,32.739
2255,32.739
2256,32.739
2257,32.739
2258,32.954
2259,32.954
2260,32.954
2261,32.954
2262,32.954
2263,32.954
2264,32.954
2265,32.954
2266,32.954
2267,32.954
2268,32.954
2269,32.954
2270,32.954
2271,32.954
2272,32.954
2273,32.954
2274,32.954
2275,32.954
2276,32.954
2277,32.954
2278,32.954
2279,32.954
2280,32.954
2281,32.954
2282,32.954
2283,32.954
2284,32.954
2285,32.316
2286,32.316
2287,32.316
2288,32.316
2289,32.316
2290,32.316
2291,32.316
2292,32.611
2293,32.611
2294,32.611
2295,32.611
2296,32.611
2297,32.611
2298,32.611
2299,32.611
2300,32.914
2301,32.914
2302,32.914
2303,32.914
2304,32.914
2305,32.914
2306,32.914
2307,32.914
2308,32.914
2309,32.914
2310,32.914
2311,32.914
2312,32.914
2313,32.522
2314,32.522
2315,32.522
2316,32.522
2317,32.522
2318,32.522
2319,32.522
2320,32.522
2321,32.522
2322,32.522
2323,32.522
2324,32.522
2325,32.522
2326,32.522
2327,32.522
2328,32.522
2329,32.605
2330,32.605
2331,32.605
2332,32.605
2333,32.605
2334,32.605
2335,32.605
2336,32.605
2337,32.605
2338,32.605
2339,32.154
2340,32.154
2341,32.154
2342,32.154
2343,32.154
2344,32.154
2345,32.154
2346,32.154
2347,32.154
2348,32.154
2349,32.154
2350,32.154
2351,32.154
2352,32.154
2353,32.154
2354,32.154
2355,32.154
2356,32.154
2357,32.154
2358,32.154
2359,32.154
2360,32.154
2361,32.646
2362,32.646
2363,32.646
2364,32.646
2365,32.646
2366,32.646
2367,32.646
2368,32.646
2369,32.646
2370,32.646
2371,32.646
2372,32.646
2373,32.646
2374,32.646
2375,32.646
2376,32.646
2377,32.646
2378,32.646
2379,32.646
2380,32.646
2381,32.646
2382,32.646
2383,32.646
2384,32.646
2385,32.646
2386,31.83
2387,31.83
2388,31.83
2389,31.83
2390,31.83
2391,31.83
2392,31.83
2393,31.83
2394,31.83
2395,31.83
2396,31.83
2397,31.83
2398,31.83
2399,31.83
2400,31.83
2401,31.83
2402,31.83
2403,31.83
2404,32.385
2405,32.385
2406,32.385
2407,32.385
2408,32.385
2409,32.385
2410,32.385
2411,32.385
2412,32.385
2413,32.385
2414,32.385
2415,32.385
2416,32.385
2417,32.385
2418,32.385
2419,32.385
2420,32.385
2421,32.385
2422,32.385
2423,32.171
2424,32.171
2425,32.171
2426,32.171
2427,32.171
2428,32.171
2429,32.171
2430,32.171
2431,32.171
2432,32.171
2433,32.171
2434,32.171
2435,32.171
2436,32.171
2437,32.171
2438,32.171
2439,32.39
2440,32.39
2441,32.39
2442,32.39
2443,32.39
2444,32.39
2445,32.39
2446,32.39
2447,32.39
2448,32.39
2449,32.39
2450,32.39
2451,32.39
2452,32.39
2453,32.39
2454,32.39
2455,32.39
2456,32.39
2457,32.39
2458,32.39
2459,32.39
2460,32.39
2461,32.39
2462,32.39
2463,32.39
2464,32.39
2465,32.39
2466,32.39
2467,32.39
2468,32.39
2469,32.39
2470,32.39
2471,32.39
2472,32.39
2473,32.693
2474,32.693
2475,32.693
2476,32.693
2477,32.693
2478,32.693
2479,32.693
2480,32.693
2481,32.693
2482,32.693
2483,32.693
2484,32.693
2485,32.693
2486,32.693
2487,32.693
2488,32.693
2489,32.693
2490,32.693
2491,32.693
2492,32.693
2493,32.693
2494,32.693
2495,32.693
2496,32.693
2497,32.693
2498,32.693
2499,32.773
2500,32.773
2501,32.636
2502,32.636
2503,32.636
2504,32.636
2505,32.636
2506,32.636
2507,32.636
2508,32.636
2509,32.636
2510,32.636
2511,32.636
2512,32.636
2513,32.636
2514,32.636
2515,32.636
2516,32.636
2517,32.636
2518,32.636
2519,32.636
2520,32.636
2521,32.636
2522,32.636
2523,32.636
2524,32.636
2525,32.634
2526,32.634
2527,32.634
2528,32.634
2529,32.634
2530,32.634
2531,32.634
2532,32.634
2533,32.634
2534,32.634
2535,32.634
2536,32.634
2537,32.634
2538,32.634
2539,32.634
2540,32.634
2541,32.634
2542,32.634
2543,32.634
2544,32.634
2545,32.634
2546,32.634
2547,32.634
2548,32.554
2549,32.554
2550,32.554
2551,32.554
2552,32.554
2553,32.554
2554,32.554
2555,32.554
2556,32.554
2557,32.554
2558,32.32
2559,32.32
2560,32.32
2561,32.32
2562,32.32
2563,32.32
2564,32.32
2565,32.32
2566,32.32
2567,32.32
2568,32.32
2569,32.32
2570,32.32
2571,32.32
2572,32.32
2573,32.32
2574,32.32
2575,32.32
2576,32.32
2577,32.32
2578,32.32
2579,31.885
2580,31.885
2581,31.885
2582,31.885
2583,31.885
2584,31.885
2585,31.885
2586,31.885
2587,31.885
2588,31.885
2589,31.885
2590,31.885
2591,31.885
2592,31.885
2593,31.885
2594,32.068
2595,32.068
2596,32.068
2597,31.933
2598,31.933
2599,31.933
2600,31.685
2601,31.685
2602,31.685
2603,31.685
2604,31.685
2605,31.685
2606,31.685
2607,31.685
2608,31.685
2609,31.685
2610,32.354
2611,32.354
2612,32.354
2613,32.354
2614,32.354
2615,32.354
2616,32.354
2617,32.354
2618,32.354
2619,32.354
2620,32.354
2621,32.354
2622,32.605
2623,32.605
2624,32.605
2625,32.605
2626,31.703
2627,31.703
2628,31.703
2629,31.703
2630,31.703
2631,31.703
2632,31.703
2633,31.703
2634,32.493
2635,32.493
2636,32.493
2637,32.493
2638,32.493
2639,32.493
2640,32.493
2641,32.493
2642,32.534
2643,32.534
2644,32.534
2645,32.534
2646,32.534
2647,32.534
2648,32.534
2649,32.534
2650,32.534
2651,32.534
2652,32.534
2653,32.534
2654,32.534
2655,32.534
2656,32.534
2657,32.154
2658,32.154
2659,32.154
2660,32.154
2661,32.154
2662,32.154
2663,32.154
2664,32.154
2665,32.154
2666,32.154
2667,32.154
2668,32.154
2669,32.154
2670,32.154
2671,32.154
2672,32.154
2673,32.154
2674,32.154
2675,32.154
2676,32.154
2677,32.154
2678,32.021
2679,32.021
2680,32.021
2681,32.021
2682,32.021
2683,32.021
2684,32.021
2685,32.021
2686,32.021
2687,32.021
2688,32.021
2689,32.021
2690,32.021
2691,32.021
2692,32.021
2693,32.021
2694,32.021
2695,32.021
2696,32.021
2697,32.021
2698,32.021
2699,32.021
2700,32.021
2701,32.021
2702,32.021
2703,32.021
2704,32.021
2705,32.021
2706,32.021
2707,32.021
2708,32.316
2709,32.316
2710,32.316
2711,32.316
2712,32.316
2713,32.316
2714,32.316
2715,32.316
2716,32.316
2717,32.316
2718,32.316
2719,32.316
2720,32.316
2721,32.316
2722,32.316
2723,32.316
2724,32.316
2725,32.316
2726,32.316
2727,32.316
2728,32.316
2729,32.316
2730,32.316
2731,32.316
2732,32.316
2733,32.316
2734,32.316
2735,32.316
2736,32.316
2737,32.108
2738,32.108
2739,32.108
2740,32.108
2741,32.108
2742,32.108
2743,32.108
2744,32.108
2745,31.73
2746,31.73
2747,31.73
2748,31.685
2749,31.685
2750,31.685
2751,31.685
2752,31.685
2753,31.685
2754,31.685
2755,31.685
2756,31.685
2757,31.685
2758,31.685
2759,31.685
2760,31.685
2761,31.685
2762,31.685
2763,31.685
2764,32.898
2765,32.898
2766,32.898
2767,32.898
2768,32.898
2769,32.898
2770,32.898
2771,32.898
2772,32.898
2773,32.898
2774,32.898
2775,32.898
2776,32.898
2777,32.898
2778,32.898
2779,32.898
2780,32.898
2781,32.898
2782,32.898
2783,32.39
2784,32.39
2785,32.39
2786,32.39
2787,32.39
2788,32.39
2789,32.39
2790,32.39
2791,32.39
2792,32.39
2793,32.39
2794,32.39
2795,32.068
2796,32.068
2797,32.068
2798,32.068
2799,32.068
2800,32.068
2801,32.068
2802,32.068
2803,32.068
2804,32.068
2805,32.068
2806,32.068
2807,32.068
2808,32.068
2809,32.068
2810,32.068
2811,32.519
2812,32.519
2813,32.519
2814,32.519
2815,32.519
2816,32.519
2817,32.519
2818,32.519
2819,32.519
2820,32.519
2821,32.519
2822,32.519
2823,32.519
2824,32.519
2825,32.519
2826,32.519
2827,32.519
2828,32.519
2829,32.519
2830,32.519
2831,32.519
2832,32.519
2833,32.519
2834,32.519
2835,32.519
2836,32.276
2837,32.276
2838,32.276
2839,32.276
2840,32.276
2841,32.276
2842,32.276
2843,32.276
2844,32.276
2845,32.276
2846,32.276
2847,32.276
2848,32.276
2849,32.276
2850,32.276
2851,32.276
2852,32.276
2853,32.276
2854,32.276
2855,32.276
2856,32.276
2857,32.276
2858,32.276
2859,32.276
2860,32.276
2861,32.276
2862,32.276
2863,32.276
2864,32.276
2865,32.276
2866,32.606
2867,32.606
2868,32.606
2869,32.606
2870,32.606
2871,32.606
2872,32.606
2873,32.606
2874,32.606
2875,32.606
2876,32.606
2877,32.606
2878,32.606
2879,32.606
2880,32.606
2881,32.606
2882,32.606
2883,32.606
2884,32.606
2885,32.606
2886,32.606
2887,32.606
2888,32.606
2889,32.606
2890,32.606
2891,32.606
2892,32.606
2893,32.606
2894,32.243
2895,32.243
2896,32.243
2897,32.243
2898,32.243
2899,32.243
2900,32.243
2901,32.243
2902,32.243
2903,32.243
2904,32.243
2905,32.243
2906,32.243
2907,32.243
2908,32.243
2909,32.243
2910,32.243
2911,32.243
2912,32.243
2913,32.243
2914,32.243
2915,31.831
2916,31.831
2917,31.831
2918,31.831
2919,31.831
2920,31.831
2921,31.831
2922,31.831
2923,32.859
2924,32.859
2925,32.859
2926,32.859
2927,32.859
2928,31.919
2929,31.919
2930,31.919
2931,31.919
2932,31.919
2933,31.919
2934,31.919
2935,31.919
2936,31.919
2937,32.205
2938,32.205
2939,32.205
2940,32.205
2941,32.205
2942,32.205
2943,32.205
2944,32.205
2945,32.205
2946,32.205
2947,32.205
2948,32.205
2949,32.009
2950,32.009
2951,32.009
2952,32.009
2953,32.009
2954,32.009
2955,32.009
2956,32.009
2957,32.009
2958,32.009
2959,32.009
2960,32.009
2961,32.009
2962,32.009
2963,32.009
2964,32.009
2965,32.009
2966,32.009
2967,32.009
2968,32.009
2969,32.009
2970,32.128
2971,32.128
2972,32.128
2973,32.128
2974,32.128
2975,32.128
2976,32.128
2977,32.128
2978,32.128
2979,32.128
2980,32.128
2981,32.128
2982,32.128
2983,32.128
2984,32.111
2985,32.111
2986,32.111
2987,32.111
2988,32.111
2989,32.111
2990,32.111
2991,32.111
2992,32.111
2993,32.111
2994,32.111
2995,32.111
2996,32.111
2997,31.499
2998,31.499
2999,31.499
3000,31.499
3001,31.499
3002,31.499
3003,31.592
3004,31.592
3005,32.055
3006,32.055
3007,32.055
3008,32.055
3009,32.055
3010,32.055
3011,32.795
3012,32.795
3013,32.795
3014,32.795
3015,32.795
3016,32.795
3017,32.795
3018,32.795
3019,32.795
3020,32.795
3021,32.795
3022,32.795
3023,32.795
3024,32.795
3025,32.795
3026,32.795
3027,32.795
3028,32.795
3029,32.795
3030,32.795
3031,32.795
3032,32.795
3033,32.795
3034,32.795
3035,32.795
3036,32.795
3037,32.795
3038,32.795
3039,32.795
3040,32.795
3041,32.795
3042,32.795
3043,32.795
3044,32.795
3045,32.795
3046,32.795
3047,32.795
3048,32.795
3049,32.795
3050,32.795
3051,32.795
3052,32.795
3053,32.795
3054,32.795
3055,32.795
3056,32.795
3057,32.795
3058,32.795
3059,32.795
3060,32.795
3061,32.145
3062,32.145
3063,32.145
3064,32.145
3065,32.145
3066,32.145
3067,32.145
3068,32.145
3069,32.145
3070,32.145
3071,32.145
3072,32.145
3073,32.145
3074,32.145
3075,32.145
3076,32.145
3077,32.145
3078,32.145
3079,32.145
3080,32.145
3081,32.145
3082,32.145
3083,32.145
3084,32.145
3085,32.145
3086,32.145
3087,32.145
3088,32.145
3089,32.145
3090,32.145
3091,32.145
3092,32.145
3093,32.145
3094,32.145
3095,32.145
3096,32.145
3097,32.145
3098,32.145
3099,32.145
3100,32.145
3101,32.145
3102,32.145
3103,32.145
3104,32.145
3105,32.145
3106,32.145
3107,32.145
3108,32.145
3109,32.145
3110,32.145
3111,32.145
3112,32.145
3113,32.145
3114,32.145
3115,31.198
3116,31.198
3117,31.198
3118,31.198
3119,31.198
3120,31.198
3121,31.198
3122,31.198
3123,31.198
3124,31.198
3125,31.161
3126,31.161
3127,31.161
3128,31.161
3129,31.161
3130,31.161
3131,32.472
3132,32.472
3133,32.472
3134,32.472
3135,32.472
3136,32.472
3137,32.472
3138,32.472
3139,32.472
3140,32.472
3141,32.472
3142,32.472
3143,31.396
3144,31.396
3145,31.396
3146,31.396
3147,31.396
3148,31.396
3149,31.396
3150,31.396
3151,31.396
3152,31.396
3153,31.396
3154,31.396
3155,31.396
3156,31.396
3157,31.396
3158,31.396
3159,31.396
3160,31.396
3161,31.396
3162,31.396
3163,31.396
3164,32.145
3165,32.145
3166,32.145
3167,32.145
3168,32.145
3169,32.145
3170,32.145
3171,32.145
3172,32.145
3173,32.145
3174,32.145
3175,32.145
3176,32.145
3177,32.145
3178,32.145
3179,32.145
3180,32.145
3181,32.145
3182,32.145
3183,32.145
3184,32.145
3185,32.145
3186,32.145
3187,32.145
3188,32.145
3189,32.145
3190,32.145
3191,32.145
3192,32.145
3193,32.145
3194,32.145
3195,32.145
3196,32.145
3197,32.145
3198,32.145
3199,32.145
3200,32.145
3201,32.145
3202,32.145
3203,32.145
3204,32.145
3205,32.145
3206,32.145
3207,32.145
3208,32.145
3209,31.921
3210,31.921
3211,31.921
3212,31.921
3213,31.921
3214,31.921
3215,31.921
3216,31.921
3217,31.921
3218,31.921
3219,31.921
3220,31.921
3221,31.921
3222,31.921
3223,31.921
3224,31.921
3225,31.921
3226,31.921
3227,31.921
3228,31.921
3229,31.921
3230,31.921
3231,31.921
3232,31.921
3233,31.921
3234,31.921
3235,31.921
3236,31.921
3237,31.921
3238,31.921
3239,31.921
3240,32.098
3241,32.098
3242,32.098
3243,32.098
3244,32.098
3245,32.098
3246,32.098
3247,32.056333333333335
3248,32.056333333333335
3249,32.056333333333335
3250,32.056333333333335
3251,32.056333333333335
3252,32.056333333333335
3253,32.056333333333335
3254,31.72
3255,32.056333333333335
3256,32.056333333333335
3257,32.056333333333335
3258,32.056333333333335
3259,32.056333333333335
3260,32.056333333333335
3261,32.056333333333335
3262,32.056333333333335
3263,32.54
3264,32.54
3265,32.54
3266,32.54
3267,32.54
3268,32.54
3269,32.54
3270,32.54
3271,32.54
3272,32.54
3273,32.54
3274,32.54
3275,32.54
3276,32.54
3277,32.54
3278,33.043
3279,33.043
3280,33.043
3281,33.043
3282,33.043
3283,33.043
3284,33.043
3285,33.043
3286,33.043
3287,33.043
3288,33.043
3289,33.043
3290,33.043
3291,33.043
3292,33.043
3293,32.58
3294,32.58
3295,32.58
3296,32.58
3297,32.58
3298,32.58
3299,32.58
3300,32.58
3301,32.201
3302,32.201
3303,32.201
3304,32.201
3305,32.201
3306,32.201
3307,32.201
3308,32.201
3309,32.917
3310,32.917
3311,32.917
3312,32.917
3313,32.917
3314,32.917
3315,32.917
3316,31.809
3317,31.809
3318,31.809
3319,31.809
3320,31.809
3321,31.809
3322,31.809
3323,31.809
3324,31.809
3325,31.809
3326,31.809
3327,31.809
3328,31.809
3329,31.809
3330,31.809
3331,32.5
3332,32.5
3333,32.5
3334,32.5
3335,32.5
3336,32.5
3337,32.5
3338,32.5
3339,32.5
3340,32.5
3341,32.5
3342,32.5
3343,32.5
3344,32.5
3345,32.756
3346,32.756
3347,32.756
3348,32.756
3349,31.478
3350,31.478
3351,31.478
3352,31.478
3353,31.478
3354,31.478
3355,31.478
3356,31.478
3357,31.478
3358,31.478
3359,31.478
3360,31.478
3361,31.478
3362,31.478
3363,31.478
3364,32.469
3365,32.469
3366,32.469
3367,32.469
3368,32.469
3369,32.469
3370,32.469
3371,32.469
3372,32.469
3373,32.469
3374,32.469
3375,32.469
3376,32.469
3377,32.997
3378,32.636
3379,32.636
3380,32.636
3381,33.127
3382,33.127
3383,33.127
3384,33.127
3385,33.127
3386,33.127
3387,33.127
3388,32.739
3389,32.739
3390,32.739
3391,32.739
3392,32.739
3393,32.739
3394,32.739
3395,32.739
3396,32.739
3397,32.739
3398,32.739
3399,32.739
3400,32.739
3401,32.739
3402,32.739
3403,32.739
3404,32.739
3405,32.832
3406,32.832
3407,32.832
3408,32.832
3409,32.832
3410,32.832
3411,32.832
3412,32.832
3413,32.832
3414,32.832
3415,32.832
3416,32.832
3417,32.832
3418,32.832
3419,32.832
3420,32.832
3421,32.832
3422,32.832
3423,32.832
3424,32.832
3425,32.832
3426,32.832
3427,32.832
3428,32.832
3429,32.832
3430,32.832
3431,32.832
3432,32.832
3433,32.832
3434,32.832
3435,32.832
3436,32.832
3437,32.832
3438,32.832
3439,32.832
3440,32.832
3441,32.832
3442,32.832
3443,32.832
3444,32.832
3445,32.832
3446,32.832
3447,32.832
3448,32.832
3449,32.832
3450,32.381
3451,32.381
3452,32.381
3453,32.381
3454,32.381
3455,32.381
3456,32.381
3457,32.381
3458,32.381
3459,32.381
3460,32.381
3461,32.381
3462,32.381
3463,32.381
3464,32.381
3465,32.381
3466,32.381
3467,32.381
3468,32.381
3469,32.381
3470,32.381
3471,32.381
3472,32.381
3473,32.381
3474,32.381
3475,32.381
3476,32.381
3477,32.381
3478,32.381
3479,32.381
3480,32.381
3481,32.381
3482,32.381
3483,32.381
3484,32.381
3485,32.381
3486,32.381
3487,32.381
3488,32.381
3489,32.381
3490,32.381
3491,32.381
3492,32.381
3493,32.381
3494,32.381
3495,32.381
3496,32.381
3497,31.796
3498,31.796
3499,31.796
3500,31.796
3501,31.796
3502,31.796
3503,31.796
3504,31.796
3505,31.796
3506,31.796
3507,31.796
3508,31.796
3509,31.796
3510,31.796
3511,31.796
3512,31.796
3513,31.796
3514,31.796
3515,31.796
3516,31.796
3517,31.796
3518,31.796
3519,31.796
3520,31.796
3521,31.796
3522,31.796
3523,31.796
3524,31.796
3525,31.796
3526,32.559
3527,32.559
3528,32.559
3529,32.559
3530,32.559
3531,32.559
3532,32.559
3533,32.559
3534,32.559
3535,32.559
3536,32.559
3537,32.559
3538,32.559
3539,32.559
3540,32.559
3541,32.559
3542,32.559
3543,32.559
3544,32.559
3545,32.559
3546,32.559
3547,32.559
3548,32.474
3549,32.474
3550,32.474
3551,32.474
3552,32.474
3553,32.474
3554,32.474
3555,32.474
3556,32.474
3557,32.474
3558,32.474
3559,32.474
3560,32.474
3561,32.474
3562,32.474
3563,32.474
3564,32.474
3565,32.474
3566,32.474
3567,32.474
3568,32.474
3569,32.474
3570,32.474
3571,32.474
3572,32.474
3573,32.474
3574,32.474
3575,32.474
3576,32.474
3577,32.474
3578,32.474
3579,32.474
3580,32.474
3581,32.474
3582,32.474
3583,32.474
3584,32.474
3585,32.474
3586,32.474
3587,32.474
3588,32.474
3589,32.474
3590,32.474
3591,32.474
3592,32.474
3593,32.474
3594,32.474
3595,32.474
3596,32.474
3597,32.474
3598,32.474
3599,32.474
3600,32.474
3601,32.474
3602,32.474
3603,32.474
3604,32.474
3605,32.474
3606,32.474
3607,32.474
3608,32.474
3609,32.474
3610,33.108
3611,33.108
3612,33.108
3613,33.108
3614,33.108
3615,33.108
3616,33.108
3617,33.108
3618,33.108
3619,33.108
3620,33.108
3621,33.108
3622,33.108
3623,33.108
3624,33.108
3625,33.108
3626,33.108
3627,33.108
3628,33.108
3629,33.108
3630,33.108
3631,33.108
3632,33.108
3633,33.108
3634,33.108
3635,33.108
3636,33.108
3637,33.108
3638,33.108
3639,33.108
3640,33.108
3641,33.108
3642,33.108
3643,33.108
3644,33.108
3645,33.108
3646,33.108
3647,33.108
3648,33.108
3649,33.108
3650,33.108
3651,33.108
3652,33.108
3653,33.108
3654,33.108
3655,33.108
3656,33.108
3657,33.108
3658,33.108
3659,33.108
3660,33.108
3661,33.108
3662,33.108
3663,33.108
3664,33.108
3665,33.108
3666,33.299
3667,33.299
3668,33.299
3669,33.299
3670,33.299
3671,33.299
3672,32.998
3673,32.998
3674,32.998
3675,32.998
3676,32.998
3677,32.998
3678,32.998
3679,32.998
3680,32.998
3681,32.998
3682,32.998
3683,32.998
3684,32.998
3685,32.998
3686,32.998
3687,32.998
3688,32.998
3689,32.998
3690,32.998
3691,32.998
3692,32.405
3693,32.405
3694,32.405
3695,32.405
3696,32.405
3697,32.405
3698,32.405
3699,32.405
3700,32.405
3701,32.405
3702,32.405
3703,32.405
3704,32.405
3705,32.405
3706,32.405
3707,32.405
3708,32.405
3709,32.405
3710,32.405
3711,32.405
3712,32.405
3713,32.405
3714,32.405
3715,32.405
3716,32.405
3717,32.405
3718,32.405
3719,32.405
3720,32.405
3721,32.62033333333333
3722,32.62033333333333
3723,32.62033333333333
3724,32.62033333333333
3725,32.62033333333333
3726,32.62033333333333
3727,32.62033333333333
3728,32.62033333333333
3729,32.62033333333333
3730,32.62033333333333
3731,32.62033333333333
3732,32.62033333333333
3733,32.62033333333333
3734,32.239
3735,32.62033333333334
3736,32.62033333333334
3737,32.62033333333334
3738,32.62033333333334
3739,31.883
3740,31.883
3741,31.883
3742,31.883
3743,31.883
3744,31.883
3745,31.883
3746,31.883
3747,31.883
3748,31.883
3749,31.883
3750,31.883
3751,30.861
3752,30.861
3753,30.861
3754,30.861
3755,30.861
3756,30.861
3757,30.861
3758,30.861
3759,30.861
3760,29.991
3761,30.861000000000004
3762,30.861000000000004
3763,30.861000000000004
3764,30.861000000000004
3765,30.861000000000004
3766,30.861000000000004
3767,30.861000000000004
3768,30.861000000000004
3769,30.861000000000004
3770,30.861000000000004
3771,30.861000000000004
3772,30.861000000000004
3773,30.861000000000004
3774,30.861000000000004
3775,30.861000000000004
3776,30.861000000000004
3777,30.861000000000004
3778,30.861000000000004
3779,30.861000000000004
3780,30.861000000000004
3781,30.861000000000004
3782,30.861000000000004
3783,30.861000000000004
3784,30.861000000000004
3785,30.861000000000004
3786,30.861000000000004
3787,30.861000000000004
3788,30.861000000000004
3789,30.861000000000004
3790,30.861000000000004
3791,30.861000000000004
3792,30.861000000000004
3793,30.861000000000004
3794,30.861000000000004
3795,30.861000000000004
3796,30.861000000000004
3797,30.861000000000004
3798,30.861000000000004
3799,30.861000000000004
3800,30.861000000000004
3801,30.861000000000004
3802,30.861000000000004
3803,30.861000000000004
3804,30.861000000000004
3805,30.861000000000004
3806,30.861000000000004
3807,30.861000000000004
3808,30.861000000000004
3809,30.861000000000004
3810,30.861000000000004
3811,30.861000000000004
3812,30.861000000000004
3813,30.861000000000004
3814,29.62
3815,29.62
3816,29.62
3817,29.62
3818,29.62
3819,29.62
3820,29.62
3821,29.62
3822,29.62
3823,29.62
3824,29.62
3825,29.62
3826,29.62
3827,29.62
3828,29.62
3829,29.62
3830,29.62
3831,29.62
3832,29.62
3833,29.62
3834,29.62
3835,29.62
3836,29.62
3837,29.62
3838,29.62
3839,29.62
3840,29.62
3841,29.62
3842,29.62
3843,29.62
3844,29.62
3845,29.62
3846,29.62
3847,29.62
3848,29.62
3849,29.62
3850,29.62
3851,29.62
3852,29.62
3853,29.62
3854,29.62
3855,29.62
3856,29.62
3857,29.62
3858,29.62
3859,29.62
3860,29.62
3861,29.62
3862,29.62
3863,29.62
3864,29.62
3865,29.62
3866,29.62
3867,29.62
3868,29.62
3869,29.62
3870,29.62
3871,29.62
3872,29.62
3873,29.62
3874,29.62
3875,29.62
3876,29.62
3877,29.62
3878,29.62
3879,29.62
3880,29.62
3881,29.62
3882,29.62
3883,29.62
3884,29.62
3885,29.62
3886,29.62
3887,29.62
3888,29.62
3889,29.62
3890,29.62
3891,29.62
3892,29.62
3893,29.62
3894,29.62
3895,29.62
3896,29.62
3897,29.62
3898,29.62
3899,29.62
3900,29.62
3901,29.62
3902,29.62
3903,29.62
3904,29.62
3905,29.62
3906,29.62
3907,29.62
3908,29.62
3909,29.62
3910,29.62
3911,29.62
3912,29.62
3913,29.62
3914,29.62
3915,29.62
3916,29.62
3917,29.62
3918,29.62
3919,29.62
3920,29.62
3921,29.62
3922,29.62
3923,29.62
3924,29.62
3925,29.62
3926,29.62
3927,29.62
3928,29.62
3929,29.62
3930,29.62
3931,29.62
3932,29.62
3933,29.62
3934,29.62
3935,29.62
3936,29.62
3937,29.62
3938,29.62
3939,29.62
3940,29.62
3941,29.62
3942,29.62
3943,30.964
3944,30.964
3945,30.964
3946,30.964
3947,30.964
3948,30.964
3949,30.964
3950,30.964
3951,30.964
3952,30.964
3953,30.964
3954,30.964
3955,30.964
3956,30.964
3957,30.964
3958,30.964
3959,30.964
3960,30.964
3961,30.964
3962,30.964
3963,30.964
3964,30.964
3965,30.964
3966,30.964
3967,30.964
3968,30.964
3969,30.964
3970,30.964
3971,30.964
3972,30.964
3973,30.964
3974,30.964
3975,30.964
3976,30.964
3977,30.964
3978,30.964
3979,30.964
3980,30.964
3981,30.964
3982,30.964
3983,30.964
3984,30.964
3985,30.964
3986,30.964
3987,30.964
3988,30.964
3989,30.964
3990,30.964
3991,30.964
3992,30.964
3993,30.964
3994,30.964
3995,30.964
3996,30.964
3997,30.964
3998,30.964
3999,30.964
4000,30.964
4001,30.964
4002,30.964
4003,30.964
4004,30.964
4005,30.964
4006,30.964
4007,30.964
4008,30.964
4009,30.964
4010,30.964
4011,30.964
4012,30.964
4013,30.964
4014,30.964
4015,30.964
4016,30.964
4017,30.964
4018,30.964
4019,30.765
4020,30.765
4021,30.765
4022,30.765
4023,30.765
